user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hone****,18NEu,수사권 없는 우덜법 출신 공수처장! 중앙지법이 기각한 영장들! 영장 들고 서부지법 우리법 영장 판사의 🐕 수작 체포! 우덜법 연구회 회장 출신 헌법재판관 정계선 문형배! 찢죄명과 연수원 동기 헌법재판관! 주식투자에 환장한 헌법재판관! 기울어진 운동장 만들고 심판도 유니폼 입고 선수로 뛰고 있는 인민재판! 곽종근의 회유 협박 진술! 전 국정원 차장은 메모 가지고 헌재 앞에서 위증! 결과를 위해서라면 불법적인 과정도 밀어붙이고 법의 지배가 아닌 법에 의한 지배로 법치주의 말아먹는 사법부 우덜법 카르텔 부터 모조리 쓸어버리자~~~~!!!,True,1,2025-03-09T05:11:24+0900,853388403180306465,178,37,11
lbch****,bn2Gx,이제 구속교대 하자  찢재명 차례다  찢재명 구속 해라,True,1,2025-03-09T05:14:01+0900,853388571808104450,124,30,3
mong****,,,False,1,2025-03-09T05:07:15+0900,853388135885701131,0,0,1
nahj****,,,False,1,2025-03-09T05:20:50+0900,853389010632966188,0,0,0
myun****,,,False,1,2025-03-09T05:14:24+0900,853388596302839833,0,0,2
jo52****,311uL,언제부터 나라가 사이비종교단갔다 특히 국짐들당 무슨 나라일에 관심없고 저  밥그릇 챙기려고 우두머리 하고 똑같이 사이비 교주단 윤새비,True,1,2025-03-09T07:28:25+0900,853397229740752950,18,4,2
suza****,az9fq,언론인들 제발 정신차리세요 나라가 이렇게된거 당신들 책임이 많습니다!! 죄명이 더블당에 치우쳐서 그쪽말만 듣고 기사 쳐내지 말고 진실만 fact만 내보내세요!!,True,1,2025-03-09T06:56:32+0900,853395175756529714,16,5,2
qfgh****,1XbQQ,"아니 저런걸 대통령이라고.... 제발 후진국으로 가지말자.... 
능력도 없는게 도덕적이지도 않고... 게다가 폭력적인 대통령...

친일파에... 부인은 온갖비리에 온상에... 하... 천공까지... 대체 
저게 대통령이냐??? 탄핵 빨리좀 시켜라.",True,1,2025-03-09T09:49:00+0900,853406286585266180,14,4,4
1229****,19dCV,내란수괴 즉시 탄핵 인용해야 한다.,True,1,2025-03-09T08:18:21+0900,853400447241682998,12,2,1
yum1****,,,False,1,2025-03-09T07:52:58+0900,853398811765112978,0,0,0
sykw****,,,False,1,2025-03-09T07:01:38+0900,853395505009393745,0,0,1
mine****,28Bxb,"사이비종교가 제일 문제다. 신천지, 사랑제일교회, 여호와의증인, 대순진리회, 화광신문, 복음침례교 등등 수없이 많은 사이비종교단체. 이만희  7H ㅅH 771",True,1,2025-03-09T10:02:31+0900,853407158195191910,6,1,1
leey****,deLX8,"국사범 김병주, 박선원, 박범계, 부승찬 의원을 내란죄로 즉각 체포수사하라!",True,1,2025-03-09T07:03:01+0900,853395593408544775,11,7,2
shin****,2bM750,"우리나라 사회보장제도가 왜? 외국인한테 적용 되어야 하는지 궁금하다.. 우리국민의 세금중 사회보장제도 중 중국인에게 지원되는 금액이 2.5조원 투입된다. 중국인이 낸 세금은 2250억원 이게 정상적인 국가인가? 외국인 한테 지원되는 돈으로 경제력 없는 초, 중, 고등, 대학생 에게 지원되는게 정상이다..",True,1,2025-03-09T07:11:24+0900,853396134054330411,7,3,0
cyr2****,2bFd3B,지금현법재판소를  완전히 내란우두머리가장악하고있다  헌법재판소를 완전히 피청구인의 선동장으로 만들어주어 피청구인이 헌재재판관을좌지우지하면서  재판을받는곳이아니라  재판관여러분을호명하면서   피청구인의 연설장 선동장으로만들어주고말았다고들한다 이런헌재가 선고를 내란우두머리에 묶여서 미루고 선고하기전에   나라를 군사반란세력에게 팔아먹고 국민을 태평양 바다가운데로 처넣고말았다고한다 검찰 역시 내란우두머리수중에들어가고말았다고한다  대한민국의국호를 망가트린곳이바로무능한 병들어썩고믄들어진  헌법재판소이고정치검찰이다 선고하라,True,1,2025-03-09T07:02:26+0900,853395556012130350,6,2,1
rlfg****,27fvF,나라가 진짜 미쳐가는구나 똥인지 된장인지 댓글알바 부터 시작해서 1인 계정 7000개는 실화냐? 저 18무용지물을 끌어내릴수는 있는거냐?,True,1,2025-03-10T01:43:17+0900,853467766324199453,4,0,0
cjmy****,3TAjr,수십번의탄핵으로 헌정파괴 주범 이죄명 더범죄당.내로남불 전문 더범죄당..,True,1,2025-03-09T06:49:51+0900,853394745722929242,7,4,0
cjdm****,333O3,야당은 짐우정을 탄핵해라 그것 그냥둬봐야 득보다 실이 더 많다 저 인간은 야당에 절대로 도움안되며 그 추종자들 또한 야당은 탄핵당으로 보고 있다 그러니 그거 그냥 두면 석열이와 내통하면서 무슨짓을 할지 모른다,True,1,2025-03-09T08:08:07+0900,853399788249415696,6,3,0
