user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sddy****,65jy1,"이들에게 뭘 바라나? 전광훈의 자통당에 국힘을 바치기 밖에 더 하겠나?  보수에서 극우성향의 자통당을 분리해야 하는 것이 아니라 보수에서 국힘을 분리해내야 한다,.  그래야 보수가 산다,.  지금 국힘으로는 희망이 없다.",True,1,2024-12-29T21:04:36+0900,846955822171816141,20,3,3
mich****,hJpy,"검사출신 윤석열 선배이자 꼬봉, 별명이 공작새...이태원참사시 용산구 국회의원....아무경력이 없는 박희영이를 용산구청장에 꼽음...더 이상 묘사할수가 없다...도대체 이것들은 정체가 뭘까? 그 신부님 말씀대로 용산에 또아리틀고 있는 거대한 이무기들이 아닐까한다",True,1,2024-12-29T21:18:24+0900,846956711230046351,7,3,2
kiin****,2WEoX,지금 국힘은 내란 옹호 세력이 되어....내란 선전 및 선동죄를 저지르고 있다....모두 기소해서 처벌해야 한다....이래서 친위 쿠데타가 무섭다는 것이다,True,1,2024-12-29T21:36:56+0900,846957904274653486,4,3,1
mong****,1s3sV,"국민의힘은 내란 공범이자 내란수괴 비호 정당이라 헌법에 위배, 정당 해산 대상이다. 헌법재판소는 빨리 국힘당에 대해 위헌정당 해산 심판 청구 절차를 개시하라. 국민들은 국힘당해산 청원  운동을 대대적으로 벌이자. 모두 구속하여 처벌해야 한다.",True,1,2024-12-29T22:39:47+0900,846961953506066679,3,2,0
soba****,2kYTq,"전광훈 당 아닌가? 
이런 정당 기사는 올리지 마세요",True,1,2024-12-30T08:39:17+0900,847000576603455554,1,0,0
band****,,,False,1,2024-12-29T21:03:41+0900,846955762461704397,0,0,0
cck0****,,,False,1,2024-12-29T20:47:43+0900,846954733951254757,0,0,0
cjsy****,,,False,1,2024-12-30T13:50:02+0900,847020596788199447,0,0,0
woo4****,JOQp,연합뉴스TV ..요즘 가관...국힘의 선전대..●●,True,1,2024-12-30T09:09:51+0900,847002545963401480,0,0,0
woo4****,JOQp,쌍권총 잘 휘둘러러..그래야 니들이 국민기망으로 또 당선된다. ●●,True,1,2024-12-30T09:08:41+0900,847002470482706637,0,0,0
jjh7****,,,False,1,2024-12-30T06:44:19+0900,846993169831690272,0,0,0
medi****,IyAS,너희들이 무슨짓을하든 관심 없다,True,1,2024-12-30T05:28:32+0900,846988287192072239,0,0,0
