user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jyme****,,,False,1,2025-03-24T12:20:36+0900,854807623298449666,0,0,35
alse****,8ibij,탄핵남발 헌재에서 9전9패 당해놓고도 아직까지 정신못차린거 봐라..,True,1,2025-03-24T12:21:19+0900,854807669888778352,1280,104,18
oms0****,3st29,"이재명
구속해라.",True,1,2025-03-24T12:21:24+0900,854807675207155901,609,82,11
thsc****,1TGIU,응 납득한다 마은혁은 결사반대,True,1,2025-03-24T12:20:48+0900,854807636200128850,531,71,6
djwn****,cMk8,본인만 납득 안되겠지~ ㅋㅋㅋㅋ,True,1,2025-03-24T12:21:12+0900,854807661919600718,397,126,7
dnsd****,3Lm4y,한덕수는 마은혁 재판관을 즉시 임명해야,True,1,2025-03-24T15:21:44+0900,854819292640706863,252,10,2
ktou****,vzKv,국민은 이 내란이 아직 잔행중이며.. 윤석열뿐만아니라 한덕수 최상목 김용현 등 내각과 경호처 군바리들 모두 내란죄 반란죄 헝사처벌갈때까지 끝까지 지켜볼것이다,True,1,2025-03-24T15:13:19+0900,854818750367531133,208,8,0
clou****,1sBrg,왜 헌재 재판관들은 지들 주관적인 판단을 내리지?? 헌법재판소의 역할이 무슨 부족 장로회 수준이냐?? 헌법에 있는 그대로 판결하라는데 참 웃기는 놈들이네,True,1,2025-03-24T13:10:19+0900,854810825917989023,177,1,0
jcsh****,2SMuK,"국민이 어떻다는 얘기는 하지 마시라. 동의 못한다는 것이 당신의 생각이라면 그것에 뭐라하지 않겠는데, 국민 생각이 어떻다는 식으로 국민 전체의 생각인 듯 얘기 하진 마라. 국민은 한명이 아니다. 조사한 것이 있다면, 몇 명이 몇 퍼센트가 동의하지 않는다고 적시하든지 하라.",True,1,2025-03-24T12:28:38+0900,854808140909117722,92,9,1
losi****,3kH7i,국민 대다수가 기각에 동의한다..이 전과범놈아...!!!,True,1,2025-03-24T12:23:58+0900,854807840362070437,87,17,2
dnjs****,1o5Om,"난 이재명이 그 많은 죄를 짓고도 아직 민주당 대표로 있는게 납득이 안간다.. 인간아, 대한민국에는 개딸들만 있는게 아니다.",True,1,2025-03-24T12:51:01+0900,854809582407516170,77,11,0
icru****,1vPL6,질질 끄는 이재명 재판들 .... 국민이 납득하겠나? ... 그러나 역사의 심판ㄴ 준엄할 것 ....,True,1,2025-03-24T12:32:24+0900,854808383339888814,66,6,0
edpl****,byVCi,"이게 뭔말이야. 본인은 형사법상 요구되는 위법성이 인정되어 1심 유죄판결도 불복해서항소해서 2심판결 앞두고 있는데, 헌법과 헌재법에 따라 파면에 이를 정도의 위법성이 없다 (파면제도에서 필요한 수준의 위법성이 없다)는게 일반인도 이해가는데 변호사 자격증 가진사람이 이해가 안간다고 당대표로 발표하는 수준이면, 저 사람을 우두머리로 두고 있는 집단의 지적 수준은 도대체 어떠한 것이냐.",True,1,2025-03-24T12:25:27+0900,854807936008978615,63,5,0
h565****,7yXzL,정계선이 하는꼴 봐라 그보다 더한 마은혁이 헌재재판관이 되는건 모든 국민이 결사반대한다,True,1,2025-03-24T12:53:52+0900,854809766755565911,47,5,0
khy0****,1MJTi,"이재명이  감옥안가는게   국민이  더이해못함..
이재명은  정말    상식이하인듯...
제발  저인간좀 치워지기를...그럼  우리나라가 경제적으로나  사회적으
.로나  안정될듯..",True,1,2025-03-24T13:10:05+0900,854810810919157805,47,13,2
drea****,P2co,줄줄이 묻지마 탄핵하여 줄줄이 기각당한 더불어 더덤어 썩은 돈봉투당은 석고대죄하고 자진 해체해라.니들은 국가 발전을 방해하는 암덩어리라 하루 속히 없어져야 한다.당의 애비란 자가 패륜을 저지른 후안무치한 잡범이니 그 아랫것들도 줄줄이 기각당해도 사죄할 줄 모르는 구나.부정 논란이 큰 이번 국회 는해산하고 새로 선거해야 한다.,True,1,2025-03-24T12:35:17+0900,854808569164333175,38,4,1
prc1****,1EB8K,"국민들은 경범죄에도 벌금을 내고 있는데, 선거법 위반,법카 유용,대북송금 등등 재판 수두룩한 본인  입에서 나올 말이냐?",True,1,2025-03-24T12:25:44+0900,854807953826382112,100,71,0
rane****,1Hjmt,윤석열이 탄핵 안되고 있는건 윤석열이 잘해서가 아니라 윤석열보다 이재명을 더 싫어하는 사람이 많아서라고 하더라. 윤석열이 좋아서가 아니라 이재명이 더 싫어서..ㅋㅋㅋ 나라꼴이 참,True,1,2025-03-24T12:33:03+0900,854808425786245147,33,7,0
herb****,,,False,1,2025-03-24T12:27:50+0900,854808089033965915,0,0,0
rasw****,5CEp1,난 민주당 탄핵남발이 내란이라고 생각한다!!!,True,1,2025-03-24T12:21:25+0900,854807675978907838,28,3,0
ssya****,,,False,1,2025-03-24T12:44:36+0900,854809169402790136,0,0,0
marz****,1Wb9l,탄핵남발 내란정당수괴 이재명 구속하라,True,1,2025-03-24T12:25:47+0900,854807957265711423,22,1,0
grou****,,,False,1,2025-03-24T12:28:42+0900,854808145355079985,0,0,0
ddma****,1bFG1,그러니까 민주당은 저렇게 정치색 확실한 판사를 임명해야만 살아남는상황이란거지? 숨기려는척도안하는 사상 이상하다는 논란있는 판사를ㅋㅋㅋ?,True,1,2025-03-24T12:20:57+0900,854807646232904088,13,2,0
rinn****,,,False,1,2025-03-24T13:27:17+0900,854811919708586117,0,0,1
sing****,2irJt,일잘하고 있는 총리님 들쑤시고 다니지 마시고 본인이나 자중하시길... 누가 납득을 못해요... 납득 못하는 사람은 제정신이 아닐텐데 본인 정신이 온전하지 않다는 소리를 돌려서 하시네. 한덕수 총리님 제일 상식적이시고 나라를 진심으로 생각하시는 분인데.,True,1,2025-03-24T12:35:27+0900,854808579884974261,11,2,0
vjdj****,,,False,1,2025-03-24T12:29:56+0900,854808224862306694,0,0,0
aris****,7ZDDF,비싼 밥척먹고 헛소리 말어라 입열면 거짓말 달인 민주당  은 탄핵당이라 당이름 바꾸어라 정권 탈취가목적이다 윤대통령 기각이 정답,True,1,2025-03-24T13:40:13+0900,854812752093380701,9,0,0
sk08****,Y8oZ,전과 4범이 대장동 재판에 증인으로 불출석해서 과태료 300만 원을 두들겨 맞았는데 이것은 국민이 납득이 되겠는가? 민주당아!  왜 전과 4범은 재판에 불출석했는가? 후진국을 포함해서 전과 4범이 야당 대표하는 인간이 있는가?,True,1,2025-03-24T15:02:04+0900,854818025658908710,8,0,1
love****,9cU7N,국민은 납득해요 니들만 납득못해요.,True,1,2025-03-24T13:19:59+0900,854811449443221901,8,1,0
mwta****,3bhdP,"응 나 국민인데 납득 해. 
헛소리 하지 말고 재판이나 나가셔.",True,1,2025-03-24T12:35:51+0900,854808605721887086,7,0,0
insu****,176Ek,"국민들은 기각을 다행으로 여긴다
더블어범죄당 만 없어지면 좋은나라된다
이재명은 죄값을 받고 감방생할하길바란다",True,1,2025-03-24T13:42:14+0900,854812882334908508,8,2,0
mybo****,,,False,1,2025-03-24T12:50:21+0900,854809539625615501,0,0,0
seaf****,7rddt,탄핵30번이 상식적으로 말이 되나? 마은혁은 헌재 재판관 자격으로 불충분하다고 본다. 사법부에 그렇게 사람이 없나? 민주당 너희들이 탄핵되어야한다. 나라가 너무 어수선하다. 탄핵30번. 에라이 나라 말아먹어라.,True,1,2025-03-24T14:57:07+0900,854817707177017405,6,0,0
youl****,3UPfM,이재명이 아직 대표로 남아 있는 것이 납득이 더욱 안됨. 마은혁은 사회공산주의 판사인데 이런 좌편향 판사를헌재에 임명하는 것은 북한조선인민주의를 따르는 것이다.,True,1,2025-03-24T13:20:40+0900,854811493332418872,6,0,0
bk10****,,,False,1,2025-03-24T14:54:12+0900,854817519137980515,0,0,0
yuns****,6Z4uJ,국민은 충분히 납득합니다. 민주당이 모르쇄니 문제지!,True,1,2025-03-24T13:25:54+0900,854811829715599754,6,1,0
sgco****,1fVO8,"""나는 국민이에요!"" 하면서 국감 나온 장관들, 증인들한테 함부로 말하는게 민주인민당 의원들 공통점이지. ㅋ ""국민"" 이란 말을 내세우고는 안하무인하며 자신들은 무소불위의 권력을 휘두름.",True,1,2025-03-24T14:33:03+0900,854816156744155158,5,0,0
djat****,5m7So,오직탹핵을위해서 마은혁 넣는다는게 국민들 납득이되냐?,True,1,2025-03-24T13:40:10+0900,854812748905709648,5,0,0
home****,,,False,1,2025-03-24T13:27:50+0900,854811954991071591,0,0,0
bhmi****,2Km9B,대국민 사과가 먼저 아니냐? ㅉㅉ,True,1,2025-03-24T12:50:14+0900,854809531958427756,5,0,0
chss****,,,False,1,2025-03-24T15:25:52+0900,854819558643466625,0,0,0
exce****,7fN2s,너만 납득이 안되는구나,True,1,2025-03-24T12:27:01+0900,854808037142036497,5,1,0
sfyo****,1T8Fx,국민인 난 민주당이 납득 안가는데..언제는 헌법재판소 판결을 무조건 따라야한다며 탄핵 남발하더니...지들 입맛에 따라 그때 그때 달라요 이런 내로남불 정당,True,1,2025-03-24T15:49:41+0900,854821093792284999,4,0,0
okj5****,5V0vt,"전과4범, 재명아, 나 국민인데  납득!!!!!!!!!!!!!!!!!!!!!!",True,1,2025-03-24T15:45:12+0900,854820804418863195,4,0,0
yyyc****,,,False,1,2025-03-24T15:35:46+0900,854820196546773321,0,0,0
suns****,,,False,1,2025-03-24T15:26:26+0900,854819595939217594,0,0,0
winc****,,,False,1,2025-03-24T15:22:18+0900,854819328711721105,0,0,0
cool****,3wXvt,"지능낮은 대깨와 개딸들 몰려와 빈약한 논리로 개소리한들, 시한부 3개월짜리 점령군 대장노릇하고 있는 전과4범 찢은 감옥간다. 애쓰지 마라.",True,1,2025-03-24T14:46:34+0900,854817026592473337,4,0,0
jwc4****,2dyoR,국민들은 한총리 기각은 당연하다고 생각한다.니말대로라면 국민들은 경범죄도 다 벌금내는데 죄명이 같은 중범죄자는 요리조리 핑계되며 재판지연시키고 의견이 다른사람은 다 탄핵시켜 국정마비시키고 너야말로 내란선동죄 적용해야된다.,True,1,2025-03-24T14:12:29+0900,854814830874329322,4,0,0
ysbi****,8w2JF,국민들 충분이 납득합니다. 민주당이 문제라 생각하지,True,1,2025-03-24T13:47:22+0900,854813212862840968,4,0,0
gkmk****,13IWY,니가 아직도 사회에서 당대표하고 있는게 제일 납득 안된다,True,1,2025-03-24T13:33:17+0900,854812305349673080,4,0,0
mom7****,,,False,1,2025-03-24T13:27:14+0900,854811916487360614,0,0,0
kjk3****,1kohZ,"걱정하지마세요
당연히 납득하겠습니다",True,1,2025-03-24T12:33:31+0900,854808455934902510,4,0,0
4293****,102ez,60대할배들 꼰대같은소리 집어쳐라   어디 내란당들을 옹호하고 계엄을 옹호하고 지지하냐? 할배들 세금않내면 빠져,True,1,2025-03-24T21:48:47+0900,854844227677323581,4,1,0
khte****,9Yfrz,국인들은 납득한다,True,1,2025-03-24T15:17:28+0900,854819017494364387,4,1,0
ryon****,,,False,1,2025-03-24T15:58:53+0900,854821686464217503,0,0,0
love****,57KBo,국민국민 거리지마라 욕나오게 하네,True,1,2025-03-24T15:52:50+0900,854821296008069492,3,0,0
dks8****,1APbr,"나도 이해를 못하겠어. 기각이라니.
정족수위반으로 당연히 각하여야지.
국무총리가 아닌 헌법상 대통령의 권한을 대행하는 국무총리를 국무총리가 본질이라고 일반정족수 탄핵이 말이 되나?
그렇게 따짐 비상계엄이 본질상 대통령 권한이 맞으므로 비상계엄은 정당한게 되고 무조건 각하해야 맞는 논리가 된다.",True,1,2025-03-24T15:47:03+0900,854820924141076517,3,0,0
cys8****,16Gve,지 놈 살자고 대한민국을 무정부 상태로 만들려는 너 놈을 납득하것냐?,True,1,2025-03-24T15:38:43+0900,854820387119169861,3,0,0
spar****,L0jb,대다수 국민은 납득해. 다만 탄핵을 무슨 휴지마냥 남발하는 너희를 납득 못하지.,True,1,2025-03-24T15:37:54+0900,854820334170276256,3,0,0
1004****,69io,위헌정당 내란선동 더듬는공산당 해체하자!!!!!!!,True,1,2025-03-24T15:24:32+0900,854819472861561077,3,0,0
pass****,8Ejcx,괜찮아 내란수괴 윤석열만 탄핵시키고 사형시키면 된다,True,1,2025-03-24T15:20:56+0900,854819241520529774,3,0,0
