user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dkst****,2d6DSx,"4:4로 기각이네, 민주당의 줄탄핵과 예산폭거가 합법이면 계엄령도 합법이다.",True,1,2025-04-01T10:56:44+0900,855544390863552908,2473,957,87
jerr****,XcFO,4:4,True,1,2025-04-01T10:54:21+0900,855544236529942726,1154,444,29
vkff****,45KUv,이재명도 무죄인데 ㅋㅋ 윤석열은 당연히  기각 복귀지,True,1,2025-04-01T10:56:47+0900,855544393749234074,978,276,38
jung****,b8W9c,당장 각하가 답이다!!!!파면하고 구속할  인간은 이재명이다!!!@!,True,1,2025-04-01T10:58:03+0900,855544475806597138,493,102,15
gamm****,2Xr0U,늦었지만 환영,True,1,2025-04-01T10:54:06+0900,855544220356706380,467,113,17
yswd****,b9tSQ,"반국가세력이 만든 내란 선동

윤대통령님의 복귀가
자유 대한민국 찾는길이다",True,1,2025-04-01T10:59:06+0900,855544543116787769,312,66,6
hanw****,5Vv2m,왕의 귀환을 축복하라~~~~,True,1,2025-04-01T10:57:07+0900,855544415442174021,201,73,8
mark****,4cn7o,이재명 구속,True,1,2025-04-01T10:55:50+0900,855544332411732447,150,41,9
mjac****,1xX4u,"빨리 빨리. 복귀해서 국정을 안정시켜야 한다ㅡ
 있는법도 지네들 유리하게 고치려는 더블민주당 의 만행에 온국민이. 규탄한다ㅡ
윤석열 대통령의 복귀를기대합니다ㅡ",True,1,2025-04-01T10:59:10+0900,855544547092987986,159,51,4
cjsa****,49Tkb,기각 또는 각하 자유대한민국을 지켜야된다,True,1,2025-04-01T10:59:26+0900,855544563970867422,118,26,4
u1je****,GkcK,비상계엄은 합법이다. 형법상 탄핵소추 내란죄를 철회했다는것은 헌재에서 각하해야맞다. 국회재의결을 해야하는게 원칙이다. 그러나 국회에서는 일사부재리원칙또한 어기고 무작정 탄핵소추안을 가결시켰다.. 원칙이라면 탄핵각하가 맞는것이다. 이걸 헌재는 준용해야한다.,True,1,2025-04-01T11:18:40+0900,855545803538694505,107,30,4
spec****,1mW7Y,"주문, 윤석열을 파면한다. 탕탕탕",True,1,2025-04-01T10:53:44+0900,855544196918935906,3308,3234,105
hjkt****,9JnwF,"기각 해라 내란죄를 빼는 순간 탄핵 소추안은 80% 정도 이미 그 합리성이 없어진거고, 그리고 좌쪽은 아직도~ 내란 내란 거리는데, 더불당이 내란죄 빼자고 했고, 북중러 적대가 왜 탄핵소추안에 들어가야 하는지 설명을 못함ㅋㅋ 수준이 그정도라 아니면 중국인이거나 선족이거나 그리고 이미 진술도 더불당의 사주로 진술 오염이 드러났잖아? 헌재에서 공판할때도 진술 왔다갔다 했던것 이미 다 드러났었고",True,1,2025-04-01T11:23:47+0900,855546132791558526,65,13,0
moo6****,3qgke,5대3기각 확정,True,1,2025-04-01T11:06:07+0900,855544994943991869,54,12,2
cjsw****,m1V7,"대한민국에 뭔가 분위기 전환점이 안나오면.
 진짜 나라 망합니다. 주위에 요즘 다들 곡소리만 나네요.",True,1,2025-04-01T10:55:55+0900,855544337562337831,49,8,5
whff****,,,False,1,2025-04-01T10:58:16+0900,855544489060597918,0,0,7
ityp****,3HygG,8 대 0 탄핵인용,True,1,2025-04-01T10:56:50+0900,855544396450365862,1032,1011,25
rude****,2Tn5U,드디어 복귀하는구나,True,1,2025-04-01T11:15:30+0900,855545599141871898,43,24,4
rlad****,,,False,1,2025-04-01T11:01:58+0900,855544727599055366,0,0,2
tls3****,13c2n,"윤석열 대통령님. 얼른 돌아와서 저 반국가세력, 더불어내란당 좀 척결해주세요 ㅠㅠ 삶이 너무 힘듭니다...",True,1,2025-04-01T11:17:46+0900,855545745774739858,34,19,1
yorr****,2JYDE,자 대석열 복귀한다!! 이제 국민들 힘을 합쳐 더불어 미친당 위헌정당으로 해산시키자~! 반국가 세력 반드시 척결해야함,True,1,2025-04-01T14:06:35+0900,855556621873447179,16,3,0
nili****,6iRG,아 숨통  트인다,True,1,2025-04-01T10:56:24+0900,855544368851845346,21,10,1
rlar****,1ByGc,탄핵을 각하한다 처음부터 불법이엇고 내런혐의를 뺀점 당장 각하,True,1,2025-04-01T12:13:39+0900,855549346014298381,12,2,0
cuzl****,1wTqK,"와 네이버는 다들 정신이 ㅋㅋㅋㅋㅋㅋㅋ 미쳤다 ㅋㅋ
경제가 어떻게 무너지는지 
뭐가 문제인지도 모르고
단지 당파론에 쌓여서.. 지금이 2025년도에 살고 있는건지 모르겠네",True,1,2025-04-01T21:48:40+0900,855586391281631513,10,0,0
long****,2QdgQ,빨리 탄핵하고 경제살려,True,1,2025-04-01T11:00:11+0900,855544613245550675,76,67,8
answ****,2cRBke,"여기 극우들 성지네 ㅋㅋㅋ
지금 다들 계엄이 당연한줄 아는데 계엄하면 군인들이 국회 통제하고 언론탄압, 더가면 전두환시절때처럼 돌아갈수도 있었음
물론 이번에는 실패해서 이렇게 끝났지 위의 행동을 하려고한 윤석열을 다시 복귀 시킨다고?
다시 계엄할수도 있는데?
계엄이 좋은거냐?
윤석열이 뒷돈이라도 주냐? ㅋㅋㅋ
이거 무조건 파면 인용이에요
그리고 이재명도 무죄니 윤석열도 무죄라는 사람들은 뭐지? 내란죄는 대통령이 할수있는 잘못중 가장 큰거에요 ㅋㅋ
다들 정신차리고 삽시다",True,1,2025-04-01T16:57:23+0900,855567625160229047,16,7,0
ccab****,aRsy,다시는 윤석열이같은 개슬애기가 대통령이 되는 일이 없도록 하자,True,1,2025-04-01T15:46:20+0900,855563048352481414,13,5,0
shoo****,1Zgbu,"댓글반응보니 민주당 또 알바풀었네 ㅎㅎㅎ
댓글이 일괄성이 진하다 ㅋㅋㅋ",True,1,2025-04-01T11:22:09+0900,855546028336611407,9,1,0
qkrt****,3beU1,나라의 존폐가 달렸다. 공산당에 넘어가면 안된다.,True,1,2025-04-01T12:03:18+0900,855548679522615460,8,0,0
kbsa****,2Ax1P,기각하는 순간 이나라는 내란상태에 빠져든다. 헌법이 수호되는 모습을 보여주길 기대한다,True,1,2025-04-01T18:27:08+0900,855573407595495477,11,4,0
rest****,1IsFt,파면이 문제라고 보진 않는다. 사형이냐 무기징역이냐 궁금해 하는게 상식적이지,True,1,2025-04-02T02:24:16+0900,855604146106007593,9,2,0
k212****,36x13,대한민국을 지키기 위해 수 많은 순국열사들의 목숨이 헛되지 않도록 정의로운 판결이 내려지길 고대한다. 악의 무리가 다시는 이 땅을 넘보지 못하도록 싹을 뽑아버려야 한다.!!,True,1,2025-04-01T11:16:31+0900,855545665294434576,9,2,0
hang****,KSZC,아니 .계엄령 언제 해야하는지도 모르는  문해안이 우리나라 대통령이라니 참 말이 안나온다.경고성으로 계엄령을 하는 사람이 무슨 대통령이냐.그러게 아무나 뽑은 국민들 잘못이지.,True,1,2025-04-01T22:57:37+0900,855590833569661143,7,0,0
masa****,eKgk,4월4일  죽을사가 두개네 ㅋㅋ,True,1,2025-04-01T11:07:33+0900,855545087688442106,13,7,0
kjs4****,17iD3,당연히 8:0 탄핵이지,True,1,2025-04-01T15:05:18+0900,855560404598784146,11,5,0
gpkc****,1pHHt,석열이는 대한민국 진짜 보수 기준에서 준 살인자로 봐야 된다   본인이 죄지어놓고 걸릴거 같으니 국민에겨 총구를 겨누고 심지어 북한으로 하여금 전쟁을 유도하여 국민을 살인하려고 했다,True,1,2025-04-01T12:50:08+0900,855551696368042039,11,5,1
lees****,torJ,"이게 파면인용이 안되면 헌법에 문제가 있다 
비상계엄을 허용하고, 군법으로 다스리는 나라가 될테니 
헌재가 계속 국민의 신뢰를 받아 적어도 최후의 보루로서 국민을 안정시키는 역활이였으면 좋겠다",True,1,2025-04-01T11:07:15+0900,855545068025544833,11,5,0
suen****,3hbdc,비상계엄 얼마나 무서운건지 옹호하는 놈들 그 시대에 당해 봐야 그 무서움을 알지!,True,1,2025-04-01T11:14:31+0900,855545536529301785,9,3,1
redp****,18Jje,빨리좀 탄핵합시다.,True,1,2025-04-02T02:58:39+0900,855606361268944947,8,2,0
kicp****,8Vk4b,무조건 파면!,True,1,2025-04-01T20:20:40+0900,855580721958355170,7,1,0
myun****,,,False,1,2025-04-01T11:17:20+0900,855545717991669935,0,0,0
juni****,,,False,1,2025-04-01T11:18:05+0900,855545765672517675,0,0,0
soon****,4CXNW,윤카 홧팅입니다..저 민주공산당을  해체해야 나라가 삽니다.,True,1,2025-04-01T13:37:20+0900,855554737573986440,7,2,0
dnfl****,4iwv0,그래 빨리해라! 탄핵! 빨리 정상으로 가자!,True,1,2025-04-01T16:19:10+0900,855565162902454341,6,1,0
35fi****,npRZ,이렇게 확실한 사건을 뭐 이렇게 시간을 끌었냐? ㅋㅋ,True,1,2025-04-01T11:11:07+0900,855545317519523910,5,0,0
worl****,10WOO,금요일 점심에 잔치 국수집 미어터지겠네. 윤통 복귀로. 국민 70%가 다 잔치국수 먹겠다고 할텐데. ㅋㅋㅋ..,True,1,2025-04-01T11:01:20+0900,855544687115632793,12,8,0
gidd****,bK68e,"어쩌다 저런 괴물을 대통령으로 뽑아서 나라가 혼란스럽나
담 부터는 이런일이 발생하지않도록  주권자로서  현명한 판단을 해야겟어",True,1,2025-04-01T11:31:06+0900,855546604784975907,8,4,0
gogo****,,,False,1,2025-04-01T11:29:02+0900,855546471942979607,0,0,0
ysk0****,1z9n1,윤석열 복귀하면 이나라는 망합니다. 탄핵인용되어야합니다!,True,1,2025-04-01T11:10:50+0900,855545299198804376,7,3,0
