user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dcus****,4u31o,윤석열을 탄핵해야한다고 생각하시는분은 👍 눌러주세요,True,1,2024-12-06T17:07:57+0900,844806836090569093,3809,1416,60
youp****,35MCn,"윤석열은 탄핵이 맞고, 다음 대선때 이재명은 대통령이 되선 안된다. 절대로 -",True,1,2024-12-06T17:13:49+0900,844807213930250567,2400,391,92
c200****,4JADD,"탄핵이 일상화인 민주당도 잘한거 없다 봄

국민을 위해 한 일이 있기라도 한가?",True,1,2024-12-06T17:11:22+0900,844807055821766785,1284,540,65
jxon****,1a42P,탄핵만 외친 민주당도 좀 아니긴한데 계엄령 발표한 윤석열은 도를 너무 넘긴했음,True,1,2024-12-06T17:12:24+0900,844807122125324443,612,118,29
maka****,uAzN,지금 젤 골때리는게 그거지 뭐 이 지경이 되도록 입한번 뻥끗 안하는 썩열이...얘는 진짜 준서기 말마따나 그냥 술먹고 질렀다가 감당 안되니까 용산 구석에 쳐박혀서 또 술이나 빠는 중인가 봄...이딴거 대통령 만든 2찍들은...하...,True,1,2024-12-06T17:17:08+0900,844807427604873261,423,217,33
leet****,,,False,1,2024-12-06T17:23:59+0900,844807868728213897,0,0,7
miro****,272IQ,탄핵은 맞고 다음 대통령은 절대 이재명은 안된다.이게 국민의 뜻이다,True,1,2024-12-06T17:17:44+0900,844807466662232296,115,30,7
kktk****,cz0fm,윤 탄핵 해 봤자.. 범죄자 리죄명이 대통령 되는거잖아.. 에라이.. 그 꼴은 못보지.. 범죄자 천국을 5년동안 겪으라고?.. 이런 미친... 만베는 만배벌어..수조 재벌되고..   범죄자 리죄명 무죄 때린..김똥욘이 대법관 되고.. 선거법 무죄 때린..50억 클럽.. 건뚠닐이..대법원장 되고..참..나라꼴이 개판이 될건데.. 그꼴은 못본다..그래서..국민들은..윤통 탄핵에 반대한다..,True,1,2024-12-06T17:40:29+0900,844808931430629547,99,22,7
ande****,,,False,1,2024-12-06T17:18:22+0900,844807506793332885,0,0,6
xdss****,Qv7c,민주당이 대통령의 손발을 자르고 탄핵남발하며 국정마비사태까지 간 원인을  한셈인데 대통령탄핵찬성조건으로 이재명역시 책임을 지고 탄핵을 하는것이 이치에 맞겠지 이재명에게는 국정마비의 책임을 묻고 윤석렬에게는 계엄령의 책임을 묻고  이게 맞다고 본다,True,1,2024-12-06T17:30:31+0900,844808289366573309,79,8,2
forc****,2wu4m,탄핵보다는 국회해산 먼저다  국회해산!!!!,True,1,2024-12-06T17:16:55+0900,844807413679784294,89,20,1
adam****,1lBck,윤석열 탄핵은 맞지만 다음 대통령은  죄명이는 안된다  죄명이도 석열이 못지 않게 죄가 많고 음흉스러운 놈이다,True,1,2024-12-06T17:23:03+0900,844807809085210645,66,10,2
