user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
soob****,,,False,1,2025-03-31T12:47:17+0900,855458741665923198,0,0,26
hyun****,4Jluo,반국가세력 일거에 척결,True,1,2025-03-31T12:46:38+0900,855458700008095995,283,28,16
sohn****,,,False,1,2025-03-31T12:45:19+0900,855458614595289219,0,0,18
shsj****,7XeVn,빨리 기각 때리고 민주당 대표는 대법원에서 빨리 감옥에 넣고 빨리 끝내자,True,1,2025-03-31T12:48:59+0900,855458850902376856,222,65,5
seva****,3pwkX,윤통 복귀하쟈,True,1,2025-03-31T12:46:56+0900,855458718983127409,162,90,5
kolo****,16mJS,박근혜는 8명으로 탄핵 시켰는데 왜 이번엔 꼭 9명을 채워야 하나요? 인용 안될 것 같으니 선고를 안하고 좌파 재판관 임기 늘리고 극좌 재판관 임명하라고 내각 전체를 탄핵하고 이거야말로 내란 아닌가요?,True,1,2025-03-31T12:50:34+0900,855458953260171539,41,8,2
fool****,1KgDM,계엄은 대통령의 통상적인 국정수행과 다르지않다 계엄은 탄핵소추 사유도 아니고 탄핵심사 사유도 아니므로 윤석열 대통령의 탄핵은 불가능하다 권력을 위임하려고 뽑을땐 언제고 권력을 탈취하려는 마피아 두목 찢재명에게 권력을 넘기려 하는 마구자비 탄핵이 웬말이냐 이제 여론도 그것이 불의하다는 것을 알았다 🟥윤대통령의 탄핵심판이 기각 또는 각하해야 한다는 의견이 인용해야 한다는 의견보다 앞선 여론조사 결과가 나왔다(여론조사공정) 🔴기각·각하 응답의 합은 50.1%로 탄핵이 기각돼야 한다는 응답자가 인용해야 한다는 응답자(47.7%)를 넘어섰다,True,1,2025-03-31T12:49:58+0900,855458914068595127,27,9,4
gsk4****,2bDPMf,부정선거 당선된 것들이 들통날까봐 최후의 발악질 하고있다,True,1,2025-03-31T13:02:43+0900,855459735598530848,23,6,1
goan****,cnOI,헌재 뭣허냐 8인에서 선고가 안되는것도 아니잖아? 그냥 있는 그대로 선고해라,True,1,2025-03-31T13:01:35+0900,855459663070626040,16,1,0
leey****,1rlaV,"종북좌파들의 선동질은 북한이 선동질
            하는것과 같다.",True,1,2025-03-31T12:51:00+0900,855458980858691592,24,11,3
