user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mond****,2Sgxy,"헌재처럼 고법, 대법도 좀 빨리 움직이자... 재명이 재판 좀 빨리 진행하자... 6개월 재판을 2년 끄는 게 어딨냐? 고법 넘어가는데 변호사 선임 안 하고, 우편물 수령 안 해서 소송이 진행 안 된다??? 뭐 이런 개떡 같은 일이....",True,1,2024-12-14T23:43:04+0900,845574461854842893,40,9,4
cthw****,28yZF,내란은 이재명과 민주당이 일으켰고 지금도 진행 중이다. 이를 막으려 계엄을 선포한 윤 통의 결단은 시기나 방법에서 어설펐지만 그 진정성은 옳았다고 본다. 이러한 현실적인 상황을 도외시 하고 절차상 트집을 잡아 계엄을 내란이라고 한다면 도둑 잡다가 도둑 놈 팔 비틀었다고 경찰을 형사 처벌하겠다는 것과 같은 논리다. 헌법 재판관들의 양심을 지켜 보겠다.,True,1,2024-12-14T19:43:51+0900,845559049599582503,129,109,22
eusp****,q0M1,김건희 모녀도 꼭 빵에 들어가야는데,True,1,2024-12-14T20:15:56+0900,845561117039132959,40,27,6
good****,2b9Tb,"이재명, 정청래 등이 요즘 신났구나  신났어.. 꿈깨라.",True,1,2024-12-14T22:22:09+0900,845569248116867124,20,8,0
gjsw****,2yrot,글쎼 헌법재판소법에 따르면 최소 7명의 재판관이 있어야 사건을 다룰 수 있는데 6명밖에 없는 헌재는 과연 어떻게 할 것인가?,True,1,2024-12-14T20:19:28+0900,845561344571736216,13,3,6
jack****,uItS,헌법재판관  전체 9인 필요. 탄핵가결 요건  7인 출석에 6인 이상  되어야 함. 민주당은 그동안 뭐했냐? 각 기관장 탄핵에만 미쪄가지고! 그래서 오늘 탄핵시켜서 좋아? 이재명이 탄핵심판 당하면 너희들이 얌전한 고양이 마냥 잘도 가만히 있겠다.,True,1,2024-12-14T22:58:08+0900,845571567063662641,6,1,0
tlsr****,7hZIC,탄핵은  징계입니다....  공무원은  징계 처분 하기 전에  조사가 이루어집니다.  대통령은  공무원입니다.  따라서 징계 처분 하기 전에  조사가 이루어져야 합니다.   탄핵이 이상합니다.,True,1,2024-12-15T07:38:45+0900,845605106782044247,5,1,0
heji****,,,False,1,2024-12-15T00:19:41+0900,845576821016625284,0,0,0
qhfl****,4AlyQ,"탄핵 결사반대 헌법재판소는 무엇이 나라를 살릴수있는길인지 잘판결해주시길 바랍니다...
우리나라는 민주주의임을 지켜야합니다",True,1,2024-12-14T22:11:17+0900,845568547919757394,4,1,0
si******,,,False,1,2024-12-14T21:30:35+0900,845565925791891638,0,0,1
mjju****,23Tdy,윤석열 대통령님 화려하게 불사조로 부활 기대합니다.,True,1,2024-12-14T23:20:42+0900,845573020239003841,6,4,1
sbes****,334UX,헌재는 잘들어라 처음부터 시작된팩트는 이렇다 일잘하는 윤대통령을 사사건건 방해하고 탄핵남발하고  하니 대통령이 일을할수가있다 역대정부최대 탄핵발의가 이뤄진거다  이게 이재명과 더듬어만진당 의 행태다 물론 윤대통령도 잘못했다 그러나 이번사건의 팍트는대한민국의 권력만을 탐하는 더듬어만진당 의 집요한  업무방해의결과다 더듬어만진당 과 이재명 으로인해 대한민국이 얼마나 큰퇴보가 이뤄졌는가대통령의 업무를  방해한다는것은 국가적으로 얼마나 큰손실인가 윤대통령이 저 이재명과  더듬어만진당 괴수들에게 사기당한거다 따라서 이재명을 사형을 언도한다,True,1,2024-12-14T22:41:51+0900,845570517648802071,5,3,0
arub****,,,False,1,2024-12-15T07:42:09+0900,845605326043480080,0,0,0
