user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nick****,3x6db,자기죄을 덮으려고 신났네 그런다고 대통령 될수 있다고 생각하나본데 그건 아니지 ~~~,True,1,2024-12-06T11:06:40+0900,844783560823931182,273,90,19
sejk****,1tWPD,재명이 지 잡혀 갈까봐 아주 발악을 하네,True,1,2024-12-06T11:04:37+0900,844783428200038695,132,37,7
gch0****,3Fypg,이러니 즉시 탄핵은 반대하는거야. 범죄자가 설치는게 보기 싫어서,True,1,2024-12-06T11:02:53+0900,844783316950319552,124,29,13
hell****,3PV5I,범죄자 이재명 빨리 감옥가서 죄 값 치뤄라,True,1,2024-12-06T11:04:36+0900,844783427512172841,73,14,5
scol****,2B0dT,윤석열 이재명 동시 체포 원하시는 사람은 나뿐인가?,True,1,2024-12-06T11:01:30+0900,844783227427094773,95,41,14
choi****,1au0w,이재명! 너나 최대한 빨리 직무배제를 해야한다고 생각한다. 예산삭감 0원? 니 연봉은 올렸어? 문재인 유지비는 왜 올림? 이런게 민생이니? 중국에 무조건 쒜쒜 하는게?,True,1,2024-12-06T11:34:12+0900,844785333924003919,19,2,0
refo****,AZMx,"와~ 인간이 아니네...
너도 법대로 처벌받아라...",True,1,2024-12-06T11:49:05+0900,844786293547204651,12,0,1
rubi****,3ye7l,범죄수괴?  본인은? 거울좀 보세요  안부끄러운가,True,1,2024-12-06T11:32:59+0900,844785255406633422,12,0,0
afri****,3OPY6,네가 지금 말하는 것이 내란 선동인데,True,1,2024-12-06T11:06:15+0900,844783533091192945,12,0,0
hakr****,,,False,1,2024-12-06T12:21:23+0900,844788373670330540,0,0,0
skys****,,,False,1,2024-12-06T11:43:33+0900,844785936108618022,0,0,0
bkje****,,,False,1,2024-12-06T11:01:42+0900,844783240664318309,0,0,2
cons****,5X2Ks,"불법계엄,내란음모가 아닌 이유:계엄 선포는 헌법 77조 1항이 가능하다고 한 대통령에게 부여된 것,내란음모는 국가내 혼란을 일으키는 음모라는 이야기인데,국회의원 자리를 불법으로 차지한 300이 진짜 내란음모자도 아니고 내란의 주범 그 자체임.지난 문정권 이전부터 현재까지 돌아가며 자리차지한 300들이 한것은 나라를 잘돌아가게 하는게 아니라 지들밥줄과 나라망치는 그자체였음.그래서 이제는 국민들이 결코 대통령탄핵이나 저들 300의 폭정을 좌시안할것임.대통령이 탄핵되면 국민 전체(여기서 국민이하함은간첩말고 진짜 국민을 말함)가나라지킬것임",True,1,2024-12-06T12:18:04+0900,844788159962153003,9,1,0
park****,3l72u,너란 인간도 같이 퇴출해주길 개딸 제외한 대다수 국민들은 간절히 바란다구!,True,1,2024-12-06T11:46:05+0900,844786099921354795,8,0,0
ksch****,beIva,민주당도 이 잡것 치우고 국민수준에 맞는 대표를 세워라 그래야 국민이 선택을 할수 있지 윤가보다 얘가 더 싫거든 어디서 잡범이 나불대나 아무리 그래도 넌 이미 아웃...,True,1,2024-12-06T11:22:54+0900,844784606514250177,8,0,0
shin****,3bnpZ,"이 사태를 만든 원인 제공자 민주당 그리고 이재명
이재명 얼굴에 미소가 가득한 모습 역겹다. 국민을 배신하는 제2의 윤석열",True,1,2024-12-06T11:17:31+0900,844784259125215508,8,0,0
joyf****,1Mqkd,키리키스탄 대통령이 불법선거후 제 선거에서 당선됬다. 이때 한국 투표단말기 들고 이게 부정선거 원인이라해서 윤석열이 가득이나 선거관리위원장 문죄인이 알박은 노태악에 자식들 불법채용에 pc없애버리고 탐탁치 않았는데 국회보다 선거관리위원회에 더 많은 군사력을 보냈다. 부정선거 연속2번이나 180석 만든 이 범죄자s기들 무조건 털어서 대한민국 망하지 않게 이 잡듯 잡아야 한다.,True,1,2024-12-06T11:22:40+0900,844784591163097399,8,1,0
ksli****,1sox7,한국 언론이 존재 가치를 부정 당하는 이유가 이런 뉴스들이다. 언론이 할 일은 사건 사고의 숨겨진 이면을 조사해서 뉴스로 내놓아야 한다. 역사상 정말 한심하고 끔찍한 일이 벌어진 것을 이용해서 민주당과 이재명이 자신들의 걸림돌을 치우고 있는 것 또한 사실이다. 부족한 것들이 개때처럼 몰려 다니며 촛불 들고 눈앞에 있는 것만 물어 뜯으려 할 때 언론은 숨겨지고 불온한 의도의 접근을 객관적으로 살펴 국민에게 올바른 정보를 줘야 한다. 국민들도 또한 눈앞을 가리는 큰 장애물을 경계하고 그 주변에 숨겨진 위험을 살펴야 하는 시기다,True,1,2024-12-06T11:22:34+0900,844784584368324893,8,1,0
ilma****,1LlNb,"말장난은 니가  잘하는거고..
우선 윤통이 미쳐날뛰는건 맞지만..
너희가 너무 심하게 쳐 저지르고 있자나..
너희가 정도껏 했으면 이사태 안일어났다..
너희들도 한몫한거는 인정해라..",True,1,2024-12-06T11:03:26+0900,844783352014700777,7,1,0
grct****,,,False,1,2024-12-06T13:18:22+0900,844792045431161035,0,0,0
jjy_****,3Bwse,다음에도 누가 나오든 이재명 땜에 국힘 찍어야겠다,True,1,2024-12-06T12:58:58+0900,844790795176247740,6,0,1
bogi****,2Om6f,윤석렬 찢재명 조국 이 인간들한테 국정을 맡기면 나라가 구석기 시대로 돌아간다 ㅎㅎ,True,1,2024-12-06T11:25:38+0900,844784781869711678,6,0,0
pony****,,,False,1,2024-12-06T13:48:32+0900,844793988652204287,0,0,1
real****,5Le01,애재명  네죄를 묻을려고 물타기 하느라 신 났구나 꼭 너는 벌을 받을거다,True,1,2024-12-06T13:20:30+0900,844792182635233504,5,0,0
kang****,1K09J,탄핵 절대반대. 우리나라를 어디로 넘기려고? 수사나 협조하길!!,True,1,2024-12-06T12:44:09+0900,844789840871424059,5,0,0
jene****,1A8T3,윤도 탄핵 되야 하지만 이재명도 안된다. 반드시 구속 처벌 받아야한다,True,1,2024-12-06T13:47:39+0900,844793931945214274,4,0,0
mp90****,,,False,1,2024-12-06T13:30:16+0900,844792811311071364,0,0,0
shd7****,2pjwR,윤석열 탄핵과 이재명 소송은 별개다.,True,1,2024-12-06T13:29:50+0900,844792783779660121,4,0,0
ssam****,31nOp,지금 니들이 내란을 일으키고 있다는 사실~ 어쩌다가 이나라가 이지경까지 온 것인가~,True,1,2024-12-06T12:12:51+0900,844787823931294063,4,0,0
si10****,6v6kY,"탄핵은 탄핵이고 니 재판이나 잘 나가라 강력대응 선제타격엔 전쟁에 미쳤다면서 내놓는 대북 법안엔 하나같이 반대, 민주 이름달고 민생은 쳐다도 안보고 오로지 정부 까는데만 집중하면서 재판은 출석도 안해, 끌려나오면 입꾹닫하면서 전국 돌아다니면서 딴소리는 나불나불 ㅋㅋ 더 더러운 인간이 왜 자꾸 나돌아다니면서 선동질인지 이해가 안되네 내로남불 찢모씨 지지자들은 더 역겹고 ㅋㅋ",True,1,2024-12-06T11:30:17+0900,844785081913442436,4,0,0
cosm****,26FhV,이 여우같이 간사하고 마귀처럼 사악한 이 인간은 도데체 언제 사라지려나,True,1,2024-12-06T11:18:29+0900,844784321855226113,4,0,1
aska****,2t45K,"이재명씨~ 당신역시 역사의흐름을 어기지말고  지켜주시길.  뭔말인지아시죠? 이재명도 내려가고, 계엄내린사람도 하야하고 새로운인물들과  시작해봅시다,제발",True,1,2024-12-06T15:04:06+0900,844798857417064498,3,0,0
ghle****,1rdxN,꼴 갑을 떨어요   법원 출석 안한다며... ㅄ,True,1,2024-12-06T14:28:46+0900,844796580413309267,3,0,0
lj20****,40v10,죄명아   윤통     탄핵되도      넌  아니다       넌  감옥으로        대한민국    호락호락      보지마라,True,1,2024-12-06T13:53:13+0900,844794290407211118,3,0,0
lyt1****,36umX,급하게 똥줄 타나보네. 부정선거 까발리면 망할거 뻔하니까,True,1,2024-12-06T13:51:44+0900,844794194844189041,3,0,0
ijb7****,sWZ0,"범죄혐의자 이재명부터 당대표에서 끌어내리고 국정을 정상화 시켜야한다
윤대통령 탄핵과는 별개로 이산단의 근원인 이재명과 민주당 각성하라",True,1,2024-12-06T13:47:32+0900,844793923674046697,3,0,0
cheo****,,,False,1,2024-12-06T13:25:34+0900,844792509186965750,0,0,0
ybs3****,2qrt1,난 이누ㅁ이 더싫다 교묘하게 사람이나 이용하고 너 때문에 자살한 사람이 몇명이냐...이쯤되면 자숙해도 시원찮은데 설치는 꼴이란...세상이 꺼꾸로 돌아가는건 아니겠지,True,1,2024-12-06T13:21:16+0900,844792231977025675,3,0,0
