user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yasu****,Udh1,애쓴다. 언론을 이용하여 거짓선동하지말고 변론은 법정해서 해라. 아무리 거짓말 해도 이제는 국민이 안속아,True,1,2025-01-07T14:40:32+0900,847766020289462529,864,239,41
nl17****,6jtTN,헌재는 앙꼬 없는 진빵 같은 대통령 탄핵소추안을 당장 각하하라!!,True,1,2025-01-07T14:32:09+0900,847765480230879313,908,533,44
eogk****,2cZePt,이건 탄핵 사기다 당연히 각하되어야 한다.,True,1,2025-01-07T14:31:53+0900,847765463051010446,628,305,26
dwsn****,4fcIT,헌법유린행위로 헌법재판하는것임~헌번재판소에서 무기나 사형 때리는것 아니고 내란죄는 형사법정에서 재판받아서 사형받기 바란다.,True,1,2025-01-07T14:37:28+0900,847765822939070709,373,98,17
niga****,wx67,내란수괴윤석열과  잔당들은 주디 닫아라 어디서 나불거리노  살인자들과 같은방에 있는 느낌이다    내란죄는 형사소송   내란행위 헌법재판소 끝,True,1,2025-01-07T14:39:23+0900,847765946419380389,337,147,18
kimi****,1PSHZ,사기탄핵 민주당해체! 헌법재핀소해체! 경찰해체!공수처해체!,True,1,2025-01-07T14:34:08+0900,847765607788052552,169,96,14
ljwk****,5IfwQ,헌재재판관들의 양심을 볼 수 있겠네!,True,1,2025-01-07T14:33:29+0900,847765566147002618,45,3,7
semo****,,,False,1,2025-01-07T14:37:13+0900,847765806698725460,0,0,4
tls0****,2ByjX,각하하라,True,1,2025-01-07T14:31:04+0900,847765409884012586,52,29,1
aval****,,,False,1,2025-01-07T14:36:13+0900,847765741468909650,0,0,0
mips****,Cwcp,잘됐다. 똥청래가 찢 대통령 빨리만들려다 똥밟았구나. 질질끌어. 6월까지 가즈아~~~~~~~,True,1,2025-01-07T14:36:59+0900,847765791800558014,28,10,0
m082****,1qRkU,"이 멍충이들아. 박근혜 탄핵할때도 우선 헌법으로 하는게 빨라서
저렇게 했다..그것도 국짐 권성동인가....
역시 내로남불당아!!",True,1,2025-01-07T15:19:02+0900,847768500096204822,15,0,0
kss0****,62GO,내란으로 탄핵소추하고. 탄핵 소추되니깐. 내란죄 철회?  만진당에다 탄핵당에다 이씨방탄당 이제는 사기끈당 이네 참 대단한 당입니다!!!!!,True,1,2025-01-07T14:54:40+0900,847766930956747046,20,6,1
ks_k****,D6PE,"민주당과 헌법재판소야, 21세기 하고도 20년이 더 지난 2024년에 도대체 왜 계험을 했는지 이해가 되지 않았는데, 너네들 하는 꼬라지 보니 이해가 되고도 남는다. 계엄을 내란이라고 선동질이란 선동질은 다 해놓고, 계엄이 내란인지 아닌지 가리는 재판에서는 내란죄를 쏙 뺀다고? 에라이 썩은 놈들. 게다가 끝까지 국민을 속이려 드는 너희의 무도함에 이젠 진짜 질릴 지경이다. 개되지 가붕게라고 비웃더니 진짜로 국민이 우습냐?",True,1,2025-01-07T14:56:51+0900,847767070945837462,25,12,3
2015****,79eo6,"탄핵소추에서 내란죄가 빠졌기 때문에 탄핵소추는 무료이다. 윤석열 대통령은 대국민담화를 하고 곧바로 직무 복귀하시라. 현직 대통령은 내란죄가 아니면 탄핵소추가 안되기 때문에 더불어공산당이 소추에서는 내란죄를 넣고 재판할때는 내란죄를 뺐다. 윤석열 탄핵하기 위한 꼼수, 사기 탄핵이다. 민주당! 국민들이 개돼지 바보로 보이냐??? 너희들은 천벌을 받을 것이다.",True,1,2025-01-07T14:45:28+0900,847766337966047446,19,9,5
enjo****,7kUlZ,솔직히 내란죄로 탄핵하고 이제와서 내란죄를 삭제하는것은  밑장빼기 입니다...국민을 개대지 취급해도 정도가 있지 너무하네요...,True,1,2025-01-07T14:55:18+0900,847766971272396942,15,6,0
2gol****,qWmh,배우자가 바람피웠다고 우겨 이혼재판 신청했는데 바람피운 사실은 증거가없어 입증 못하니..그건 빼달라..그냥 빨리만 이혼시켜달라..지금 법정에서 억지주장중..판사가 그걸 빼면 이 재판을 할 이유가 없는데 왜 그러느냐 하니깐..이유는 재혼할 사람이 기다린다고..그냥 빨리만 해달래..딱 이거네..정말 한심한 민주당..이 탄핵소추는 원인 무효이니 헌재는 즉시 탄핵기각하라!!!,True,1,2025-01-07T14:58:12+0900,847767158103474272,17,9,0
happ****,3G4sM,"민주당이야말로 대통령을 불법 체포해서 끌어내리려고 하고 있으니 진짜 내란이다. 그동안 내란수괴로 온갖 가스라이팅 언론플레이 다해놓고 이제와서 내란은 형사법으로 한다고/? 그럼 탄핵이 왜 필요하냐, 탄핵은 원천무효다! 탄핵 각하하라!",True,1,2025-01-07T14:58:09+0900,847767155184238669,15,7,0
tiki****,2ExtQ,"인민 민주당(속칭 더불어 민주당)은 변경되 탄핵 안건에 대해서 다시 국회 의결을 거쳐라 
너희들이 떳떳하다면 못할 거 없쟎아 몇시간 걸리지도 않는 걸 뭘 이걸로 싸우냐",True,1,2025-01-07T14:36:41+0900,847765772087329083,15,7,0
osjf****,2vYSE,ㅎㅎ 8년전에 권선동이가 설명 잘 해주었던데 찾아 봐라 .... 한국 언론들도 윤건희 측 억지가 말도 안된다는 거 다 알면서  계속 전파해주면 국가에 뭔 도움이 되나 ?  내란 옹호하는 건가 ? ㅉㅉㅉ,True,1,2025-01-07T15:24:05+0900,847768826245283900,8,0,0
gksk****,49OB6,찢석렬이랑 내란당이 난리친다..? 밍주당이 잘하고 있다는거네 ㅋㅋㅋㅋㅋㅋ 밍주당 무조건 응원하고 지지합니다,True,1,2025-01-07T14:50:27+0900,847766658947743960,7,0,1
p200****,3t1ru,불법 계엄만 가지고도 탄핵 100%다.. . 그냥  말도 안되는 가짜뉴스 유포... 탄해되면 헌법재판소도 못 믿겠딘고 할 인간들... 살인 저지르고 정당하다고 우길 정신 병자들...,True,1,2025-01-07T15:16:40+0900,847768347993964833,8,2,0
sija****,cuiOK,"ㅋㅋ..딱히 내놓을 논리가 없으니까 별 그지같은 말따까리  향연을 하고 엑스랄이네...총을 들고 무장한 수백명의 군인들이 국회 창문을 깨고 난입하는 걸 전 세계가 다 보았는데, 내란여부를 떠나서 이것만으로도 윤석열은 파면이란걸 삼척동자도 다 알구만 뭐가 어째?",True,1,2025-01-07T16:44:16+0900,847773992067530877,7,1,0
m082****,1qRkU,"내란죄는 형사재판, 헌법 유린행위는 헌법재판이다..
이 무식한 것들아",True,1,2025-01-07T15:20:07+0900,847768570224967734,6,0,0
bong****,,,False,1,2025-01-07T14:38:42+0900,847765902278525290,0,0,0
hsto****,2yNId,"어차피 결과는 뻔하지만,
설령 만에 하나, 윤석열이 탄핵기각된다해도
다시 돌아오는건 불가능해!
우리나라를 비롯 전세계가
혼자 미친짓거리하며 불법계엄 저지른거 다 아는데
어느 나라가 저런걸 한나라의 대통이라고 취급하니?ㅋㅋㅋㅋㅋ",True,1,2025-01-07T16:53:52+0900,847774610056282475,5,0,2
ssyi****,8NDw6,"판결도 안난 내란죄로  인민복 입고 완창 차고 죽창 들고 공갈, 협박하는 놈 좀 잡아다가 처벌해라.",True,1,2025-01-07T19:02:02+0900,847782867382566924,4,0,0
yso0****,2z9Cr,"헌법재판소에서 내란씩이나 다투지 않아도 니 죄가 엉청나게 커서 다른걸로도 아주 쉽게 파면 사유가 충분한거라 쓸데없이 시간만걸려서 뺏으니 무기징역을 살지 사형이 나올지는 형사재판에서 다퉈봐라..
이말이여...  뭔 자랑이라고 온동네 다 떠들고 다니냐.. 쪽팔리게.. 이 법꾸라지들아..
그럴려고 법 배웠냐?? 그 좋아하는 법에 깔려죽어봐라.. 법 배운걸 가장 후회하는날이 올것이다..",True,1,2025-01-07T17:18:57+0900,847776226306163084,4,0,0
yjs7****,1GJaQ,"뭔 얘기만 나오면 악착 같이 물고 늘어지는구나.  온국민이 다 본걸  없는 걸루 한다고 없어지나?
걍 헌재에서 헌법의 위반만 판단하겠다는 소리인데...내란행위는 법정에서 ~~",True,1,2025-01-07T16:44:16+0900,847773991329333370,4,0,0
yong****,,,False,1,2025-01-07T14:54:50+0900,847766940872081757,0,0,0
pare****,2yCHR,"민주당에서 내란, 내란 수괴 넣으면 입증을 할 수가 없어서 탄핵이 언제 될지 몰라서  하세월 지나면 대북 송금 관련자당은 박살 나는 거지. 대선 후보가 감방 가니까는. 그래서 사기친 거 맞잖아. 무슨 형법이니 뭐니 딴 소리야. 이 천하에 사기꾼 집단아.",True,1,2025-01-07T17:59:24+0900,847778832076243097,4,1,0
cpam****,3jsWK,안철수가 기준이다!!!!!!!! 안철수는 여당 소속이면서 참 뻔뻔하게 탄핵에 찬성한다!! 이래왔어 ㅋㅋㅋㅋㅋㅋ 아니 젊은애 질질 짜는 애 그런애는 태어나서 처음 접해보는 계엄령에 그것도 세뇌된(?) 계엄령 이미지를 갖고 있는데 계엄령에 너무 놀래가지고 질질 짰는데 그래서 탄핵 찬성했지만 안철수는 그런 캐릭이 아니거든. 좌ppal당에선 상상조차 할수 없는 반기를 든거야. 그런 안철수도!!!! 탄핵안은 재의결되야 한다!! 라고 말했어. 그럼 끝난거야. 이게 맞는거야. 탄핵의결 다시 해야해. 어쩌면 헌재에서 의심살 행동한 인간도 짤라야돼,True,1,2025-01-07T14:50:54+0900,847766688341426588,3,0,0
vega****,3UT94,"국회는 국민을 사기치는 행위를 중지하고 즉시 소를 취하하던지,헌재는 즉시 각하해야합니다. 내란죄로 낱핵하고, 심리에서는 헌법위반으로 한다는 것은 국민을 속이고 탄핵하고,헌재 심리는 헌번위반으로 한다는 것은 국민을 사기 치는 것입니다.사기를 처서 정권을 훔친다는 것입니까, 나라의 주인은 국민입니다. 국민을 속이고 정권을 훔친다고요! 소가 웃을 일입니다. 국회,다수당 민주당은 즉시 국민앞에 석고대죄하세요",True,1,2025-01-07T15:11:13+0900,847767996544843869,9,7,2
kshy****,3RIa6,사기탄핵   주범    전과4범 이재명을  구속하라,True,1,2025-01-07T18:10:29+0900,847779546114556095,5,3,0
ssyi****,8NDw6,"내란죄라고 누가 판단하는데? 완장 차고 꼴값을 떠네. 판결 났어.? 민주당에서 입증할 수 없어서 내란, 내란수괴라는 뺀 거 잖아?  그 음흉한 놈들이 왜 뺐겠어?",True,1,2025-01-07T18:10:45+0900,847779563244093719,4,2,0
eunn****,1MAg1,"탄핵 소추를 각하해야 함이 옳습니다. 계엄이 합법인 줄 뻔히 알면서도 계엄을 내란으로 몰아서 더불어민주당과 일부 국힘 의원들이 내란죄를 저질렸다고 볼 수 있습니다. 공수처, 경찰 등등 탄핵 과정을 보면서 우리나라에 간첩이 정말 많다는 걸 깨달을 수 있었습니다. 부정 선거 수사하라~~반국가세력을 척결하라~~",True,1,2025-01-07T17:43:33+0900,847777810427674852,4,2,0
chan****,3QXeF,"내란죄 철회는 탄핵소추 사유 중대한 변경이 됐1으니, 즉각 각하하거나, 방어권보장을 위해 변경된 쟁점에 대해서 180일의 심판기일을 추가 적용해야한다. 그렇지 않을경우, 재판관이 탄핵소추단과 부당거래를 했다는 논란에서 자유로울 수가 없다. 공수처와 같이 폐지가 되는 역사의 심판에 직면하게 될 것이다!",True,1,2025-01-07T18:03:15+0900,847779080295153759,3,1,0
besa****,2LBeP,어차피 탄핵인용 ㅋㅋ,True,1,2025-01-07T14:39:44+0900,847765968783409503,3,1,0
kong****,2czqDW,"실탄 5만 7000여발 들고가서 국회출입을 통제하고 국회의원끌어내리고 체포하라고 지시하는 위헌적인 비상계엄은 내란이 맞죠. 국회측에서 내란죄를 빼자고 한것은 형법상 죄의 유무가아니라 헌법상 옳지 않았는 행동인지, 즉 이번 비상계엄이 위헌인지를 빠르게 판단하자는겁니다. 내란죄에대해서는 경찰이 수사해서 또 그에따른 형사재판이 있을것이고 그에따른 처벌이 있겠죠.",True,1,2025-01-08T07:04:45+0900,847829427428524137,2,0,0
p0l5****,8467C,"불법,탄핵사기 각하하라
국민들은 헌재를 지켜볼것이다",True,1,2025-01-07T20:37:14+0900,847789000780415058,2,0,0
lds1****,1Eosm,니들 주장대로라면 계엄령이 내란이다..그리고 내란행위가 위헌 소지가 있다...?? 나랑 장난쳐?? 내란이 빠지는데 그 행위에 대한 재판만 한다는게 말이야 막걸리야? 내란수괴로 선동질 오지게 해서 탄핵소추까지 가결 시켜놓고 내란을 빼자고 .. ㅋㅋ 말장난 심하네.. 배우자가 바람을 피워서 부부싸움을 했고 그래서 이혼을 하려고 합니다.. 너무 시간이 오래 걸리니 바람은 빼고 이혼 진행 해줘요... ㅋㅋㅋㅋㅋ 결국 원인과 과정은 모르겠고... 결과만 빨리 내돨라..이혼만 시켜 달라는 거랑 뭐가 다르냐고? ㅋㅋㅋㅋㅋ 나 헌재재판관 임명해줘,True,1,2025-01-07T19:53:15+0900,847786166940860531,2,0,0
h020****,ESdt,언제까지 개소리를 들어야 하는가,True,1,2025-01-07T19:17:19+0900,847783851483725952,2,0,0
whit****,euNzo,탄핵사기  아웃,True,1,2025-01-07T18:40:04+0900,847781452106956826,2,0,0
