user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hyj9****,4rwry,기대에 부응하지 못해? 기대한 국민이 없다.,True,1,2025-04-04T14:04:47+0900,855834819454566770,1618,687,43
ulro****,2WQSD,"원래부터 깜냥이 안되는 애였다. 후보시절부터 대충 다 티났는데 국힘 극우들이 지네 입맛에 맞으니까 어거지로 민거고, 그나마 이준석 이용해 먹어서 가까스로 이겼는데 그마저도 대선 끝나자마자 팽 ㅋㅋㅋㅋ 그래놓고 야당 대표는 한번도 안만나고 극우 들탁들만 모아서 지 쪼대로 하니까 일반 국민 눈높이에 맞을리가 있나 ㅋㅋㅋㅋ 자업자득이다.",True,1,2025-04-04T14:07:49+0900,855835014456148397,1033,190,24
yisa****,1ZOhh,"이제,,짐 빼고 부부동반 학교가야지...",True,1,2025-04-04T14:05:27+0900,855834862337130727,419,68,6
redw****,V8gO,내란 수괴에게 남은건 사형,True,1,2025-04-04T14:05:17+0900,855834852186914960,307,124,16
iwon****,n2dm,"너한테 기대한거 없다.  다만, 형찢이재명 깜빵가기 전까지 시간 때워달라한건데,  그걸 이렇게 말아먹네.",True,1,2025-04-04T14:05:19+0900,855834854267289773,288,181,26
j112****,1XTmr,"법위반 하기, 정적 죽이기, 술 쳐먹기, 국고 낭비하기, 마누라 지키기, 국민 개무시하기, 외국 나가서 망신 당하기, 나라 망해 먹기.. 니가 잘 한게 먼데??????????",True,1,2025-04-04T14:07:39+0900,855835004574368074,94,16,3
baeh****,1F647,"저 선생님, 뭐 대단한 거라도 하신거 같은데 착각은 자유지만,,, 지금 나라 꼴이 말이 아닙니다. 님이 호작질하고 술김에 깽판치고, 의대 이천명 불러버리고,, 님 장난질 받아줄 형편이 아닙니다… 참 복도 없지 하필,, 이런 시국에!! 
남들 들으면 독립운동이라도 한줄 알겠네,, 이번 기회에 술이나 끊으쇼!",True,1,2025-04-04T14:21:16+0900,855835881838215300,74,6,3
jiyu****,2AT2g,검찰 조직에만 충성한다던 당신이 대통령이 되는 순간 부터 기대는 커녕 두려움과 걱정의 천일을 보냈다. 검찰 조직을 천군만마로 거느리고 법을 농락해 없는 죄도 덮어 씌우는 당신의 그 반헌법적인 사상은 히틀러와 다를게 없다. 김건희에게만 충성하는 대통령 필요 없었다. 우리에겐 국민 한사람 한사람의 생명을 소중히 하는 그런 사람이 대통령이어야 한다.,True,1,2025-04-04T14:08:55+0900,855835086262632981,60,6,0
ckd1****,,,False,1,2025-04-04T14:24:35+0900,855836095126962456,0,0,0
ayur****,1RUWO,계엄 덕분에 나라가 무슨 꼴에 처한지 알 수 있었다. 이것만으로도 윤석열 대통령의 나라에 대한 공헌과 업적은 크다 할 수 있다.,True,1,2025-04-04T14:41:42+0900,855837197339722074,42,8,0
leet****,,,False,1,2025-04-04T14:11:55+0900,855835278831518175,0,0,8
ch******,Ym5j,교활한 인가! 주술에 빠져사는 가족이 기도? 이건 사이비 목사들과 그 일당을 통해 국가 전복을 꾀하라는 메시지 같다...기대하지도 않았고 너 내려올 그날은 손꼽아 기다렸는데 스스로 일찌감치 내려와서 너무 기쁘고 기쁘다.,True,1,2025-04-04T14:10:02+0900,855835157817458714,30,7,0
zzan****,10Svs,생각이 한가한 놈이네. 거니와 함께 저지른 범죄에 대한 모든 처벌을 달게 받아라.,True,1,2025-04-04T14:10:00+0900,855835155334430722,24,2,0
ugsh****,,,False,1,2025-04-04T14:12:31+0900,855835318174089480,0,0,0
sens****,Vixm,기대한 국민 없다..기대한 짐승들만 있지,True,1,2025-04-04T14:11:14+0900,855835234891989117,20,3,0
1006****,1thYA,너 때문에 단 하루도 편한 날이 없었다. 물론 이재명도 재수 없기는 마찬가지다!,True,1,2025-04-04T15:04:57+0900,855838695897432496,19,2,0
yeol****,9MIgO,고생하셨습니다.,True,1,2025-04-04T14:11:30+0900,855835251987972377,29,13,0
bett****,6nMY6,"이제 그만 형장으로 사라져라, 추종 모지리들과 함께…. 나라 망쳐놓은 내란수괴",True,1,2025-04-04T14:24:47+0900,855836107642765695,21,5,1
kiem****,XNHa,"군 출신에 몇십년 그렇게 당하고, 또 검찰 출신에 이렇게 당하는 바보같은 국민들이 되버렸네. 권력의 맛에 길들여진 인간은 얼마나 무서운 지를 보여준 한편의 긴 서사드라마였다.  군인, 검찰출신이 절대 권력을 잡아서는 않된다. 선배들이 어떻게 만들어 놓은 평화로운 민정이었는데.......",True,1,2025-04-04T15:38:26+0900,855840853128642788,14,0,1
kyun****,rawG,명씨 사건 터지니 바로 계엄 때려버린거 다 알고있다. 이제 갈곳으로 가자. 둘이 손잡고 들어가긴 힘들것이다.,True,1,2025-04-04T14:36:47+0900,855836881441522009,13,1,0
