user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
scou****,bLrOR,그래 찢죄명도 재판지연 말고 빨리좀 해라,True,1,2024-12-14T19:06:01+0900,845556612423745544,226,72,13
ehdu****,,,False,1,2024-12-14T19:10:01+0900,845556869836570633,0,0,9
cthw****,28yZF,내란은 윤 정부 들자마자 민주당이 사실상 대선을 불복하고 탄핵 남발과 국정 발목 잡기로 벌여왔다. 이를 바로 잡기 위해 게엄을 선포한 윤 통의 결단은 시기나 방법에서 어설펐지만 그 진정성은 옳았다고 본다. 이러한 현실적인 상황을 도외시 하고 절차상의 하자만 꼬집어 계엄을 내란이라고 한다면 도둑 잡다가 도둑 놈 팔 비틀었다고 경찰을 형사 처벌하겠다는 것과 같은 논리다. 탄핵을 국민스포츠로 열광할 게 아니라 무엇이 대한민국의 안정과 번영을 위한 길인지 모두들 각성해야 할 때다.,True,1,2024-12-14T19:11:18+0900,845556953554878579,88,29,5
yis3****,5zzIq,찢이 먼저인 것은 알지?,True,1,2024-12-14T19:17:21+0900,845557342534631517,43,17,5
inte****,1Zgsa,이재명부터제발 ㄱ속하라고! 음주전과를 끝까지,True,1,2024-12-14T19:17:29+0900,845557350923239599,27,9,3
dofu****,5BUss,이젠 탄핵이다.  민주주의 의 승리다.  전두환 귀신붙은 윤꼴통은 끝이다,True,1,2024-12-14T19:30:37+0900,845558197971321035,8,1,0
tedd****,2Ixlx,"댓글 알바들 논리를 주욱 보아하니, 초반에는 ‘윤석열이 무슨 죄냐 빼액’ 그러더니 여론이 안 좋으니 ‘부정선거 및 온갖 가짜뉴스 동원해 이재명과 민주당 탓‘, 그래도 안 통하니 ’윤석열도 처벌해야지, 그 전에 이재명이랑 민주당이 먼저다‘ 이 논리ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 니네 지령 받고 쓰냐? 논리가 스르륵 바뀌는 게 너무 눈에 보인다. 윤석열은 이제 슬슬 버리네? 하긴 니네도 살려면 버려야 하는 걸 느꼈겠지ㅋㅋㅋㅋㅋㅋ",True,1,2024-12-14T19:30:03+0900,845558161413767189,9,3,0
disc****,Q8Z4,이렇게 맨날 탄핵시키면 도대체 대통령이 뭐가 필요함?? 국회의원만 뽑으면 되지않나??,True,1,2024-12-14T23:23:39+0900,845573210626850984,5,1,0
bjh0****,emBUK,이재명  재판 빨리 진행시켜,True,1,2024-12-15T01:31:37+0900,845581455269560405,4,0,0
ysax****,2ZCqw,"헌재는 서둘러 파면하고, 법원은 반드시 사형을 때려야 할것이다.",True,1,2024-12-14T19:35:08+0900,845558488133271601,4,0,0
armo****,2pPyg,내란 수괴 윤석열이 뒤에서 무슨 짓을 벌이고 있을지 모르니 지금 잠시 기뻐하고 헌재 판결 나올 때까지 긴장을 늦추면 안 된다!,True,1,2024-12-14T19:31:53+0900,845558279558922550,4,0,0
safe****,781mo,"탄핵은 탄핵이고!!
이재명의 사법리스크는 그대로 핑계되지 말고~~
지연시키지도 말고, 공정하게 받도록 해야겠지요?
(이핑계 저핑계로 또 법꼬라지로 행태로 헌법을 기만하지 말고요!!)",True,1,2024-12-14T20:19:33+0900,845561349521014959,3,0,0
euro****,zHnU,알바 왤케 많냐. 탄핵도 좋아 빠르게 가~~~,True,1,2024-12-14T19:32:02+0900,845558289289707534,3,0,0
redi****,4JzTz,윤 반론진술 한번 들어주고 끝내자...논의할게 뭐있노 반란죄인데 ㅋ,True,1,2024-12-14T19:26:23+0900,845557924452368527,3,0,0
zppp****,,,False,1,2024-12-14T19:19:23+0900,845557474000896141,0,0,0
tedd****,2Ixlx,"아직 안 끝났다! 우리 국민들 끝까지, 친위 쿠데타 불법 계엄 내란 우두머리가 탄핵되고, 수사 받고, 처벌을 확실하게 벅읗 때까지 제대로 지켜봐야 한다. 윤석열 같은 자가 더는 역사에서 나와서도 안 되고 나올 수 없게 만들어야 한다. 조국이 2년 받았다. 형법상 가장 위중한 범죄인 내란이다. 여기에 가담한 자들 얼마 받는지 지켜봐야 한다.",True,1,2024-12-14T19:10:36+0900,845556908323504314,16,14,0
phat****,39Bb7,"빈대 잡는다고 초가 삼칸 태운  인간은 처단햇응깨, 이젠 빈대를 잡아야할차례 이지, 국가 경제 파탄과 마비를 야기한 빈대도 잡아 쳐넣어야지, 국가 정치를 사당화시킨 놈들도 용서 할수없다!. 대한민국의 미래를 위해서 처단하자! 찢죄뻥도 그 사당도 처단해야한다. 국개를 물갈이 해야됨.전부다, 의장부터.",True,1,2024-12-14T19:21:18+0900,845557597464428640,5,3,1
ok11****,7OpBq,질질끌지말고죄명이도빨리보내버리자,True,1,2024-12-15T06:55:17+0900,845602306413035545,2,0,0
safe****,781mo,"한 나라의 대통령도 탄핵되었는데~~~
이제 남은 것은!!  이재명씨의  당신 재판 선고. 입니다!!~~
●탄핵된 마당에 또 어떤 빌미로 본인의 재판을 거부할지는 몰라도요...
죄를 지었으면 벌을 받아야 하는 것이 인지싱정 이닌지요??
☆피한다고 지연힌다고 되는 것이 아니라!!~~~
당신도 이제는 공정하게 사법부의 재판을 헌법에 기준에 의한대로 받아야겠지요??
그것이 아니라면??  
당신이 내란선동의 수괴가 되는 것은 자명한 일이고, 그 어떤 명분으로도 바꿀수 없을 것 입니다!!~~~",True,1,2024-12-15T01:13:10+0900,845580265748168731,2,0,0
qkrn****,1OGWg,6명만으로 탄핵심판이 가능합니까? 설사 가능하다해도 대통령 탄핵이 가지는 무게를 생각했을때 헌재 정원 9명을 모두 채운 후 결론을 내리는게 좋을 것 같은데요. 오늘 탄핵안 가결로 윤석열의 대통령 권한이 정지되어 일단 급한 불은 끈 셈이니 나머지 절차들은 시간이 좀 더 걸리더라도 트집 잡힐일 없이 정확하게 마무리 되었으면 합니다. 그러는게 이번 탄핵의 후유증을 최소화 할 수 있는 방법이 아닐까 싶습니다.,True,1,2024-12-14T19:49:35+0900,845559419570749630,2,0,1
k224****,,,False,1,2024-12-14T19:33:35+0900,845558388392722638,0,0,0
icon****,,,False,1,2024-12-14T19:27:14+0900,845557980001730651,0,0,0
evai****,9TcMH,민주당이고 머고 이제 국민이 주인임을 알아야할텐데..,True,1,2024-12-14T19:20:58+0900,845557575486275909,2,1,0
park****,2cJ7V,"탄핵 안될거 같은데ᆢ
내느낌으로",True,1,2024-12-15T09:39:01+0900,845612855322476547,1,0,0
polo****,2BAkA,누가되든 지금 경제살리기 힘듬  재판받을 사람 정당하게재판받고 선거나오시길 재판도 안받고 탄핵됫다고 나오지마세요 정당하게 받고나오면 국민들이 알아서 지원해드릴꺼임 대통령 탄핵됫다고 재판안받고 대통령선거 나오시믄 모양 빠지실듯 탄핵시키고 본인은 재판 받고나오셔야 지대로된 대통령되시것죠,True,1,2024-12-15T01:49:13+0900,845582588738273310,1,0,0
inte****,axGAR,지자자란 것들도 더 이상 윤숼드는 못 치겠지 이제는 또 기승전이재명 하려나? 아님 빨치산 타령하려나?,True,1,2024-12-14T19:35:43+0900,845558525731012829,1,0,0
zppp****,,,False,1,2024-12-14T19:31:25+0900,845558248823062668,0,0,0
nora****,,,False,1,2024-12-14T19:30:33+0900,845558192803938524,0,0,0
gyuy****,3AXwl,정청래 미문화원 방화범,True,1,2024-12-14T19:28:28+0900,845558058988863632,1,0,0
didw****,2IciQ,윤통도 싫지만 정청래 당신도 이제 그만 들어가...,True,1,2024-12-14T19:27:35+0900,845558002030215391,1,0,0
bear****,ucNy,이제 시작이다.   다음타자 검건희 나와라.,True,1,2024-12-14T19:23:07+0900,845557714082857000,1,0,0
hijm****,1L61u,찢은 벌써 3년동안 재판지연해서 나라를 아수라장으로 만들고있다. 찢부터 신속재판해라,True,1,2024-12-14T19:22:35+0900,845557679437906107,1,0,1
tedd****,2Ixlx,윤석열 옹호하는 댓글 알바들아. 니네 알바비 받을 수 있는지나 확인하러 가. 여기서 이러지 말고. 니네 이제 밥줄 끊길 것 같은데 어쩌냐?ㅋㅋㅋㅋㅋㅋㅋ멀리 안 나간다. 얼른 빨리 가서 알바비 받을 수 있는지부터 확인해라. 노동부에 알바비 못 받았다고 우르르 몰려가지 말고ㅋㅋㅋㅋㅋ,True,1,2024-12-14T19:22:26+0900,845557669824561319,1,0,0
