user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
redb****,26kr2,개딸들 뚝배기 빠쎼!!!!,True,1,2025-03-18T16:51:58+0900,854268478301929960,147,54,8
ccsi****,hXMd,유신체제 로 돌아간듯 이재명 만 없으면은   조용할 것인데,True,1,2025-03-18T16:45:29+0900,854268060196929763,146,82,19
hina****,,,False,1,2025-03-18T17:17:04+0900,854270095441002538,0,0,6
cmoo****,wZ0M,캡사이신으로 되나? 난동 부리는 놈들은 모두 실탄을 머리에 박아 줘라,True,1,2025-03-18T16:47:08+0900,854268166916800582,76,43,18
qlro****,44s2k,든든한 경찰 항상 노고에 감사드립니다,True,1,2025-03-18T16:38:31+0900,854267611188297974,73,52,7
ispi****,4lEju,인민노총 ㅊ페미 대깨 개딸 동성애자 박살가자!,True,1,2025-03-18T17:23:55+0900,854270536077803918,22,9,0
crys****,,,False,1,2025-03-18T16:44:38+0900,854268005670977880,0,0,2
imtj****,13XS6,오늘 신천지 몰살당하는 날인가,True,1,2025-03-18T17:31:13+0900,854271006292836451,9,2,1
ctmc****,3GI1y,윤대통령이 원래로 복권하는 것이 법치준수!!!. 나머지조기대선이니. 개헌이니 하는 것은  그 이후 순서다!!!,True,1,2025-03-18T18:00:39+0900,854272903477199141,12,6,0
kimj****,5JqUv,예전 의경애들이 다 맞았지..  지금 경찰기동대는 다뚤린다ㅋㅋ,True,1,2025-03-18T16:50:39+0900,854268393610543421,8,2,0
zhzk****,3gQQl,탄핵 기각은 뭐 기정사실이고 ㅋㅋㅋㅋ 민노총 저 깡패들만 잘 막으면 됩니다. 경찰분들~,True,1,2025-03-18T18:30:32+0900,854274828679512277,10,5,1
ysee****,eFyn,개불어패악당과 개노총 잡으려고 훈련하고 있군요. 고생이 많습니다.,True,1,2025-03-18T18:49:01+0900,854276019123650567,8,3,0
eogn****,2bQGiV,중공 애들 있는데,True,1,2025-03-18T17:32:21+0900,854271080062255256,5,0,0
asl5****,7iBbW,헌재가 미쳐서 인용으로 결정하면 그 잘난 병력으로 성난 민심을 막아낼수 있겠냐?  군은 일체 나서지말고 제자리에서 대북경계에 만전을 기하라 자유공화국 혁명을 막아서면 한순간에 역적된다,True,1,2025-03-18T17:52:04+0900,854272350433050661,8,4,0
mes7****,3NooM,체재전복 쿠데타 공작역모가 들어났으면 탄핵찬성 폭동을 진압할 것이지 탄핵반대 애국시민까지 진압한다는 것인가. 경찰지휘관은 눈도 귀도 없는가. 그동안 좌빨에게 속아 그들 앞잡이를 했다면 이젠 본연으로 돌아와 탄핵찬성 반역자들을 진압하라.,True,1,2025-03-18T18:15:17+0900,854273845501100141,6,2,0
cjyu****,duqVa,"여튼 탄찬은 민노총빼면 국민은 거의 없다~
무능한 국민 몇몇밖에는 없다",True,1,2025-03-18T18:07:59+0900,854273375319621999,5,1,1
