user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
p991****,4cwjm,계엄 내란을 저질렸는데도 10명 정도만 찬성했다는건 진짜 내란의 힘은 썩었다는거다,True,1,2024-12-15T11:47:02+0900,845621102163001353,1331,193,29
smki****,,,False,1,2024-12-15T12:05:04+0900,845622264673075221,0,0,20
unab****,1WCLB,"""도자기 박물관에 들어간 것은 코끼리의 잘못이 아니라 그곳에 들어가게 한 국민의힘 정치인과 당원, 윤 대통령을 공정과 상식의 화신인 양 찬양했던 언론 종사자, 표를 준 유권자가 큰 책임감을 느껴야 한다"" 👍👍👍 특히 조국 사태 때 언론의 무분별한 조국 매도가 결국 윤석열을 ""공정과 상식의 화신""으로 위장시켰고 이런 언론의 위장술에 속아 넘어간 유권자(특히 2030)의 판단 착오가 가장 큰 이유임. 전두환, 노태우, 이명박, 박근혜, 윤석열 등 5명 모두 감옥간 대통령을 배출한 국힘은 해산시키는게 맞다.",True,1,2024-12-15T12:06:33+0900,845622360303206564,443,37,13
kuki****,,,False,1,2024-12-15T11:52:10+0900,845621433882116148,0,0,10
sojy****,23OTY,아~~~ 진짜 똑똑하네,True,1,2024-12-15T11:55:39+0900,845621657841172672,323,63,15
his1****,29Naj,"""윤석열은 '도자기 박물관에 들어온 코끼리'와 같아 의도가 아니라 본성 때문에 문제를 일으킨다""...와~비유가 너무 인상적이다.",True,1,2024-12-15T13:02:43+0900,845625978041401530,53,1,0
frch****,Xjwt,"유시민작가가 그랫엇죠
윤이 당선되던날 뉴스진행자가 한
소감을 물엇더니 
검사가 국가최고권력을 잡은경우 굉장히 위험할수있다고햇는데 
그때도 맞고
지금도 맞앗다",True,1,2024-12-15T13:56:01+0900,845629412689838087,42,2,1
isch****,hYas,유시민은 싫다면서 외면하는 사람들은 이시대의 현자를 외면하는 것이다. 자신보다 통찰력이 월등한 사람을 인정하는 것이 용기다.,True,1,2024-12-15T12:52:39+0900,845625330474418342,43,10,2
pksn****,1yasR,유시민의 탁월한 분석력이 놀랍다. 윤석열 본인도 모를 그 본성을 분석해서 행동 예측까지 하다니. 수구들도 유시민의 말을 새겨 들어야 한다.,True,1,2024-12-15T12:09:41+0900,845622561596244174,43,10,4
shin****,2Fo9S,정치인은 통찰력이 절대적으로 필요하다 . 또 여우여야된다 내것을 내주는척하며 남의것을. 더얻어오는. 외교는 그래야하고.  한나라의 대통령이니 일잘하고 머리좋고 통찰력까지 갖춘 그런사람이 되면좋겠다,True,1,2024-12-15T12:22:37+0900,845623394954117283,31,2,0
john****,1ewkz,국민의 힘은 이제 회복하기 힘듭니;다.해체만이 답이다.윤상현 다음에는 제발 국회에서 보지말자.,True,1,2024-12-15T12:03:16+0900,845622148977393735,29,3,0
kids****,6KxOm,코끼리...딱이야,True,1,2024-12-15T11:53:15+0900,845621502987468865,27,4,1
57de****,8Q5Hr,이 사람은  정말 존경스럽다.. 이처럼  사람을 정확하게  보는 눈은 극히 드물다.,True,1,2024-12-15T11:58:48+0900,845621861164253404,30,10,1
chun****,zq8W,"이책을 읽고 유시민의 통찰력에 놀랐음.
유시민은 본인도 밝혔듯이 정치인보다는 작가로서 아주 탁월한 우리시대의 지도자임",True,1,2024-12-15T12:29:43+0900,845623852217139397,22,5,0
blue****,FB7T,명택균은 5살난 애가 권총들고 날뛴다 했고 김대남은 꼴통이라 했다. 이 넘은 정상이 아니므로 교도소에 넣어 치료를 해야한다.,True,1,2024-12-15T12:04:52+0900,845622251100307682,15,0,0
3443****,ddHdh,윤석열이 임기채우는건 국민 불행이지 술처먹고 해외나 다니면서 퍼주고 양보하고 국내와서는 대화는없고 야당 죽이기 중도에서 탄핵된건 국민드한테는 천운,True,1,2024-12-15T13:15:35+0900,845626807255302291,17,3,0
1004****,2Ag35,"혜안이 있으신 분,  정치대신 사회의 큰 어른으로 남아주시길.  지금은 존재자체로 큰 위안이 됩니다.",True,1,2024-12-15T12:33:28+0900,845624094278811771,15,3,0
stat****,,,False,1,2024-12-15T11:56:26+0900,845621708256706691,0,0,0
maed****,2MrXK,이걸 이제서야 받아쓰는 기자들 반성해라 그리 알려줫는데도 국짐 윤건희 그리빨앗더냐,True,1,2024-12-15T12:21:36+0900,845623329338425504,11,1,0
mmm_****,4kb69,너네는 윤통 당선되자마자 탄핵이야기 했었지..,True,1,2024-12-15T13:20:09+0900,845627101309567010,10,0,0
kaio****,cB8Hw,제갈량이 살아왔네 ㅎㅎ,True,1,2024-12-15T12:51:21+0900,845625246554783840,13,5,0
royc****,,,False,1,2024-12-15T14:31:53+0900,845631722811818215,0,0,0
ked9****,2A4zq,지성이 돋보이는 냉철한  분석이다...지도자라면 이런 분을 곁에 두고 정치를 해야 하는데...,True,1,2024-12-15T14:48:13+0900,845632775766671415,8,1,0
lgba****,25EBT,"누가 윤석열을 검찰총장으로 임명했어? 본인이  임명한 검찰총장과 장관이 싸우는 바람에 국민들이 부당한 권력에 대항하는 투사로 윤석열을 생각하게 되었고,  결국 검찰총장이 대통령까지 하는 전대미문의 나라를 만든 장본인이  문재인이고,  그 인간이 적폐청산 이라는 미명하에 나라와 국민도 두동강 냈자나",True,1,2024-12-15T14:23:03+0900,845631153846091793,8,1,0
mubo****,1XBHf,예견이 아니라 계획이며 목표다. 목표를 세워놓고 그걸 이루기 위해 갖은 술수로 덫을 놓아 걸려들게 발광을 해대니 정의심 강하고 불같으니 성격의 소유자들이 안 걸려들 재간이 있간디?,True,1,2024-12-15T13:08:29+0900,845626350193606787,7,1,0
ebwo****,1ptIc,통찰력은 인정하나 얌전히 물러나게 해서는 안된다.저 당시에는 유시민도 군을 이용한 계엄까지는 미쳐 생각안 하고 쓴 둣...군을 동원한거 국민과 국민의 대표의 생명까지 위협한 것으로 일반적 탄핵 상황과는 다르지..탄핵 인용후 무조건적신 처벌이 필요해.,True,1,2024-12-15T14:44:56+0900,845632564256309486,6,0,0
mc79****,3yEWX,"유시민 작가는 정말 통찰력이 대단한 사람이야. 진짜 예리하고 똑부러지는 분이지. 내년에 이재명 대표가 대통령이 된다면, 초대 국무총리는 유시민 작가였으면 좋겠어. 시장 2회, 도지사, 국회의원, 당 대표 2회 등 풍부한 행정 경험과 정치 경험을 두루 갖춘 이재명 대표, 대한민국 지도자로서 아주 잘 해낼 거라고 확신해. 분명히 내년부터는 나라가 다시 정상화될 거야. 내란 수괴 윤석열은 당연히 탄핵되고.",True,1,2024-12-15T14:38:45+0900,845632165881315540,9,4,0
kits****,5jimQ,유시민 가끔 도가 지나칠때는 있지만 확실히 예리한 시선을 가지고 있네. 그런데 자기편엔 입도 뻥긋 안하고 너무 관대한게 문제야.,True,1,2024-12-15T12:23:51+0900,845623474729779439,9,4,2
bzz0****,JYNg,이런 사람이 진짜 어른이고 원로인거지. 저중에 틀린말있냐? 이 사태가 정리되고 꼭 고민해야 할건 검찰과 언론이다. 이지경이 되어사는 원인제공자들은 다 고통받지만 검찰은 그 귀물을 단죄하는 퍼포먼스 보여서 빠져나갈거고 언론은 마치 자기는 안그랬냥 비판보도 쏟아내서 빠져나갈거고... 이 둘이 우리나라에 암덩어리지,True,1,2024-12-15T13:02:16+0900,845625949838901329,7,2,1
ysju****,1BvFI,"대통령이 되었을 때부터 반대파는 탄핵을 준비했으니... 시간이 너무 걸렸네.. ㅋㅋ 빨리 탄핵시킬 수 있었는데..  우파 씨를 말려야 하는데... 그지??  ㅋㅋㅋ  나의 개인적인 생각...  우파는 양심이 있는데,  좌파는 양심이 없다. 그래서 우리나라에서는 진보라는 이름으로 포장을 잘해서 고객들에게 배달하고 있다. ㅋㅋㅋ 좌파가 진보냐?? ㅋㅋㅋ  본인들이 잘 알 것 같은데.. ㅋㅋㅋ",True,1,2024-12-15T13:09:01+0900,845626384721117192,6,2,0
nato****,1OXNu,유시민은 이재명한테는 할말없고?,True,1,2024-12-15T16:02:45+0900,845637577456222408,5,1,0
kee1****,1QGiK,예언? 예언이 아니라 20년 장기집권 플랜의 매뉴얼대로 하나씩  실행,True,1,2024-12-15T13:17:47+0900,845626949056331995,4,0,0
bsra****,3lQFC,그렇게치면  난 대선후보로 나왔을때보고  예측했다 당선되더라도 잘해야 2~3년이라고 그자리가 지 무덤되 내려올거라고 예측했다 이처럼 예측한사람이 한둘이였겠어?,True,1,2024-12-15T11:56:34+0900,845621717383512226,5,2,1
jeom****,4Tzt1,유시민이 있어서 다행이다. 정치 평론으로서다른 어떤이들보다  윤석열을 보는 눈이 정확해서  믿음이 갔읍니다.계속해서 우파정치가들의  이대표와 진보정치를 깍아내리는 책동이 있을때 제대로 비평해 주세요.유시민 작가님은 늙지 말고 장수 하세요.,True,1,2024-12-15T15:33:40+0900,845635703894180047,4,1,0
love****,,,False,1,2024-12-15T15:18:11+0900,845634706069258297,0,0,0
hugi****,,,False,1,2024-12-15T15:48:15+0900,845636642797518929,0,0,0
gnlw****,1tyci,"헌인의 경지네, 윤석열이 이 책을 읽어봤다면 좋았을텐데 책을 읽을리가 없겠지만, 퇴로까지 열어주네",True,1,2024-12-15T14:19:50+0900,845630946530033875,3,0,0
