user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hee_****,5GPqc,내란수괴 윤석열을 대통령직에 놔두는게 말이 되냐? 탄핵에 반대한 국민의힘도 내란 공범이다,True,1,2024-12-08T12:40:24+0900,844975142151913590,84,13,0
gold****,6eqV2,"""김용현, 계엄 1주일전 북 원점 타격하라 지시"", 국지전으로 계엄유도? ""합참의장이 반대"" - MBC",True,1,2024-12-08T12:43:15+0900,844975325308780611,35,1,1
leey****,2iy7V,"마누라 구하려다 직도 잃고 감방 초입에 들어선 무능하고 아둔한 서울대 법대 9수 출신 벼락출세한 검사출신 정치 초짜 대통령, 이게 역사에 기록될 윤에 대한 세평",True,1,2024-12-08T13:00:22+0900,844976427806752873,34,0,3
radi****,1Ew1E,검찰은 빠져라 지금 직권남용 들먹일때인가 그거는 윤이나 한한테 가서 적용하고 지금은 내란 국가 반역죄로 경찰과 군이 함께 긴급하게 수사해라.. 이번에 욕먹어가며 국회를 둘러싸고 국민들한테 총뿌리 겨누고 무력행사한거 만회해서 정말 국민을 지키는 경찰과 군으로 거듭나라. 검찰 지금하는거보면 최후의 발악으로 범죄자들 데려다 보호하면서 시간만 끄는중으로밖에 안보인다.,True,1,2024-12-08T13:00:48+0900,844976455522713861,19,0,0
gpop****,,,False,1,2024-12-08T13:19:09+0900,844977638299664415,0,0,1
kjus****,16idK,"국민들은 검찰을 신뢰하지 않아요. 직권남용이 아닌 내란죄입니다. 국격을 떨어뜨려 대한민국의 브랜드가치를 훼손시곘으며, 국민들을 불안과 공포에 떨게한 죄 결코 가볍지 않습니다. 윤석렬과 그 일당들은 내란죄로 일벌백계하고 김건희는 특검으로 그 죄를 물어야할것입니다. 법 앞에 예외가 있어선 절대 안됩니다.",True,1,2024-12-08T12:59:03+0900,844976343350247453,3,0,1
sade****,3IOfv,정권바뀌면 감사원 사무총장 할때 거들먹거리던 그 유병호란 인간도 손을 좀 봐줘야 한다.건방이 하늘을 찌르던 그 작자!,True,1,2024-12-08T14:33:57+0900,844982457605292299,2,0,0
with****,7VktJ,"한동훈이가 뭐라고 국정운영? 
한총리는 내란, 계엄 공동책임자. 구속.",True,1,2024-12-08T14:09:13+0900,844980863719440446,2,0,0
kid6****,2BdaH,쇼질 졸라 하네. 수괴를 그냥 놔두고 수괴의 수하들이 조사를 하는게 정상이냐?,True,1,2024-12-08T13:41:12+0900,844979058943983674,2,0,0
twog****,13TVO,윤가 부부 ᆢ그동안 원없는 생을 살았지 ᆢ비단끈이 답이다ᆢ,True,1,2024-12-08T13:09:47+0900,844977034722541786,2,0,0
shin****,2cjYjq,윤석열정신병자 대통령 현직에  있는데 무신 개소리 하고 있노??,True,1,2024-12-08T12:53:03+0900,844975956652195855,2,0,0
88na****,,,False,1,2024-12-08T12:37:12+0900,844974935825711170,0,0,0
gamb****,,,False,1,2024-12-08T12:28:32+0900,844974377362522276,0,0,0
taxi****,8imSG,"부부가     마지막으로    떡한번치고        서로   대가리에     
권총겨누고        방아쇠당겨라!!!
너희둘은    반드시  죽어야한다",True,1,2024-12-08T15:17:24+0900,844985256548237434,2,1,0
chic****,43a4z,국힘도  탄핵반대하면 내란을 동조한거다,True,1,2024-12-08T19:10:23+0900,845000266032873609,1,0,0
ziyn****,2bD92,하야해라 될진 모르겠다,True,1,2024-12-08T16:33:09+0900,844990136436391983,1,0,0
baba****,3IBiC,"과연 검찰이 일을 할까요?
지연,학연에 똘똘 뭉쳐조사라는걸 하긴 할까요?",True,1,2024-12-08T14:22:54+0900,844981745244700912,1,0,0
lch1****,E31k,경찰이 쿠테자 관련자 전원 구속수사해야합니다. 검새들은 장난질 할겁니다,True,1,2024-12-08T14:13:35+0900,844981144872026273,1,0,0
