user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kknd****,2lmES,민주당이 쨩깨세력 공산당이란거 까발려지니까 발악을 하는구나 하지만 우리의 자유는 우리국민들이 지킨다,True,1,2025-01-12T08:13:28+0900,848204939724324930,1141,321,49
yjwu****,,,False,1,2025-01-12T08:15:56+0900,848205099409866886,0,0,21
supe****,8Z7Qm,대통령지지율 계속오르는데 인용시킬수있을까? 헌재 이미선재판관도 조사받아야되는데? 탄핵각하시키고 진정한 내란세력 잡아들이자. 대한민국청소해야지,True,1,2025-01-12T08:15:06+0900,848205045705998359,578,129,23
2066****,5mfX0,"우리의  5천만 국민들은, 역대최악의 가족사기단 전과4범의 구속을 원하신다!  들끓는 국민여론",True,1,2025-01-12T08:13:38+0900,848204951116054608,362,54,7
sant****,7nKdd,앞으로 나는 더불어공산당으로 부르기로 했다. https://www.youtube.com/watch?v=ljSwPvVE3uQ&amp;t=61s 이게 빨*이가 아니면 뭐란말인가?(유튜브 - 그라운드씨),True,1,2025-01-12T08:15:06+0900,848205044783251466,246,55,10
2066****,5mfX0,"이미 헌법개판소 이미선이 발각되어 수사가 시작되었고,  대통령 체포영장이 중앙지법에서 기각된것을 다시 서부지법에 영장구걸쇼가 발각되고, 국민들의 카톡 까지  감시한다고 하니까, 상황끝난듯!  민주 공산당의 최후 발악질은 이미 끝나고, 대통령 지지율은 벌써 45%이상 급등!  상황끝난듯",True,1,2025-01-12T08:25:39+0900,848205725283909717,89,6,12
ikko****,2v713,"2030이여 깨어나라. 자유민주주의에서 ""자유""를 빼고자한다. 민주라고 다 같은 민주가 아니다. 조전민주주의인민공화국 북한도 민주를 사용한다. 더불어민주당. 민주노총. 좌익 사회주의도 민주를 사용한다. 자유민주주의 사수 궐기하라. 카톡검열. 고발남발. 탸핵남발. 모두 거리로 나오세요. 당신의 자유가 통제되고 있습니다.",True,1,2025-01-12T08:32:40+0900,848206177446658146,55,9,2
ysum****,4EbaX,"사기정당 민주당이 탄핵의 80%를 점하는 것을 국회통과시킨후 헌재에서 뺀다는건 사기다.,그리고 헌재는 기각해야한다.아니면 같이 판단해야한다.제외하고 판결한다면 국민은 그 결과를 절대 받아들이지 않을 것이다.국민분열로 내란이 일어날수 있는 중대한 사안이다..",True,1,2025-01-12T08:17:33+0900,848205203411828811,47,6,0
sjh5****,aly2H,언론선동하지마라 ㆍ국민들은 누가 내란범죄자인지 다 알아버렸다 ㆍ언론장악하여 국민선동하고 ㆍ입법사법 행정부까지 완전 장악하여 불법으로 국민이 뽑은 대통령을 체포하겠다고 경호원들을 협박하고 국민ㄷㄹ으 입을 막는 모습이 중국 공안이 하는짓을 이죄명 더불어미친당이 하고 있다,True,1,2025-01-12T08:27:56+0900,848205872084549794,41,1,0
lsyl****,,,False,1,2025-01-12T08:17:13+0900,848205182037655582,0,0,0
rick****,,,False,1,2025-01-12T08:22:35+0900,848205527446978643,0,0,5
eunn****,1MAg1,헌재가 내란죄를 빼고 탄핵소추하자고 권유했다던데? 소추문에서 헌재와 더불어민주당이 마음대로 내란죄를 빼도 합법이냐?? 내란죄로 사기쳐서 소추의결해고 탄핵심판에선 내란죄 빼라는 것이 말이 되냐??? 탄핵심판은 각하시켜라. 재판의 기본 요건도 갖추지 못한 탄핵심판이니까 각하시켜라~~~ 계엄의 주 원인이 부정선거인데 왜 부정선거에는 침묵하고 계엄만 내란이라고 누명씌우냐?? 부정선거를 수사하라~~~,True,1,2025-01-12T08:29:08+0900,848205949729505300,27,0,4
jooy****,19rSp,헌법재판소는 각하해야 한다. 그것이 법의 정의에 맞다.,True,1,2025-01-12T08:28:11+0900,848205887620251688,30,4,0
life****,5NzoQ,"지금 헌재가 하는 짓을 보면  그냥 이재명의 애완견일뿐이야. 명색이 최고법률기관인 헌재인데 공정하고 누가봐도 정당하고 해야지. 법조인의 밤인지 뭔지 핑계로 민주당 의원이나 만나는 헌재 재판관. 이런 재판관의 판단을 누가 정당하다고 할까. 또한 민주당이 주장하는 내란죄 제외, 이거 단지  이재명 재판 안받기 위한 술수인데 이걸 받아드리려고 하는 헌재라면 탄핵심판을 하지 말아야지",True,1,2025-01-12T08:33:21+0900,848206220949979184,27,3,2
qud1****,20sPi,이 재명 너 하나만 감옥가면 나라가 조용해진다......발악하지 마라,True,1,2025-01-12T09:14:01+0900,848208841400123397,20,2,2
ssya****,,,False,1,2025-01-12T09:07:26+0900,848208416483573830,0,0,1
csle****,2bYIYZ,"제왕적대통령이면  왜 계엄을 생각했을까?
오히려 의회독재,제왕적국회에 
탄핵,특검.예산빵원 등 수족다묶여   몸부림,발버둥 치다  쪽박 깬 상황.",True,1,2025-01-12T08:29:29+0900,848205971959316565,18,1,0
nett****,1ISfJ,대통령이 내란범인가 아니면 이재명의 민주당이  반란범인가를 국민투표로 정하자!!,True,1,2025-01-12T08:30:10+0900,848206015697518625,17,1,2
ekse****,,,False,1,2025-01-12T08:26:19+0900,848205768015478830,0,0,0
ylan****,,,False,1,2025-01-12T09:27:31+0900,848209711013560420,0,0,1
bodr****,1CSFm,일국의 대통령을 탄핵하는데 재량이 이렇게 많다면 누가 공정성을 쉽게 수긍하겠는가? 헌재는 국회에서 의결한 내용을 가지고 심리하고 판단해야한다,True,1,2025-01-12T08:26:40+0900,848205790027186277,9,0,0
neph****,,,False,1,2025-01-12T08:25:59+0900,848205745852776607,0,0,0
