user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
satu****,ch4MY,국민의힘 국회의원들은 먼산 그만 쳐다보고 공수처의 위법 월권 꼼수 판사쇼핑 ... 판사가 법을 지가 고치고 마음대로 갖다 붙히는 짓거리... 뭐좀 해봐라 배신자 기회주의자들아...,True,1,2025-01-03T07:16:56+0900,847366356721467562,28,21,8
abha****,b5CIp,홍위병들을 몰아내고 자유민주주의 수호하자,True,1,2025-01-03T07:26:31+0900,847366973972021339,7,2,0
ldhw****,E1na,"윤석열 저 괴물이 대체 뭐길래 국민이 이리 경제고통 적정국고통을 맛봐야합니까.....?

  빨리 윤석열 저 괴물을 이세상에서 영원히 격리 시킵시다.

  처형만이 답이네요.

' 전광훈 김홍열같은 극단적 태극기부대가 다시 재발방지 위허서도 윤석열 처형 시켜야 합니다.

  국민을   이토록 불안에 떨게한 민족의 적 윤석열은

  처형만이 답이네요",True,1,2025-01-03T10:01:52+0900,847376981916909891,8,5,0
soa8****,,,False,1,2025-01-03T09:11:49+0900,847373757352771870,0,0,2
dong****,3ZCi8,"압수수색영장은 보안시설에 대해서 국가기밀 유출 문제로 기관장의 승인 후 압수수색할 수 있다고 형사소송법110조 111조에 명시되어 있지만, 이건 압수수색영장이 아니라 체포영장이다. 따라서 인신을 체포할 목적으로 발부 된 영장인만큼 국가기밀 유출과는 상관이 없으니 그 누구도 헌법에 명시된것처럼 영장집행을 막을수 없다. 라는 내용을 간략히 수색영장 적어놓은게 법원이 없는 법을 만든거냐? 당연한 얘기를 혹시나 경호처가 잘못한단 할까봐 명시적으로 써놓은게 뭐가 문제인지..",True,1,2025-01-03T09:46:34+0900,847375996674900205,3,1,1
min2****,780od,"도대체 뭐하자는거냐..
   공수처는  오늘 체포한다고 쌩 양아치짓거리 하고, 헌재는 오늘 재판 한다고?
  윤석열을 어디로 오라는거냐..
   온나라가 아니 온 사법기관이  이재명을 지켜주기로 혈맹이라도 맺은거냐?
  사법기관들이 국민들의 정의로운 피를 자꾸 끓게 만드는구나.
8년전 촛불군중의 환상이 자꾸 떠오르나본데....
사법기관들이 자꾸 자극하면 이번에는 완전히 정반대의 태극기 군중들이 온 서울의 도로를 점령하는 사태를 보게 될것이다.",True,1,2025-01-03T07:34:26+0900,847367483647066204,11,10,3
sout****,13Y8z,이게 신경전 할거리라고 생각하는게 윤돼지의 지능수준,True,1,2025-01-03T12:05:39+0900,847384957067198754,3,2,1
ldhw****,E1na,"윤석열이 아직도 내란중이네요.

시민들로 하여금 경찰을 체포하라는등 극단적인 국가내란을 책동하고 있습니다.

 정말 이시점 북의 침공이 진항된다면 이제 까지 쌓아올린 민주대한민국  어떤형국이 될지...    

윤석열 이세상에서 영원히 격리해야 합니다.

  대한민국 전국민을 불안케한 내란선동자입니다.

  처형시켜아합니다.

  괴문도 보통괴물이 아닙니다",True,1,2025-01-03T09:37:48+0900,847375431064617279,2,1,0
ldhw****,E1na,극단적인 전광훈등 모두다 내란죄로 사회에서 격리시킵시다,True,1,2025-01-03T09:39:00+0900,847375508692795397,1,0,0
njmv****,2SlQ8,헌재가 헌법 정신과 법리에 따라 계엄령 선포와 그 행위에 대해서 국회가 의결한 탄핵 안에 대해서 신속한 결정을 해주는 것이 국가 위기와 혼란을 최소화 하는 길임을 헌재 재판관들이 잘 알고 있을 것이라 믿는다. 헌법 재판관님들의  애국심과 건전한 상식과 하늘을 우러러 한 점 부끄러움 없는 양심으로 지혜롭고 현명한 판단을 기대하며 그 선택을 지지할 것이다.,True,1,2025-01-03T07:58:08+0900,847369010390499362,1,0,1
dang****,33n8f,빨리 탄핵 인용해주세요 .먹고살기 힘듭니다.,True,1,2025-01-03T09:27:13+0900,847374749657989213,4,4,0
bark****,3NDxC,짓을려면 도둑을 보고 짓어라? 대통령이 권력을 뺐으려고 했나 탄핵이나 일삼고 정부 마비 시키는 짓 하니까 대통령에게 주어진 권한으로 공공의 안녕과 질서유지를 위한 통치력을 발휘 한 것인데 그것이 어찌 내란이란 말인가?도리어 권력를 갖지못한 자들이 모여서 헌법 제46조 제2항을 위반 하는 비양심가들이 내란 장본인들 아닌가? 적반하장도 어느정도이지~이건 지금 내게도 피해 오기 때문에 누구든 용서 할수 없다.국민 무시 하지 말라?,True,1,2025-01-03T08:42:27+0900,847371866023657603,2,2,1
bill****,10TTA,"중국공산당의 괴뢰가 되어 버린 더불당, 민노총, 유학생중국간첩들이 이제는 사법부에도 심어놓은 중국돈받은 판검사놈들도 경찰떨거지들도 합세해서 위법을 마음대로 저지르면서 나라가 시스템이 망가진 모습으로 나타나고 있다. 진짜 419혁명같은 국민혁명이 일어나 중공,북한 추종세력들을 모조리 잡아들여야 하는 상황이 다가오고 있는 것 같다.",True,1,2025-01-03T08:34:02+0900,847371323817590801,2,2,0
pret****,CyZq,"권성동 무책임한 말 좀 그만 하지
공수처 내란죄 수사권 없다고 이상한말 하네
양심도 없고
대한민국 국민  자격있나?",True,1,2025-01-03T10:08:10+0900,847377387371888706,1,1,0
ksd4****,46jBd,관저안에 수방사군대가 있는게.. 아직 내란 반란중..,True,1,2025-01-03T09:25:23+0900,847374631412170913,1,1,0
omni****,LbR2,尹수괴  찌질찌질..  김건희 뒤에  숨어있냐?,True,1,2025-01-03T18:17:14+0900,847408895721734221,0,0,0
bbjj****,axAqR,범범자하나못잡아넣고 외이런나라가댔나 윤석열이뭐라고 집행도못하고 정말정치가실다 빨리잡아넣고 나라안정을찾자,True,1,2025-01-03T17:21:37+0900,847405313047920860,0,0,0
dnfl****,4iwv0,쟁점? 증인?  뭐가 필요한데? 생생하게 헌법유린 내란범을 본 5천만 국민이 증인이다ㅡㅡㅡ,True,1,2025-01-03T15:26:15+0900,847397880372134004,0,0,1
cdh8****,3gTvK,국민을 힘들게한 죄값으로 지옥에 맛을 보여줘라!,True,1,2025-01-03T13:23:00+0900,847389940235894786,0,0,0
lol5****,bgojf,"더이상추위에밖을지키는병사들이국민이라고생각하면.빨라나와서죗갑을받고
그것에.죄책감이없으시나요
온국민을생각하멵ㅏ기죄에수긍할줄아는
대통령이대야하지안을까요그것이한나라의대통려미엇다면말입니다
하사람의죄때문에많은이가힘든것이
않보이는분이라면.더그자리에연연하지말아야지요.~~~~^^^",True,1,2025-01-03T12:52:23+0900,847387967721832629,0,0,0
maho****,QRTX,지옥으로 가는 항공기를 타야 된데이.,True,1,2025-01-03T12:46:37+0900,847387596391710973,0,0,0
jooi****,Lk1g,전임법관도 법관이냐  무슨 개소리냐,True,1,2025-01-03T11:04:09+0900,847380994892759116,0,0,0
ibis****,2bKsD,재명아 시간이 가는게 안타깝지 얼굴보니 많이 ㅆ썩었더라   맘 편하게 먹고 조국이 마인드로 운동한다는 생각으로 보내,True,1,2025-01-03T09:19:40+0900,847374263034839277,0,0,0
mohi****,br0f5,미치ㄴ 발광 용상 맷돼지 빨리 살처분하자!!!! 술먹고 벙커에 숨어서 자고 있는 거 아냐???,True,1,2025-01-03T08:54:48+0900,847372661498577101,0,0,0
