user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dida****,4Vo6L,중국간첩 너무 많아,True,1,2024-12-12T16:48:52+0900,845362233931203003,223,32,10
09ka****,2EcN8,외교 말아먹는 내란수괴 윤씨,True,1,2024-12-12T16:46:23+0900,845362073893339333,211,132,20
ani-****,8UseV,생각이란걸 하고 말해라. 지만 살라고 나라를 아주 쑥대밭을 만들어 놓는구나. 외교도 국방도 다 올 스톱.,True,1,2024-12-12T16:47:16+0900,845362131539853457,79,34,4
topg****,3kBWt,중국이 발끈하는 것 보니 윤석열의 말이 사실인가 보네,True,1,2024-12-12T17:52:40+0900,845366345003434312,42,6,2
s2k3****,2kVCR,중국인 2년간 미국 군함 드론촬영하고 극정원 드론 불법촬영했는데 그걸 놀라워라도 유감을 표해야지 뭔 불만이야. 간첩아니거 뭔데? 민주당은 탄햑은 미친듯이 하면서 처벌법이 없어 간첩법 개정해달라는 요구도 무시하고 있는 거야 말로 내란죄 아니냐? 간첩수사도 막어 간첩법도 개정 안 해. 국가보안법도 폐지하려고 하고.. 진짜 너희들이 생각하는 나라는 남조선 공화국이니???,True,1,2024-12-12T18:26:48+0900,845368543154274608,26,0,0
gkrk****,4CiiT,한중 역사문제를 떠나서 한나라의 대통령이 이간질하는게 말이되냐 경제랑 외교는 대체어쩌려고 제정신이 아니구나,True,1,2024-12-12T16:50:23+0900,845362331977253038,60,38,9
leew****,3fX9n,푸바오 다시 돌려주고 얘 데리고 가 ㅠ,True,1,2024-12-12T16:56:22+0900,845362717702226103,33,12,7
ysji****,5e8Gw,"윤대통령의 말은 사실이다.  중국간첩을 잡을 반간첩법은 없고 더불어주사파당은 중국을 큰산이라며 굽신대며 반간첩법도 폐기하려든다.  이런자들이 정권을 잡고 있는동안, 국가의 중대한 위기가 있었다.  상주사드참외를 외치며 이적단체들이 총동원하여 미군의 물자수송을 막았고 트럼프로 하여금 미군철수가 입에서 나올정도가 되었다.  다행히도 친한미군장성들의 만류로 보류되었지만 국민도 모르는사이에 엄청난 위기가 있었던셈이다.  반간첩법반대, 원전폐기, 중국태양광, 상주사드참외, 미국산소고기데모에 더불어주사파당,좌익들의 그림자가 있었다는사실이다.",True,1,2024-12-12T18:25:38+0900,845368468411777264,25,7,0
golf****,73eHE,조선족에 투표권 주는게 말이되냐? 미친 민주당,True,1,2024-12-12T17:36:09+0900,845365280640073814,15,0,0
skyk****,18ITf,"드론촬영,   기술 빼가는 산업스파이들,  노조에 숨어서 노동시장 교란시키는 자들 다 간첩이야.  정치적 경제적으로 한국을 나락가게 만드는 간첩들이 사회 곳곳에 침투해 있음",True,1,2024-12-12T18:43:27+0900,845369616141123762,11,1,1
lsh6****,,,False,1,2024-12-12T17:09:17+0900,845363549130719353,0,0,1
