user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kell****,1A2pY,그간 .. 그렇게 부정과 범죄를 저지르고. 어떻게 민주당 당 전체가 그럴 수가 있는지. 올해 꼭 봄에는 민주당 완전 해체되고 망하길 기원한다. 끝났다. 요것들아.. 끝났다.,True,1,2025-03-11T12:12:49+0900,853601094557761846,412,61,14
ljhl****,1cNsd,이재명 처럼만 단식하면 1년도 할수 있습니다 .슬기로운 단식 생활 .,True,1,2025-03-11T12:18:38+0900,853601470149296370,214,16,8
ywgw****,eohcz,삭발갖고 되겠냐? 분신이라도 해야 진정성있지,True,1,2025-03-11T12:17:17+0900,853601383092322422,119,15,5
edle****,AmEZ,"최후의 발악을 하는구나!!!  원인 제공자 가 누구인지, 잊었나?",True,1,2025-03-11T12:17:46+0900,853601413526192418,106,10,2
daey****,2KcAg,북쪽왕가에 충성맹세한 정치인들 전부다 그들의 사랑스런 조국으로 보내줘야 하는데,True,1,2025-03-11T12:13:54+0900,853601165173064008,72,4,7
dlgy****,2zT0h,일하라고 뽑아놨더니 민생은 뒷전이고;;; 민주당 진짜 천벌받는다;;,True,1,2025-03-11T12:28:54+0900,853602130768953751,21,1,0
msle****,1Pv6E,"홍장원 메모지 조작, 곽종근 협박하여 거짓진술 강요 민주당 니네는 내란조작으로 처벌받을 것이다.",True,1,2025-03-11T12:21:05+0900,853601628073230373,21,6,0
chte****,1OYXa,"따땃한 국회에 들어앉아서 국무위원들 불러 놓고 모멸감을 주고 비웃으며  신나게 줄탄핵을 때리던 자신감은 어디로 갔나,,,그자신감으로 냉담하게 등돌린 국민들도 탄핵 한번 해보던가 어떻게 의원이 국민을 배반하고 법죄수괴를 위해 3년내내 국정을 마비시키고 국민을 도탄에 빠트릴수있나",True,1,2025-03-11T12:57:42+0900,853603986211602696,16,1,1
skyb****,,,False,1,2025-03-11T12:32:26+0900,853602358569992378,0,0,0
chna****,9HmGS,이 인간들은 국민 생활에는 관심없고 오로지 지들 이권에만.... 나라 망칠 놈의 당!!!!!!!!!!,True,1,2025-03-11T12:54:11+0900,853603759551414338,12,1,0
dore****,dJ28,아니 세상에!  소수정당이 저런다면 이해가 간다. 압도적 다수로 모든 법령을 지들 멋대로 밀어붙이는 놈들이 왜 광장에 나와 시민들 힘들게 하는지... 전부 국회의원 사퇴하든지. ㅋㅋ,True,1,2025-03-11T12:59:42+0900,853604115782041890,13,3,1
iiii****,,,False,1,2025-03-11T12:40:27+0900,853602874989478076,0,0,1
koha****,aiEMz,"또 시작이다...가짜 단식 누가 할지.. 이재명이 단식 선수인데 입원하여 영양제 맞고, 약재넣고 죽 끌여먹고...",True,1,2025-03-11T13:45:33+0900,853607069444473039,11,2,0
bds_****,,,False,1,2025-03-11T12:43:38+0900,853603080493596935,0,0,0
0820****,2BjtL,"놀고들있네~ 니들이 나라, 국민,걱정을 하는가? 이죄명 구하기 바쁘지",True,1,2025-03-11T12:40:11+0900,853602858128375888,8,0,0
sgin****,e3OdV,"민주당 ㅋㅋ 하다하다 안되니까~ 보수와 국힘당을 따라하네~~이제 민주당은 폭망했다~ 29번탄핵, 23번의특검 ㅋㅋ 백해무익당~ 그나마 연명할려면 이죄명갈아치우고 새판을 짜야 할거다",True,1,2025-03-11T13:46:03+0900,853607101505732635,9,2,0
kiso****,13rQG,죄짖고 감방에서 나온지 얼마나 되었다고 남의 죄을 단죄한다고 뻔뻔하게 단식이나하고 민주당 애네들은 모두가 뇌에 무엇이 들어 있는지 참 궁금하다 그리고 장외에서 투쟁하고 삭발하는 쇼들 적당히 해라 누구 싫다고 울면서 삭발하고 민주당 탈당하고 지금은 이재명 옆에 붇어서 알짱거리는 의원님도 계시는데 역겹다,True,1,2025-03-11T12:50:02+0900,853603493179555856,9,2,1
plli****,2AJTZ,민주당은 젤리 먹으면서 단식합니다.,True,1,2025-03-11T12:32:01+0900,853602332229763084,7,0,1
fanc****,,,False,1,2025-03-11T12:21:39+0900,853601663909363982,0,0,0
time****,2aRav,민주당 해산해라,True,1,2025-03-11T13:38:45+0900,853606631257145659,8,2,1
kism****,,,False,1,2025-03-12T12:06:08+0900,853693435884863539,0,0,0
ngw0****,3YBJD,삭발 말고 단체 단두대는 안될까요? 저대로 싸악 목만 치면 깔끔할 거 같은데,True,1,2025-03-11T15:15:15+0900,853612848255860847,5,0,0
bred****,24o3a,"이넘들은 무조건 이재명 아니면 나라 개판되기를 바라는 인간들이라니깐...
단식하면 법이 바뀌고, 해석이 바뀌냐?ㅎㅎㅎ",True,1,2025-03-11T13:39:31+0900,853606681102254285,5,0,0
kchu****,3jo1D,더불어   탄핵 내란 공산당 수괴  전과5범  범죄자  찢재명 파면  쫌 해라,True,1,2025-03-11T12:38:58+0900,853602780114321829,7,3,0
peac****,,,False,1,2025-03-11T16:50:02+0900,853618955045044241,0,0,0
ben_****,,,False,1,2025-03-11T13:04:13+0900,853604406799630436,0,0,0
k979****,3dNjA,웰빙 단식보다는 완전 금식을 한다면 진정성을 믿어 줄께~♬,True,1,2025-03-11T12:44:10+0900,853603114333241394,4,0,0
oakt****,3jKoC,전과 잡범 졸개들이 단식하다 죽은들 누가 탓하겠나? 의원세비를 받지않고 그 짓하면  진정성이라도 있을런지!,True,1,2025-03-11T12:37:43+0900,853602699214586196,4,0,0
j907****,28666,그래 단식 한1년 해라!,True,1,2025-03-11T17:00:28+0900,853619626972545232,4,1,0
ksan****,2d9Is,안그래도 보기 싫은데 빡빡 밀어버리니 더 하네.,True,1,2025-03-12T08:31:07+0900,853679583424151575,3,0,0
kdc9****,2SoOx,그냥  휘발유   덥어쓰고  죽어  봐라  그런면  진정성을  믿어  주게  ggggggㅎㅎㅎㅎㅎ,True,1,2025-03-11T15:01:21+0900,853611952369303680,3,0,0
bcch****,8tvwi,이재명이 없는 세상에서 살고 싶다.,True,1,2025-03-11T14:31:13+0900,853610011648065610,3,0,0
dbhy****,,,False,1,2025-03-11T13:17:06+0900,853605236181303336,0,0,0
dnfl****,7b0rd,"무엇이그리급해서
죄다탄핵에 고발에
 이런식으로 정치을하는지 
그사이에 국민들은멍들고있다
이제와서 생각해보면 박근혜탄핵은 
대국민사기극이나다름없어
훗날산건별로 재판하니죄다무죄야
안민석에 300조 
비아그라설   7시간시술설
삼성승마지원설  죄다 무죄잔아
아마 민주당에서는 한번해서 맛을들여놓아서
도저히  참을수가없나봐",True,1,2025-03-11T12:58:06+0900,853604012769935409,3,0,0
kjin****,eaw5M,"180명  다  단식하고  삭발하세요
  그래야  진선성있다고  믿습니다",True,1,2025-03-11T12:37:53+0900,853602710136553890,3,0,0
rect****,,,False,1,2025-03-11T12:37:51+0900,853602707401867659,0,0,0
