user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
goge****,,,False,1,2025-03-22T20:49:29+0900,854654865069047939,0,0,32
hone****,18NEu,중국에 셰셰하고 중국 대사의 대한민국 협박성 발언에도 머리 조아리고 경청한 찢죄명과 더불어 만진당 금뱃지들! 미군은 점령군이라고 말하고 쌍방울 통해서 북한에 돈 보낸 몸통이 권력을 잡으면 호국영령들의 희생과 애국은 🐕 죽음 되는 것! 측근들 7명을 저승으로 보냈고 주변인물들 20명 넘게 구속시킨 범죄 카르텔 두목 찢죄명 부터 깜빵으로~~~!!!!!,True,1,2025-03-22T20:45:07+0900,854654583899684897,460,19,13
daes****,82eJb,"자기 변호 랬다고 공천권 나누어주는 것은 현대판 매관 매직이요, 국고의 정당 지원금으로 나라에 죄 짓고 방어비용으로 활용하는 것은 국고 횡령인거 같다.",True,1,2025-03-22T20:48:55+0900,854654828326945032,328,6,1
club****,3bPW1,니가 생각하는 나라는 망하겠지. 우리가 생각하는 나라는 흥할테고...건강 잘 챙겨라. 죄값 다 치를려면...,True,1,2025-03-22T20:45:46+0900,854654625976942818,267,18,6
jsd8****,,,False,1,2025-03-22T20:49:41+0900,854654878457266358,0,0,7
ath0****,ygd8,"이재명이 정권 잡으면 100% 독재자가 된다.
내가 이것을 확신하게 된 사건은 검사3명 탄핵 사건이다.
검사3명은 이재명의 범죄를 수사하는 핵심인력이다. 이 3명은 탄핵했다는 것은  초등학생이 보아도 재판을 지연시키려는 전략이다.
이러한 자가 대통령이 된다면 독재자가 될 것이라는 건 분명한 사실이다.
그래서 이재명 절대로 지지안한다.
물론 나는 북한, 중국, 러시아를 매우 싫어해서 민주당 자체를 지지안하지만 이재명 이자는 김정은, 시진핑, 푸틴같은 독재자가 될 그릇이다.",True,1,2025-03-22T21:18:08+0900,854656711032569903,57,2,3
dool****,2d7JEi,난 이죄명이가 대통되면 나라 망할거 같은데,True,1,2025-03-22T20:53:12+0900,854655104916127799,58,4,3
3ric****,1MqKA,여론조작까지 하니까 이죄명이 1등이지 국민들이 그렇게 무지한 줄 아나?,True,1,2025-03-22T20:52:41+0900,854655071445581995,33,3,1
ptj1****,Zw6G,"니가 더 무서워요..
이째명.. 당신이 대통령이 되면, 자유민주주의 아닌 공산국가가 될까봐 니가 더 무섭다",True,1,2025-03-22T21:18:30+0900,854656734520672407,30,0,2
duka****,qlPO,적반하장이 무엇인지 알고있냐. 국민은 니가 나라 망하게 하고 있다고 생각한다.,True,1,2025-03-22T20:52:30+0900,854655059986743413,26,1,1
2vhr****,3leoB,박근혜를 탄핵하고 망한 나라 .. @@ 북핵 김대중. 미군철수 뇌무현. 경제파괴 무한 추경 빚더미 문재앙. 이죄명과 더불어 공산독재당 그리고 사법 사조직. 내란 반란 반역죄 .. 반국가단체다. ㅉㅉㅉ 수십년 국가를 분탕질한 종북 여정이 하수인들의 최후가 온 것이다. 윤석열은 돌아온다. 포기할 수 없는 가치는 자유민주주의다. 대놓고 무한탄핵으로 행정부 마비를 시도 한 더불어 공산독재당의 최후가 온 것이다. 광화문 5천만으로 영구히 자유민주주의를 지켜낼 것이다.,True,1,2025-03-22T21:26:45+0900,854657266123538660,25,0,0
kbj7****,,,False,1,2025-03-22T21:20:00+0900,854656831291654145,0,0,0
jsot****,a5TZ,"찢죄명  ! 자네가 정권을 잡으면 그날로 나라 망할걸세 , , 학교 갈 생각이나 하게 , ,",True,1,2025-03-22T20:54:02+0900,854655158804545549,21,0,1
sjrs****,3EhG6,이재명은 대한민국 사악함의 상징,True,1,2025-03-22T20:52:07+0900,854655035122909224,22,2,1
