user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rive****,5fGO,"뉴스는 거짓만 말하는 이유가 뭘까

탄핵 반대 &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;탄핵찬성인데.  왜그러는거냐 언론 뉴스는. 왜 왜곡 보도 하는 거지",True,1,2025-03-28T20:42:18+0900,855211030148546670,179,80,19
what****,,,False,1,2025-03-28T20:44:04+0900,855211144351055893,0,0,8
airy****,1p0TF,더불어내란당때문에 나라가  바람앞의  촛불입니다 나라를 구해야합니다,True,1,2025-03-28T21:14:47+0900,855213122686812456,86,34,3
wate****,,,False,1,2025-03-28T20:44:07+0900,855211147538726962,0,0,4
acer****,1gQvk,윤석렬을 지키는게 아니라 간첩당의폭주를 막기위해서다,True,1,2025-03-28T21:22:36+0900,855213626137510086,45,11,3
yoo5****,34ACv,"친형님과 비서실장과 공무원4명을 포함해서,주변분들7명이나,죽어나간 연쇄살인마 전과4범뱀재명을 대통령을 만들려구하는 전라도개딸향우회 686노인대학늙은이 직업데모꾼당의 내란 쿠테타 선동질과 파면 선동질에,속지 마세요!
우리나라 국회의원 정원숫자300명보다도 적은 겨우280명군인으로,내란 쿠테타 하는 대통령도,전세계에,있나요?ㅎㅎㅎ
1961년5월16일군사정변에,동원된 군인총3만2000명!
1979년12월12일쿠테타에,동원된 군인총2만6000명!
2024년12월3일 계엄령에,동원된 군인은,겨우280명으로,무슨넘에,내란 쿠테타 인가요?ㅉㅉㅉ",True,1,2025-03-28T21:23:46+0900,855213701953749268,11,1,1
dipp****,35r14,"나는 반대하는인간들 제대로된 이유나 한번들어보고싶긴하네
술처먹고 맨날 지각하는 이런인간을 응호하는거 자체가 정신세계가 의심스럽다",True,1,2025-03-28T23:11:05+0900,855220615374700572,8,2,0
prog****,,,False,1,2025-03-28T21:55:18+0900,855215733305507959,0,0,0
tlad****,2tm1X,"탄핵 여부와 관계없이 협치란건 기대할 수도 없고 정치하는 인간들이 싸움만 하고 있으니 답이 없다. 청년실업 문제, 부동산 문제, 물가 안정 등 과제가 산더미인데 언제까지 탄핵 관련, 혐중, 이런 뉴스만 봐야할까 참 슬프다",True,1,2025-03-28T22:28:30+0900,855217871729459349,4,0,0
sas1****,bkLvM,내란 수괴를 지킨다는 집단은 대체 정신상태가 정상인가? 뜬금없이 군대동원해서 박통처럼 돼보려고 돼지도 않는 친위쿠데타를 일으킨 공산빨강이 아닌가?,True,1,2025-03-28T20:54:41+0900,855211828207157500,43,40,4
hwan****,2AdPJ,반국가세력 척결,True,1,2025-03-28T20:53:27+0900,855211748666376357,7,4,2
kona****,SnC1,"윤석열 지지자들은 정말 개돼지네. 유신, 5공 때는 순한 양처럼 살던 넘들이. 저런 넘들에게 민주국가는 사치지. 북한이나 중국이 딱인데",True,1,2025-03-28T22:46:16+0900,855219017042886743,6,3,0
toro****,1Z68l,윤통이 어쩌니 저쩌니 해도 현재로서는 이재명의 폭주를 막을수 있고 이 나라의 자유민주주의를 지킬수 있는 유일한 대안이다 만약 윤대통령이 잘못된다면 그때는 이재명과 더불어공산당의 폭주를 막을 방법 자체가 요원하고 종국에는 이재명의 친중 중공식 사회주의 체제 속에서 살아가게 된다 생각만 해도 끔찍하다 무조건 막아야 한다,True,1,2025-03-29T00:05:02+0900,855224091244757005,4,1,2
hans****,oRkl,반국가세력인데. 공산주의자들 아닙니까? 국민의 이름으로 군대풀어서 전부 체포하고. 무기한 징역살게 해야 대한민국. 아닙니까???    국무위원들. 전부 탄핵하겠다는 시나리오 짜고 있답니다~우원식이가 마은혁 임명하라고~~,True,1,2025-03-28T21:38:14+0900,855214633911320662,5,3,3
rain****,2EEJW,"바이든 후보 사퇴, 대선 트럼프 압승을 모두 정확하게 맞힌 미국 예측 플랫폼 폴리마켓에서 윤 탄핵 기각 확률 70%라고 발표 했다.",True,1,2025-03-28T21:16:51+0900,855213255595917617,4,2,1
asl5****,7iBbW,이재명과 민주당은 이제 대한민국의 정당이 아니다 그저 반란세력일 뿐이다  온갖 탈법과 위법으로 권력의 찬탈을 넘어 대한민국의 붕괴를 꾀하고있다...애국 국민들은 이들 반국가 세력의 광란에 맞서서 전쟁에 대비하자,True,1,2025-03-28T21:10:22+0900,855212838044565639,4,2,1
yhk6****,3vAIh,뻔한건데 왜 파면 안기키고 질질끄냐? 헌재가 혼란을 부추기는중.,True,1,2025-03-29T05:28:13+0900,855244911618818071,3,1,0
tkda****,2caffr,죄명아 많이 쫄릴거야 이번은 돈으로 해결했지만 항고 상고 대법원 거치게되면서 니  죄들이 더 선명해지겠지 조기대선이 답이니? 니네들 그거에만 목숨걸더라 자신있으면 뒤에 숨지말고 앞으로 나와 쫄려도,True,1,2025-03-28T23:17:08+0900,855221005797294117,3,1,0
huni****,22CoW,지킬껄지켜라 극우들아!!!! 제발 정신좀차려!!!!,True,1,2025-03-28T22:52:56+0900,855219446472507684,3,1,0
enco****,3gPvM,석열아 ... 너 찍어준 경상도 가서 산불 위로나 좀 해줘라  불쌍한 2찍,True,1,2025-03-28T21:14:19+0900,855213093175689372,3,1,1
moon****,2d3v7z,탄핵반대! 반국가세력민주당파면되야합니다!,True,1,2025-03-28T23:43:22+0900,855222694944178260,2,0,0
sbuf****,,,False,1,2025-03-28T22:48:14+0900,855219143090110534,0,0,0
llkm****,4i62T,이 나라는 지금 내전 중이다. 자유민주주의를 지키려는 자들과 공산당의 싸움이다. 당신들은 어느 편인가?,True,1,2025-03-28T22:05:36+0900,855216396290752704,2,0,2
ggra****,,,False,1,2025-03-28T20:58:29+0900,855212072433090731,0,0,7
car9****,1modk,저런 2찍 들이 나라를 망하게 하는게 분통터진다! 시민들이 안막았으면  계엄성공으로 2찍들 너희들 무사할줄 아나보네? 판단없는 늙다리들이  문제 그중 정상분들에겐   해당 안되지만!,True,1,2025-03-29T03:03:33+0900,855235591640449072,3,2,0
byeo****,7BY3l,다 됐고 2찍 니들이 제일 문제임. 극우 꼴통 아니라면 그런 물건을 뽑은거 쪽팔리고 인정하기싫어서  눈닫고 귀닫고 있겠지. 시위나가고 탄핵운동 제일 열심히해야 마땅할 것들이. 사회에 저런 극우꼴통들이 저렇게 많다니 카톡에 니들 극꼴통인거 공개해라. 사람들이 니들 알아서 거르게 아닌척 하지말고,True,1,2025-03-29T00:53:49+0900,855227233936081070,3,2,0
