user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jjsj****,6fa3u,"우리나라를 위해 계엄선포로 온 국민을 깨어나게 하고
계몽시킨 윤대통령 탄핵 각하!!!",True,1,2025-01-16T15:43:10+0900,848604997171019866,17,4,4
jiny****,2DlIh,"대통령 은 하늘이 내려주는. 건데 어디서 감히 
박통에 이어 윤통까지 끄집어내려 드느냐!
이 민주당 꼴통들아~네들 말로는  반드시 
천벌을. 받고 공중분해 될 것이다!!",True,1,2025-01-16T22:56:24+0900,848632908150210723,6,2,2
hhmi****,4JNQT,[스카이데일리 99명] 절대 구글에 검색하지 마세요.,True,1,2025-01-16T19:02:16+0900,848617824292175965,4,0,0
jang****,,,False,1,2025-01-17T07:02:42+0900,848664236816072803,0,0,0
sony****,jxyc,내이버 뉴스 스크롤벙식 왜바뀐겨,True,1,2025-01-16T20:52:10+0900,848624904361214017,2,0,0
this****,2ayTa,"사회주의자들이 절대로 자유민주주의 국민을
이길수 없다..판사들 정말 너희들이
심판의 대상이 될꺼다..기다려라. .
그리고 머리가 텅빈 좌익들 자유없는
북으로 꺼져라. ..",True,1,2025-01-17T10:37:14+0900,848678058591256675,0,0,0
jy03****,3d5i1,사법부 한통속이다. 완전 일방적이네,True,1,2025-01-17T00:12:02+0900,848637780522172433,0,0,0
phia****,,,False,1,2025-01-16T20:33:13+0900,848623682896003162,0,0,0
tpak****,duQa9,일단 윤석열은 죗값을 받아야합니다. 국민을 위협에 빠뜨리고 옛날 광주사태를 생각하면 계엄령이 그날저녁에 잠도 못이루고 그방송을 보고 있었습니다. 저는 초등학생 이였지만 광주 상고에서 총알이 날라와 총알이 있어고 도청갈려고 해도 최류탄가스  때문에  못갔습니다.어린 마음이여도 기억이생생하고 군인들흥분제 먹었다는 소문이 돌았습니다. 어릴때 트라우마도 있는데 지금정치하신분 뭐하십니까 지금 설날 앞두고 국민들이 걱정이 태산입니다.부디 화합해서 옳은 정치를 하시길 바랍니다. ㅡ연화장ㅡ,True,1,2025-01-17T05:43:09+0900,848659112517435407,1,3,1
iamm****,,,False,1,2025-01-16T21:14:02+0900,848626312372289549,0,0,0
mild****,9I05l,내란범 윤석열은 당장 내일이라도 파면해야 한다.,True,1,2025-01-16T16:23:19+0900,848607583479529603,3,8,0
