user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
megr****,,,False,1,2025-03-18T14:00:13+0900,854257413442764895,0,0,14
cj46****,,,False,1,2025-03-18T13:58:22+0900,854257293754106026,0,0,3
hang****,5AVJh,어지간히 이재명 무서워 하는구만,True,1,2025-03-18T13:54:27+0900,854257042213306545,47,17,6
sjsy****,1NH22,석렬이가 뒤집어 씌운 죄가 죄냐? 죄를 뒤집어 씌운 석렬이가 문제지 누명쓴 이재명이 문제냐.?,True,1,2025-03-18T14:44:30+0900,854260265787588837,45,26,4
er01****,24FkY,니조시다,True,1,2025-03-18T15:19:06+0900,854262495680921650,19,2,4
bogs****,6Dft3,너도 이제 눈 돌아가니 내란당 같은 소리 하는구나 ㅋㅋㅋ 그런다고 본인 배신자 이미지 사라질것 같음 ??? 그리고 3심제인데 왜 2심것 가지고 개 설하니?ㅋㅋㅋ,True,1,2025-03-18T15:49:37+0900,854264461182107945,12,0,0
chan****,2jM2Q,"유의원님 이런 치사한 발언은 삼가해 주세요. 없어 보입니다. 당신을 찍었던 사람으로서 
경상도 양반의 체면을 생각해서라도 검찰이 억지로 만든 범죄 혐의를 가진 사람을 범죄자 취급하는건 잘못된 일입니다. 가끔씩 실망을 하게 되네요. 상대방을 비방하기 보다 자신이 올바르고 국민을 위해 진심으로 일할 생각을 해야 될 거 아닙니까? 안철수 처럼 하지 마입시다.",True,1,2025-03-18T13:32:56+0900,854255655022756232,11,0,0
jkoj****,1pzAw,이재명 대표가 무섭긴 하나보다 못잡아 먹어서 안달난네 니들이 계속 그래봤자 더 띠워주는거다 고맙다 합죽아,True,1,2025-03-18T15:30:16+0900,854263214802731120,9,1,0
ilho****,2xnMu,아예니가 법을 만들지 그러냐,True,1,2025-03-18T13:50:00+0900,854256754551160837,5,0,0
auto****,4A6ci,니 맘대로? 3심제 인거 모르나? 법대로 해.......못나가는 근거를 대라........ㅋ,True,1,2025-03-18T13:38:21+0900,854256004609605792,5,1,0
chon****,KVZg,헌법에 보장된 3심제를 니가 뭔데 부정함?,True,1,2025-03-18T16:42:46+0900,854267885931987296,4,0,2
mega****,2MmWg,상대가 범죄자이든 아니든 니들은 범죄자 보다 경쟁력 있는 대선주자 내세워서 이기면 되는거 아님? 왜 범죄자 하나 감당못해서 그 난리지? 민주당 에서 범죄자가 대선 주자면 니들한테는 더 좋은거 아님?,True,1,2025-03-18T16:01:48+0900,854265246037049672,4,0,0
