user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jija****,2rJCk,"헌법 재판에서는 헌법재판만 하고
형법재판에서는 형법재판만 한다",True,1,2025-01-08T19:19:45+0900,847876779661066499,24,2,0
pse6****,18uee,탄핵 1타강사 권성동.2017년 탄핵강의 귀에 쏙쏙들어옴..명불허전 탄핵 1타강사! 2025년의 자신과 치열히 싸우는 자아분열의 강사 ㅋㅋㅋㅋ,True,1,2025-01-08T20:01:16+0900,847879454754603096,18,1,0
gyb7****,2QLiZ,8년전의 권성동이 현재의 권성동 보고 비웃음..ㅋㅋㅋ 개 논리를 펼치는 게 어의 없어함.ㅋ,True,1,2025-01-09T00:19:16+0900,847896076110266438,8,1,0
xa******,29xuI,기본적 사실관계동일설을 분명히 사시 칠때 배웠을텐데 오래되어서 까먹으셨나? 무튼 법 모르는 국민들 속이느라 고생많으십니다.,True,1,2025-01-08T19:57:41+0900,847879223665230074,6,0,0
jkc1****,2RuQH,"과거 니들은 권한대행은 임명권없다고 추미애 박범계 박찬대 난리부르스 추더니 이번에는 임명가능하다고 안하면
응 너탄핵? ㅉㅉ 내로남불당 답다 ㅉㅉ",True,1,2025-01-09T08:33:50+0900,847927938727805163,3,0,0
amyk****,2wgHn,탄핵 소추사유인 내란죄 뺄수있다 그치만 누가뺀수있느냐 국회가 뺄수있다 이게 헌재에서 직접 낸 헌법 설명서같은 책인 '주석 헌법재판소'라는 책에 다 나와있다 국회는 재의결해라,True,1,2025-01-09T09:10:57+0900,847930328893882671,4,2,0
pars****,hstB,자기들 유리하도록 핵심을 벗어난 논리로 상황을 호도하네.,True,1,2025-01-09T07:26:30+0900,847923600592732252,1,0,0
mont****,1Y7k2,이 기회에 민낯을 드러내는 수구꼴통들~ 정리하기  딱 좋다~,True,1,2025-01-09T23:51:41+0900,847987070126260421,0,0,0
hn01****,14Gur,민주당 뭐하냐? 그냥 권성동도 탄핵해ㅋㅋㅋㅋ 아무이유 지어내고 없는법 만드는거도 잘하잖아?,True,1,2025-01-09T13:34:17+0900,847947294987780244,0,0,0
nara****,2i9EW,이재명 대표님 그럼 추미애가 과거에 대행이 헌재임명은 위법이라고 했는데 임명하라고 대행에게 협박하고 밀어붙인건 어떻게 설명해주실건가요?,True,1,2025-01-09T12:31:35+0900,847943254681845983,0,0,0
jh2f****,kB8G,"너넨 대행이 헌법재판관 임명안된다고 한 추미애,박범계등 이루말할수 없는 내로남불 발언은 어떻게 생각하냐",True,1,2025-01-09T11:38:16+0900,847939820670943361,0,0,0
bond****,,,False,1,2025-01-09T09:42:08+0900,847932338519146554,0,0,0
mrmy****,5EW1X,권성동 입은 하나인데 말이 엇갈리네 생긴거 같지 않게 자기 형편에 맞게 그때그때 말을 달리하누 ㅉㅉㅉ,True,1,2025-01-09T09:36:47+0900,847931993931907363,0,0,0
tjrd****,gXpp,"지 입으로 말하고 안면몰수하고 딱 집아 떼는 이재명은 
 거의 양아치 사기범 수준아녀?  국회의원 불체포 특권 포기도 모르쇠, 기혼자이면서 .무상연애도 안한척...   자기 형의 부인인 형수와 전화 통화하는거 들어 봐라... 통화중 옆의 재명이 와이프의 깔깔거리는 웃음도....   카악 퉤!!!  천박하고 파렴치한 양아치 같은 넘!",True,1,2025-01-09T07:14:32+0900,847922829578993758,0,0,0
fsyf****,,,False,1,2025-01-09T01:22:00+0900,847900117187952642,0,0,0
kdpa****,d56lF,더불당이제는권선동한데때쓰고또탄핵할거니 또자작극쇼를하겠네허긴너희오야봉찢제명이가소설도잘쓰고쇼도잘하니깐그대로배웠군,True,1,2025-01-08T22:57:41+0900,847890820328587460,0,0,0
edmo****,28lVR,권성동이 사과하고 이제 제정신 차렸다 말하면 되지 보수는 관대하다,True,1,2025-01-08T19:42:43+0900,847878258992087272,0,0,0
hsjj****,2x1p4,그 때는 여당 야당 합의해서 삭제했다는 내용은 쏙 빼놓고 얘기하네? ㅋㅋㅋㅋ 포퓰리즘 선동가 다워~,True,1,2025-01-08T20:38:23+0900,847881846011199665,6,7,1
ydj1****,,,False,1,2025-01-09T06:29:36+0900,847919934485823569,0,0,0
kikg****,2qCIO,"그때는 여야가 합의했었다
그리고 중요사항 국정농단을 뺀것이아니다
지금은 여야합의 안됬고 탄핵소추의 중요사항
내란죄를 빼자고 하는것이다
물타기 하지마라
탄핵소추에 내란으로  선동해서 통과시켜놓고 빼겠다는것은 사기탄핵과 같다
재의결을 하던지 원래 탄핵소추 내용대로 가야한다
찬성만 국민이고 반대는  국민이아닌가
모든 국민이 이해하고 인정 할수있게 진행해야 된다
이런 편법과 이례적인 식으로의 판결은 나라의 더 큰 분란을 일으킬 것이다",True,1,2025-01-09T03:07:39+0900,847906924392349728,1,2,0
msjn****,UZvM,"그 때 그 때, 때에 따라 다르다는 거야.",True,1,2025-01-08T23:32:48+0900,847893082098630901,1,2,0
jck9****,23FSt,역시 권내란성동 다움...짝짝짝,True,1,2025-01-09T01:41:10+0900,847901351974273050,0,1,2
wndt****,,,False,1,2025-01-08T19:22:30+0900,847876956862021792,0,0,0
