user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
abcd****,nonZ,윤석열 대통령 탄핵기각에 동감하시면 좋아요. 이재명 대통령 비공,True,1,2025-02-08T18:35:03+0900,850749810070781969,4128,478,51
dydg****,36uvj,제목 봐라ㅋㅋ탄핵 반대집회로 25만 모였다. 지금 국민 여론이 탄핵 반대다. 다시 복귀해서 부정선거 밝히고 국가 시스템 정상화해한다.,True,1,2025-02-08T18:34:10+0900,850749753632227368,2729,311,41
abcd****,nonZ,찬성 한 10명 나와쪄...?,True,1,2025-02-08T18:33:52+0900,850749733784781038,707,60,25
cikj****,UMgL,"좌파놈들 욕보네 날씨가 영하50도 내려가 얼어버려야 하는데
한번 얼어서 동태되 다음 생까지 고생해봐야 거짓 선동질에
안속는데....  여기 강원도도 좌파 민주당 놈들 앞잡이들이 선동
질 하고 있네요",True,1,2025-02-08T18:35:45+0900,850749855318933705,642,90,13
jere****,,,False,1,2025-02-08T18:35:47+0900,850749857365754065,0,0,31
real****,4Mq2h,"찬성과 반대 두 쪽 전부 다녀와봤음. 찬성쪽엔 민노총, 팔레스타인 지지, 동성애 지지 등 뭔가 다양한 단체들 깃발만 많고 인원수는 적었고 그 지역 둘러보는데 나더러 어느쪽에서 왔냐는 등 의심스런 적대감으로 다가와 말거는 사람 꽤 됐음. 반면 탄핵반대쪽엔 개인과 가족들로 보이는 인원들이 대부분였고 특이점은 102030들이 꽤 많았음. 절대적 참가숫자도 반대쪽이 압도적으로 많았음. 그 누구도 내게 적대적으로 대하는 사람 없었고. 현장 분위기만으로는 윤통 지지율 한 70%나오겠다 싶었음.",True,1,2025-02-08T19:06:39+0900,850751845566513330,292,14,6
slow****,4H3Vs,규모 자체가 클라스가 다르다!!  국민들이 다 알아버렸어!  이재명의 민주당이 내란 세력이란 걸!!!  탄핵 무효!  이재명 구속!!,True,1,2025-02-08T19:21:15+0900,850752786902548545,162,4,2
park****,,,False,1,2025-02-08T18:45:25+0900,850750477904642148,0,0,3
poco****,1ecwl,찬성집회ㅋㅋ 항공샷 못 올리겠제? 기자야? 니가봐도 민망하지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋ,True,1,2025-02-08T18:42:47+0900,850750308756750503,116,0,1
nice****,1rFJQ,찬성집회는 일반시민은 없고  무슨단체들만 있냐. ㅋㅋ,True,1,2025-02-08T18:38:46+0900,850750049129332965,104,3,0
mirr****,2XY6k,왜 대전 부산 탄핵반대 집회는 보도 안하냐? 그리고 광화문 사진도 올려야지 탄핵찬성집회 모두 합쳐도 대구나 광화문 하나에도 못 미치는데 마치 탄핵 찬성이 많은 것처럼 볻ㅎ하네,True,1,2025-02-08T18:53:51+0900,850751021016678583,91,0,1
soog****,3TSUC,찬성은 정면에서 찍었고 반대는 하늘에서 찍은 의도가 뭡니까? 찬성파가 얼마안 되나보네요,True,1,2025-02-08T18:39:20+0900,850750086408306787,76,2,0
jks7****,3fzqz,"반대집회가 찬성집회보다 인원이 수십배가 많아보일정도로 압도적인것을 보면 민심이 확실히 탄핵반대인것이 뻔히 보이는데도 기성언론과 조종동 , 지상파,들의 방송행태는 공정하지못하고 사실왜곡에 전전긍긍하는것 같다 이제 우리나라도 언론과 지상파 방송들의 쇄신또는 폐지의 시대가 온것 같다",True,1,2025-02-08T19:36:03+0900,850753739865194511,79,6,0
com_****,,,False,1,2025-02-08T19:16:24+0900,850752474359791712,0,0,1
jjon****,7kx1b,찬반같은 소리하고 자빠졌네~ 반대집회다!!!!,True,1,2025-02-08T18:45:02+0900,850750453443461131,59,1,0
moni****,3amno,탄핵반대가 민심이네요!! 비교가 안되는 숫자다 ㅋㅋㅋ,True,1,2025-02-08T19:12:09+0900,850752200639512621,53,3,0
