user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hous****,7TnZQ,"마은혁?? 불법 탄핵, 사기 탄핵 시키려고 좌파 판사 억지로 끼어넣어서 판결하려고????   헌재는 선관위 감사도 막고, 수사도 막고! 헌법재판소가 북한 지령대로 대통령을 사기 탄핵 시키려한다면 전국에서 국민 봉기 일어날 것이다!!  국민저항권이 발동될 것이다!  국민들 개돼지 취급하면서 지들 멋대로 하네",True,1,2025-02-27T16:17:56+0900,852503631444836730,2429,409,45
cgcg****,ae7CC,헌재가   자꾸  이런식으로   편향되고   억지로하면   제2의  4   19가   일어날것이다,True,1,2025-02-27T16:17:39+0900,852503612671131904,1424,227,43
bell****,2YXLk,변론기일  절대 연장 없다가 ~ 마은혁  억지 임명하고 꼼수변론까지 추가 하면 정말~~ 이것들  관타나모  바로 가야지~~,True,1,2025-02-27T16:06:04+0900,852502866487672871,657,52,11
lawe****,dLD4,"[언젠가 해야 하고 누군가 해야 한다면 지금! 우리가!] 연수원에 중국인요원 숙소까지 마련하고 중국을 위해 전세계 부정선거 본부역할을 한 선관위/사전투표로 다수당 되어 부정선거 덮으려고 대통령 탄핵한 민주당/공수처의 영장쇼핑, 홍장원의 메모조작 드러났음에도 투표자수와 서버 검증 없이 중국인 헌법연구관(오훤,성왕,이진)이 써준 각본대로 심판하는 문형배/선관위,민주당,헌법재판소는 시진핑의 개노릇을 그만두라! 부정선거 자행, 대한민국 통째로 중국에 갖다바치려는 친중종북간첩 척결은 지금! 우리가! [No China / CCP OUT]",True,1,2025-02-27T16:04:17+0900,852502751110758548,700,120,17
ks52****,ah2ra,앞으로 나는 더불어공산당으로 부르기로 했다. https://www.youtube.com/watch?v=ljSwPvVE3uQ&amp;t=61s 이게 빨*이가 아니면 뭐란말인가?,True,1,2025-02-27T16:06:53+0900,852502919134577005,841,262,26
s2me****,1Bhnc,"좌파들이 얼마나 상식에서 벗어난 위험한 생각을 가지고 있는지, 그럼에도 그들이 얼마나 맹목적으로 수단과 방법을 가리지 않는지 명백히 밝혀졌다. 이건 이재명이 대통령이 되느냐 안되느냐의 문제가 아니다. 민주주의의 최후의 보루여야 할 헌법재판소, 선관위, 대법원에 이념적으로 편향된 자들이 속속들이 침투해 있고 이 나라를 무너뜨리기 위해 민주주의와 법의 가치를 왜곡하고 있는지 명백히 드러났다",True,1,2025-02-27T16:30:59+0900,852504471496819053,151,9,4
ojsl****,,,False,1,2025-02-27T16:39:37+0900,852505027577643241,0,0,0
tzon****,,,False,1,2025-02-27T16:35:45+0900,852504778335322409,0,0,0
ooho****,,,False,1,2025-02-27T16:24:53+0900,852504079027405149,0,0,0
ksle****,uzIE,헌법재판소가 아니라 헌법개판소라고 이름을 바꿔라!,True,1,2025-02-27T16:48:44+0900,852505615434514756,60,5,0
pss6****,2GkiB,인민노련이라는 단체에 활동했는데도 공무원 계속해도됨??  이건좀 아니지않나?! 편향되다못해 극으로 치우쳤잖아..  이건 아니다고봄.. 헌재가 이러한데 국민이 납득을 하겠나?!,True,1,2025-02-27T17:18:17+0900,852507519279431786,51,0,0
mirr****,2eEmR,무조건 대가릿수 채우는게 중요한게 아니고  이념에 치우치지 않고 오로지 법에 의해 판단할수 있는 놈을 임명해야 한다고 본다.,True,1,2025-02-27T16:42:23+0900,852505205986558099,50,0,0
coco****,,,False,1,2025-02-27T16:39:11+0900,852504999509360714,0,0,4
what****,3xNks,좌편향 이념에 빠진 헌재는....이제 국민들은 안중에도 없구나~ ###국민들이 직접 나설 수밖에 없을 듯~!!!,True,1,2025-02-27T16:30:26+0900,852504435895566517,38,2,0
kns0****,6lZbv,인민노련 우리법연구회 출신..시뻘건 놈이..무슨 헌법재판소 재판관이냐??,True,1,2025-02-27T17:10:04+0900,852506989555613718,35,1,0
sjea****,1qZBD,국회에서 여야 합의로 임명된 판사를 방치하는 것은 권한침해일 수 있겠지만~  국회에서 임명한게 아니라 정청래가 혼자 임명했습니다.... 그래서 임명은 안해도 됩니다... 차라리 여야 합의를 해서 빨리 다른판사를 임명하는게 양측의 입장에서 가장 현명한 방법인듯............,True,1,2025-02-27T16:25:55+0900,852504145364517219,37,6,2
cast****,1lS0C,최종변론까지 끝난 마당에 8인체제로 가야지,True,1,2025-02-27T16:52:18+0900,852505845500477561,28,1,1
jgta****,2n0bX,마은혁ㅡ불법 탄핵과 사기 탄핵을 시키려고 좌파 판사 어거지로 끼어넣어 판결하려는 속샘 너무 한것이다ㅡ 이는 윤석열 탄핵 시키려고 편법을 쓰는것이다,True,1,2025-02-27T16:31:02+0900,852504475137474575,25,4,0
genu****,,,False,1,2025-02-27T16:52:12+0900,852505838403715151,0,0,1
chas****,2s2KK,"1표가 간절한데 그냥 선고하자니 불안하고, 9인체제로 변론기일 잡아서 하자니 선고가 늦어지고! 딜레마네ㅋㅋㅋㅋ",True,1,2025-02-27T16:09:10+0900,852503066723745845,23,5,3
k372****,kN51,헌재가 헌번 위에 설려고 하네ㅋㅋㅋㅋ,True,1,2025-02-27T16:11:38+0900,852503225067110656,22,5,0
elit****,,,False,1,2025-02-27T16:33:55+0900,852504660525711749,0,0,0
