user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yong****,,,False,1,2025-02-13T18:17:13+0900,851212517987319890,0,0,26
dahy****,4R2mL,"무슨 탄핵시키기로 작정시킨거마냥 속도 내니???????
이재명 재판은 존나 2년 ^^ 대통령 탄핵심리 2달 뭔데ㅋㅋㅋㅋㅋㅋ",True,1,2025-02-13T18:24:20+0900,851212976626073736,287,53,14
janf****,3kApJ,공정해라. 역사에 남을 재판이다,True,1,2025-02-13T18:18:46+0900,851212617224552706,132,10,4
skle****,wy9P,편향되고 지저분한 판사가 탄핵 심판 소장이라니... ㄷㄷㄷ,True,1,2025-02-13T18:18:00+0900,851212568218304513,155,43,6
goop****,2CxPg,광우병에 속고 천안함에 속고 세월호에 속고 사드에 속고 이태원에 속고 후쿠시미에 속고.  그렇게 선동에 속았으면 의심 한번 해보는게 정상 아닌가요?? 세뇌가 이렇게도 무서운 건가요? 이성을 마비 시킬 정도로? 북한 주민들은 그럴 수 있다고 해도 대한민국 국민이 어떻게 그럴 수 있는 걸까요?,True,1,2025-02-13T18:36:52+0900,851213783324950782,72,6,9
bss9****,2XeYj,마음대로 안되니 답답하지?ㅋㅋㅋ,True,1,2025-02-13T18:14:47+0900,851212360818360584,28,14,0
ylan****,1XRIN,"수방사 경비단장놈 거짓진술 때문에...팩트 체크 하려면 증인들 얼마나 불러내야 될 지도 모르고,,몇달이 더 걸릴 지 알 수가 없다...홍장원 곽종근 김현태가 김병주 박선원 박범계로부터 회유 당했다는 폭로도 나왔고...박범계 이놈이 무려 1시간 30뷴간이나 앉혀놓고 회유했다고 한다...답변서까지 미리 작성해 와서,,곽종근 한테 연습까지 시키고...다시 다 불러서...증인신문 다시 해야 됨...이진우 사령관도 다시 불러서 대질 신문 시키고..",True,1,2025-02-13T19:11:22+0900,851216005903417477,16,3,1
pole****,3yqrr,"이미 결과가 정해져 있는듯한 재판 진행중인데 이게 맞나요? 윤석열 대통령측 증인, 발언은 거의 다 못하게 막으면서 일방적으로 하는 헌재...  이재명이나 이렇게 재판 빠르게 진행하면 참 좋겠는데 ^^",True,1,2025-02-13T18:57:58+0900,851215143101530434,16,4,2
yoha****,,,False,1,2025-02-13T18:45:03+0900,851214310381191196,0,0,0
hwan****,1ldHR,"의견대립이 이렇게나 많은데 겨우 추가 변론 하루야??  이진우, 한덕수 불러야 되는거아니냐?",True,1,2025-02-13T18:44:53+0900,851214300314861878,13,3,1
raym****,1A7D3,좌파들 특징은 앞에선 정의를 위하는 투사 인척 하지만 뒤로는 온갖 지저분 한 짓거리 하는 인간들이다. 광주 518 기념식에 참석 한다고 가선 접대부 있는 술집가서 부어라 마셔라 하고 반미 외치면서 자식들은 미국 유학 보내고 타도 일본 외치면서 일제 샴푸 법카로 사는 인간 그리고 성추행은 기본이고 음주단곳 하는 공무원 한테 행패 부리고. 이루 헤아릴수 없을 정도로 비양심적이고 위선적인 행동 하는 인간들. 법정에선 온갖 정의롭운 척 하지만 행번방에선 온갖 추태 부리는 인간이 누굴 벌하겠다는 건지,True,1,2025-02-13T20:04:23+0900,851219422180802691,9,1,0
wile****,1MQV,이미 결론이 났어.. 파면으로... 재판은 그냥 쑈에 불과하다... 국민저항권 그딴거 필요없어... 내란? 이게 내란이냐.... 내란 재판 1심만 5년갈거다... 양승태 보면 몰라... 검찰에서 증인만 520명 신청했어..개돼지들.. 내란은 그냥 탄핵을 위한 야당과 경찰 법원 검찰의 합작품이야...정의를 하면 사기탄핵이지..야당의 공작탄핵이지.. 이나라는 친북 종중이 지배하는 제2의 홍콩이 될거야.. 자유가 통제받는 북한 러시아 중국 이 통제하는 조신민주주의 인민 대한민국이라고나 할까?  끊임없는 억압과 탄압이 있을거야. 기대해.,True,1,2025-02-13T20:04:38+0900,851219437649395907,8,0,0
1204****,61XIN,헌재가 대통령 탄핵 심판을 하며 저지른 불법 불공정이 10건이 넘는다. 이렇게 계속 한다면 탄핵 심판은 국민 안정이 아니라 내란을 촉발하게 될 것이다. 헌재는 법을 좀 따르면서 일해라!,True,1,2025-02-13T20:05:31+0900,851219495329464472,7,0,0
gilx****,1LaWM,처음에는 윤석렬 탄핵 재판도 오늘 끝낼려고 했는데 뭔가 문제가 생겨 연기된거고 마은혁 선고도 감감 무소식이다. 지금 헌재 재판관들이 4대4 로 나뉘어 있을거다. 그래서 문형배가 밀어붙이지 못하고 있다.,True,1,2025-02-13T19:10:23+0900,851215942888194166,7,0,0
qkrs****,,,False,1,2025-02-13T18:35:26+0900,851213690983153804,0,0,0
