user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
iesu****,3BduD,"ㅎㅎㅎ 계엄령! 계몽령!은 이미 시작되었고 성공가도를 달리고 있다. 더불어 공산당의 폭거에 취해 잠자던 백성들이 깨어 일어나고 있다. 이제 완전한 자유민주주의, 자유시장경제 완성을 위한 전략은 완전히 성취될 때까지 달려가자! 우리는 윤석열대통령을 보유한 세계 최고의 자유민주주의 국가에 살고 있다.",True,1,2025-01-24T10:10:28+0900,849325733049270458,540,107,29
kbgk****,2bP0k6,"더내란당은 카톡검열, 여론조사기관 검열, 중국인 간첩죄 반대, 기업을 옥죄는 법안남발 (노란봉투법·국회증언감정법·상법 개정안)
세계적 추세인 상속·증여·법인세 인하를 두고 부자 감세라 선동, 과거 '소련은 해방군이고, 미군은 점령군'이라고 발언... 내란수괴 찢과 더 내란당의 국헌문란은 반드시 단죄 받을 것이다",True,1,2025-01-24T10:09:36+0900,849325677399245061,253,27,6
ubes****,2nEE1,20대 애들 탄핵 찬성집회갔더니 공산주의 사상 책자 홍보물 배포하는거 보고 기겁하고 돌아섰단다.  이게 현실.,True,1,2025-01-24T10:23:46+0900,849326589593256248,186,27,20
sjle****,16yId,"더물어중공당 OUT!!! CCP OUT!!!윤대통령과 자유대한민국을 지키자!!! Stop The Steal !!! 

사법부가 너무 좌빨로 되어있다.(우리법연구회 출신 등 헌법재판관들 포함) 

국힘 정신차려!!!! 너희들 지지율이 올르는 것은 윤대통령 지지율이 50% 넘어서야!!!",True,1,2025-01-24T10:13:56+0900,849325956723114356,144,17,1
kyds****,22Au9,계엄령이 아니라 계몽령 ㅋㅋ 국회의원이 아니라 국회요원이라 하는 자들은 대체 무슨 생각으로 사는건가 ㅋㅋㅋㅋ,True,1,2025-01-24T10:10:25+0900,849325730130034833,99,43,12
mind****,MiYc,ㅋㅋ 사진봐라!!!찬성쪽 많이 나오게 찍는 기술. 반대쪽 너머는 너무많아 카메라 담지도 못할걸?!!!! 탄반쪽이 50배100배는 많이 나왔더만!!!주무대앞쪽은 인산인해다. 이게 민심이다!!!! 거짓 구라뉴스는 폐간해야!!!,True,1,2025-01-24T10:24:11+0900,849326616403247186,36,2,1
brav****,1cqdO,탄핵반대집회에 전한길 열사도 오시는데 다 같이 참여합시다. 나는 공산당이 싫어요,True,1,2025-01-24T10:15:50+0900,849326078827692367,34,2,0
9rkd****,7Soxc,또 가짜뉴스!!! 찬성집회가 어닸니??? 다 탄핵반대 인파지,True,1,2025-01-24T10:28:38+0900,849326903327195411,26,3,0
msh6****,1heaa,좌우 대결에서 이미 우파가 승기를 잡은 것은 모인 군중들 숫자에서 증명되고 있습니다. 윤석열 대통령이 이재명을 때려잡고 복귀하는 것은 기정사실입니다.,True,1,2025-01-24T10:14:08+0900,849325969054367810,23,8,1
king****,42FFk,"기사 수정바람. 대규모 반대 집회, 소규모 찬성집회라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-01-24T11:12:49+0900,849329749531558267,15,1,0
