user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kkky****,3SagP,"이런 썩어빠진기관을 감사도못하게, 근무시간에 야동이나 처보는 인간이 판결하면 끝이라는것이 정말 개탄스럽다!!",True,1,2025-03-02T15:29:17+0900,852778810637025374,705,55,20
daye****,,,False,1,2025-03-02T15:27:06+0900,852778670429831184,0,0,24
stki****,bCxNL,선관위 썩어도 한참 썩어있다 다파헤치고 다시 새로운 조직 구성 되어야한다 한심하다.,True,1,2025-03-02T15:33:23+0900,852779074324529264,359,9,6
cop8****,9mlQS,아부지회사도 저리안하지 금방 망하니 헌법개정해서 선관위는 감사원 감사 받아야함 고인물이 너무 썩어서 악취진동,True,1,2025-03-02T15:33:41+0900,852779094020980906,228,7,4
ljo1****,TOJZ,졸속 탄핵하면 헌재 가루가 될거다,True,1,2025-03-02T15:28:40+0900,852778770556256445,257,40,13
chin****,7byPH,부정선거 다큐 이영돈tv 검색해서 한번 보세요 부정선거는 1000%팩트입니다. 우리 국민들의 주권을 도둑질한 가짜 국개들부터 배후까지 전국민이 나서서 밝혀야 합니다. 헌재 선관위 대법 대체 이들의 정체는뭡니까?  전국민들이 모입시다. 법을 이용하는 암적존재들을 반드시끌어내야 이나라삽니다.,True,1,2025-03-02T15:39:09+0900,852779446594175026,71,7,3
anal****,4gQBi,"어떻게 한국에서 가족공기업이 가능한가.선관위를 국정조사하여 낱낱이 해체하라.엄벌에  
처하라.헌재는 없애라",True,1,2025-03-02T15:29:41+0900,852778836155170988,49,1,1
idrh****,1pqjv,헌법기관 이라 감사조차 받지 않아도 된다면 대통령은 왜 조사하고 대통령은 왜 국회의 동의를 받아야 되냐?. 법을 지키고 법의정의를 실현해야할 헌재놈들 도리어 부패와 비리를 옹호하고 나서니 이런 나라가 세상천지 어디있나. 이나라는 한번 뒤집혀진후 새로운 제도와 새로운 시스템으로 새롭게 시작해야할 만큼 지금의 대한민국은 썩어도 너무 썩었다,True,1,2025-03-02T15:49:43+0900,852780127262605508,47,1,2
smch****,aC4xu,부정선거 꼭 밝혀야합니다 통계학적으로 보면 부정선거였을 확률 99.9999999퍼센트랍니다 유튜브에서 이영돈tv 검색하시면 부정선거 다큐 1시간짜리 어제 올라온거있으니 보세요 부정선거 밝히고 헌재랑 선관위 해체해야합니다 관련자들 전부 사형시키고,True,1,2025-03-02T15:37:05+0900,852779313668292635,43,8,5
mp90****,,,False,1,2025-03-02T15:41:41+0900,852779609970704586,0,0,2
wide****,36FCV,더 웃긴 건 이런 걸 전통이라 여긴다는 황당무계함이다. 특검으로 선관위의 불공정과 불투명 그리고 부정선거 의혹을 낱낱이 밝혀내야 한다. 당연히 탄핵심판은 즉시 기각하라.,True,1,2025-03-02T16:03:11+0900,852780994409791535,28,2,1
name****,LWRl,국힘으로 정치질 했던 놈인데 ㅋㅋㅋㅋㅋㅋㅋ 자살이냐?? 자해냐?????? ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-02T15:34:32+0900,852779148412715146,28,9,2
