user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gamb****,,,False,1,2024-12-27T16:14:07+0900,846751565153828929,0,0,7
taew****,,,False,1,2024-12-27T16:19:06+0900,846751886303297585,0,0,4
sayr****,4PKD1,댓글에 국적표기좀 해라 ㅋㅋㅋ 중국 북한애들 왤케 많냐,True,1,2024-12-27T17:53:16+0900,846757952659390576,7,2,2
css8****,19Stg,여기저기서 진짜 내란세력이 가짜 내란세력을 내란 내란 내란 카더라 카더라 카더라. 헌재에서 탄핵소추안이 인용됐나? 대법원에서 최종확정이 됐나? 이게 인민재판하는 공산주의  아니면 뭐가 민주주의냐? 직접민주주의? 인민민주주의? 잘도 갖다 붙여라,True,1,2024-12-27T17:08:36+0900,846755075064856885,7,4,0
dudt****,1qIkw,이재명이 하나 살리려고 애쓴다. 청래야~ 이재명이 부터 민주당에서 내보내라~ 범죄자를 모시고 있냐?,True,1,2024-12-27T18:24:55+0900,846759991158243676,3,2,1
dust****,,,False,1,2024-12-27T16:45:34+0900,846753591120101698,0,0,0
yang****,,,False,1,2024-12-27T16:41:15+0900,846753312584761467,0,0,0
kool****,CiW7,석열이 미필이라 그런가 진짜 비겁 그 자체네. 말로만 책임 운운....,True,1,2024-12-27T17:18:37+0900,846755720467579154,4,4,2
jsch****,,,False,1,2024-12-27T16:18:00+0900,846751815469891591,0,0,0
ekyu****,270MQ,국회 추천인 재판관 3인은 권한 대행의 임명이 적법한 행위인지를 국민 앞에 밝혀야 한다.아니면 자진 사퇴하는 것이 바람직하다.어차피 권한 대행 체제에서 임명은 물건너 가고 국민이 동의하지 않을 것이고 대통령 복귀후 오물을 뒤집어 씌고 남은 여생 얼굴 못 들고 살아 갈 것이다.왜냐면 현 절대 다수당의 패악질하는 입법 행위의 동조자로 보기 때문이다.,True,1,2024-12-27T17:10:10+0900,846755175845593160,2,2,1
thsk****,48szX,북돼아지살인마에게는 항상 극존칭으로 김정은 국무위원장이란느음들이 자국 대통령에게는 윤씨 OOO들,True,1,2024-12-27T21:13:31+0900,846770853164089492,0,0,0
tran****,1Mz4K,"쫄보 계엄 주동자는 책임지고, 사시미로 배긋고 할복해라! 방산능 오염수 한사발 들이킨 뒤에.",True,1,2024-12-27T18:30:33+0900,846760354082980035,0,0,0
rohc****,,,False,1,2024-12-27T18:11:45+0900,846759143590068508,0,0,0
merc****,,,False,1,2024-12-27T18:09:23+0900,846758990833516687,0,0,0
merc****,,,False,1,2024-12-27T18:07:30+0900,846758869584576709,0,0,0
kkim****,27CbN,"석렬이 이노무스키,,, 송달에 문제가 있다고?,,,ㅋㅋㅋ,,, 장어는 택배로 잘도 받아먹으면서,,, 송달에 문제?,,,에라이000",True,1,2024-12-27T17:42:02+0900,846757228923846673,0,0,0
medi****,3qiHq,윤 대통령 측은 헌재의 송달 과정이 적법하지 않았다는 주장 - 헌재에 와서 헌재의 송달방법이 적법하지 않았다라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선생님한테 선생님이 잘못하셨어요 라고 하는 꼴이네 ㅋㅋㅋㅋㅋ,True,1,2024-12-27T16:48:38+0900,846753788202058039,0,0,0
aees****,KvUV,중대법 아닌데 국회 총쏴서라도 끌어내라 시킨거냐,True,1,2024-12-27T16:38:26+0900,846753131390828762,0,0,0
kpsk****,2UwLS,"사회질서 유지를 위해 군을 동원하는 계엄은 대통령의 권한이다. 그러므로 대통령이 계엄령은 내린 것은 대통령의 권한행사이므로 적법하다. 다만 문제인 것은 이 계엄이라는 대통령의 비상 권한은 헌법으로 행정, 사법에만 행사하도록 제한을 두었는데, 이번 윤통의 계엄행사는 입법부인 국회 국회의원들에 대해서도 행사되었기 때문에 이 부분이 위헌, 위법인 것이다. 그러므로 윤통의 계엄 자체가 잘못이라는 더민당등 야당의 주장은 잘못된 것이다. 계엄령의 행사범위가 잘못인 것이다. 국회외에서의 계엄활동은 정당한 것이다.",True,1,2024-12-27T16:37:19+0900,846753059450126476,0,0,0
