user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gowd****,2Yj9d,부산지역 향판으로 이혼소송만 전담하던 문형배판사가 부산에서 변호사하던 문재인과 인연으로 경력도 능력도 일천한 지방판사가 헌법재판관도 낙하산으로 되었다. 하긴 김명수대법원장도 춘천지방법원장 하다가 문재인의 낙하산으로 대법원장 하면서 민주당 시다바리로 사법부를 망가뜨렸다.,True,1,2025-04-05T14:45:08+0900,855930189991903264,178,110,14
san3****,15No0,"수고하셨습니다..역사에 기록될 것입니다..
8인",True,1,2025-04-05T14:31:29+0900,855929310362468482,180,117,8
kore****,5JnCW,을사 8적들 두고 보자 너희도 멀지 않아 심판을 받을 것이다 이적단체는 민주당 뿐만아니라 헌재. 내부에 있다고 본다 민주당 헌법재판소 선관위 짬짬이 해서 윤석열 직무 복귀 하면 들통 날가봐 말도 안되는 판결문 만들고 무사 할것 갔냐? 내가 보기에 선거 백날 해야 민주당 우세 하다고 본다 그래서 선관위 조사 없이 선거 해봐야 아무 소용 없다 혁명을 일으켜서 부정선거 꼭 밝혀 책임 묻고. 가야 한다,True,1,2025-04-05T14:47:27+0900,855930339862773911,90,41,6
gold****,,,False,1,2025-04-05T14:32:02+0900,855929346064384011,0,0,9
ikko****,2v713,이재명만 아니면 대한민국은 잘이겨낼겁니다. 자유민주공화국입니다. 그냥 민주공화국이 아니라. 자유를 지킵시다.,True,1,2025-04-05T14:32:11+0900,855929356332040250,60,27,4
dlft****,6Cyjf,"진짜 쪽팔릴거다,, 내란심판삭제하고 홍장원대필조작등오염된증거또한 형사법정 진술무효등  방어권 철저무시  마지막제척기피무시한  이재명절친 너포함  정계선 남편이 민주당 내통의혹 ,정치 재판한 민들래 문형배 니가 법관이면 파리는새다~",True,1,2025-04-05T14:56:07+0900,855930897789091878,26,4,1
rala****,8aV0s,지르랄한다 영감탱이,True,1,2025-04-05T14:34:01+0900,855929474493972488,54,37,9
sjj0****,1VWTE,"좌파들이 얼마나 가식적이냐면,  지들이 정권 못잡았을땐 민생이고, 국정이고 나발이고 그저 투쟁만 하더니. 이제 지들이 정권 잡기에 9부능선을 넘으니까 갑자기 국민화합이 중요하네, 뭐 질서를 지켜줘서 감사하네 착한척 개 오지게 떨고있음. 민주당 좌파들은 항상 공산주의 추종하고, 또 저런 것들을 지지하는 이나라 국민들 지금 막 신나서 하하호호 거리던데, 조금만 공부해봐라. 지금의 대한민국이 이렇게 세계 최고 문명국가로 발전할수 있었던게 누구덕이고 어떤 정권에서 이뤘는지, 한미동맹은 어떻게 체결되고, 88올림픽은 어떻게개최가 가능했는지.",True,1,2025-04-05T15:17:16+0900,855932260753342549,21,4,0
ms10****,wnqq,다 개소리고 결론은 윤통이 돌아오면 지들이 죽으니까 날린거지 뭔 사족을 다냐..부정부패 원조 선관위가 감사원감사에서 1200건이나 되는 채용비리를 저질렀으니 당연히 윤이 돌아오면 선관위 조사하고 박살 내겄지..그러니 거기에 연루된 대법관들이나 재판관들이 먼저 선수친거야..선관위 조사하다보면 사법부 이미지 추락하고 결국 그게 헌재재판관들까지 악영향 미칠수밖에 없으니까...,True,1,2025-04-05T15:36:39+0900,855933508726554786,20,3,0
anch****,1xLC3,"무리 없이 누군가에 의해  행해진 판결쇼 
같아 보인다는 생각이  듭니다 헌재가 계속 있어할 필요가 있을까  왜 있어야 하는지 의문 입니다!",True,1,2025-04-05T15:04:09+0900,855931415768858674,17,1,1
