user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zxc7****,66qUp,반대로보시면됩니다,True,1,2025-02-21T14:41:33+0900,851940793932316907,3520,805,92
4eve****,dDolx,거짓선동 조작뉴스 집어치워라 더불어독재당 해체하고 윤석열 대통령님 복귀합시다,True,1,2025-02-21T14:42:49+0900,851940875335369038,1620,450,38
miso****,35pVi,탄핵 기각이 국민 여론이다,True,1,2025-02-21T14:43:06+0900,851940893421207588,1335,374,31
msh6****,1heaa,탄힉 빈대집회가 찬성 집회보다 세배나 인원수가 많다.,True,1,2025-02-21T14:42:34+0900,851940859732558034,859,188,52
ohsk****,,,False,1,2025-02-21T14:43:15+0900,851940903185547343,0,0,6
boni****,,,False,1,2025-02-21T14:45:23+0900,851941040926490773,0,0,5
jjsm****,,,False,1,2025-02-21T14:58:28+0900,851941884031926453,0,0,2
gift****,2b4vf,누가 갤럽조사를 믿냐?!!! 우리 국민들이 아직도 더불어 매국노 개들로 보이남?!!!,True,1,2025-02-21T14:48:35+0900,851941246715822275,81,10,3
snai****,2a8Ij,먼 소리야 탄핵 자체가 불법인데,True,1,2025-02-21T14:51:42+0900,851941447941751068,84,15,1
heun****,1vxmq,민주당 지지는 간첩 과ㆍ언론  말고는 없다,True,1,2025-02-21T15:06:00+0900,851942368977354761,65,4,0
ntma****,1hss1,대통령지지율이 60퍼가 넘는데 한국갤럽은 중국인들만을 대상으로 조사를 한거야?,True,1,2025-02-21T16:31:42+0900,851947889872601377,62,5,3
supe****,2PxwB,탄핵은 절대반대합니다~~ 박근혜대통령때를 겪어본 국민으로 절대로  안돼요~~,True,1,2025-02-21T15:05:52+0900,851942360471306586,56,8,0
kscw****,,,False,1,2025-02-21T15:05:43+0900,851942351227060488,0,0,1
phil****,,,False,1,2025-02-21T14:50:44+0900,851941385413067050,0,0,3
gusd****,pW7I,전국 학교에서 까지 시국선언 중인데 여론조사 결과가 이렇겠냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-21T16:39:18+0900,851948379280769122,48,4,1
lydi****,3rouS,어불성설이다. 언론과 방송으로 선동 하지마라. 국민은 두 눈으로 목격한 진실과 경험을 믿는다. 국민은 국회의 반국가세력과 공산세력인 민주당이 기준도 없는 입법폭거와 근거도 없는 탄핵을 남발해 대한민국 정부를 마비시키고 대통령 탄핵을 주도했다. 그후 사법부와 행정부를 장악해 경찰에게 총과 무기를 들고 대한민국 정부를 향해 내전을 준비시킨 쿠데타를 목도했다. 이것이 진실이고 팩트이다. 국민은 반국가세력과 공산세력인 민주당을 척결하고 정의와 공정을 되찾아 자유민주주의 대한민국을 필사적으로 지킬 것이다. 대한민국은 국민이 지킨다. 멸공👊,True,1,2025-02-21T16:40:00+0900,851948425049014275,44,2,1
twin****,3jSmI,"이제 시나리오가 완전보이네, 헌재변론 빨리 종결하고 윤대통령 탄핵 3월에하고 이재명 대권으로 바로만드려는게 보인다, 여론조사 민주당이 압박하니까 이제 밑밥까는거지, 이 나라 이제 끝났다, 홍콩 월남처럼 공산화 머지않았네, 개돼지만도 못한 국민들아 겪어보고 후회하지마라, 그땐이미 늦었다는걸알길바란다",True,1,2025-02-21T16:45:09+0900,851948757053341781,44,4,0
kimy****,1rnev,메이저 방송국이나 신문이나 곧 망할텐데 여론조사가 무슨 의미가 있냐?. 요새 6070세대도 유튜브도 보면서 정보를 취합해서 상황을 판단한다. 울나라 방송국이나 신문이 민노총산하 즉 이북노동당 기관지라는 것을 다 알고 있거든.ㅋㅋ,True,1,2025-02-21T14:59:53+0900,851941974427566389,43,5,0
jose****,4cRPc,한국갤랍과 민주당 용쓴다~ but game is over~,True,1,2025-02-21T15:00:13+0900,851941996137283670,39,3,1
kdm2****,,,False,1,2025-02-21T14:52:40+0900,851941509883232542,0,0,1
7636****,w0h9,찬성이 60% 밖에 안된다는게 놀랍다.,True,1,2025-02-21T14:56:32+0900,851941759226216651,36,15,1
fcs2****,9KwAh,현실에서는 대학생들이 탄핵 반대 시국선언하고 난리인데 지지율이 급감했다고? 재밌네ㅋㅋㅋㅋ,True,1,2025-02-21T17:45:13+0900,851952626248450138,22,1,0
ssor****,c4ysx,윤석열 대통령   반드시 복귀합니다 바랍니다   탄핵무효다   헌법재판관   필요없다   불법 술공수처 은공숮처와   야당  처단하자    개법국회야당  쓸어버리자,True,1,2025-02-21T16:38:47+0900,851948345961218314,17,3,0
pgy1****,108Mw,해도 해도 너무 하네 다른 여론기관과 왜이리도 차이가 심한건가 대통령지지율이 50%를 넘어 갔고 국힘지지율도 49%대를 최근에 봤는데 그리고 주위에 봐도. 탄핵 반대가 압도적으로 많은데. 뭔개리인지  모르것다,True,1,2025-02-21T17:58:39+0900,851953491717914844,14,2,0
moon****,1dLFR,갤럽은 미국 회사가 아닌 국내 좌파 기관,True,1,2025-02-21T14:45:50+0900,851941069951074653,11,0,0
rhs7****,7xZbd,또 선동질하네 ㅋㅋㅋㅋㅋ,True,1,2025-02-21T15:18:09+0900,851943151751921710,10,0,0
shar****,daRGE,반대로 봅니다.,True,1,2025-02-21T14:45:16+0900,851941033376743528,13,4,0
jh39****,c3kqu,갤럽 또 여론조작 공작하는구나,True,1,2025-02-21T17:22:54+0900,851951188961132875,9,0,0
luck****,,,False,1,2025-02-21T18:00:03+0900,851953582331658259,0,0,1
pmj7****,2DvXZ,요즘 누가 여론조작 믿냐?  집회 참석 인원이 국민들 여론이다,True,1,2025-02-21T15:18:33+0900,851943177924378805,8,1,1
hny3****,67Zzn,꼭 거짓 언론 뉴스 같아... 내 주변에 여기저기 전부 반대인데 뉴스는 항상 왜 이렇지???,True,1,2025-02-21T15:40:54+0900,851944617644392836,7,0,0
thdu****,1fHZC,이걸 누가 믿음? 내가 봤을때 윤대통령님 지지율 이미 60%임.,True,1,2025-02-21T18:12:12+0900,851954365123002434,8,2,0
mins****,IIus,한국갤럽이 저정도면 탄핵반대 50프로 넘었다는거잖아 역쉬 탄핵반대합니다,True,1,2025-02-21T17:55:40+0900,851953299753009373,8,2,0
bigs****,2bAdIA,"이 결과는 조작인게 확실하다 반대 최소 55넘는다 탄핵 인용 시켜봐라 어떻게 되는지
 윤통 어서 돌아오십시오!!",True,1,2025-02-21T18:54:28+0900,851957088316817543,7,1,0
zizi****,1yvRT,"뭔소리야!
대통령지지율이 52프로가 넘었는데!
국민을 기만하는자 사형이 답이다
그것이 내란이다 민주당아",True,1,2025-02-21T18:12:14+0900,851954367169822806,7,1,0
jjoi****,StlO,윤대통령만이 이나라 바로세울 수 있다!! 전과범들 간첩들 감옥보내야 미래정치 경제가 있다!!,True,1,2025-02-21T16:34:36+0900,851948077056000245,7,1,0
gjga****,1Zpvd,"갤럽이 장난을 시작했구만..반대60, 찬성이 40이겠지",True,1,2025-02-21T20:26:57+0900,851963046040437028,6,0,0
euna****,Y62n,반대로 보면 됩니다,True,1,2025-02-21T14:54:16+0900,851941613281214575,8,3,0
sshj****,10GOn,"솔직히 제정신박힌 사람이 재명이 민주당을
 지지하겠냐    돌았다해도 그렇지",True,1,2025-02-21T22:43:26+0900,851971839365218426,5,0,0
luck****,,,False,1,2025-02-21T19:03:19+0900,851957658473726059,0,0,0
audg****,3o57w,지금 민주당이 많이 똥줄을 타나보는구나 여론 조작해서 탄핵되야된다고 보고 있지? 그러면 그럴 수록 국민들이 가만히 있을 것 같나? 3월1일날 집회때 보자,True,1,2025-02-21T16:37:32+0900,851948266370105575,5,0,0
pink****,50gyH,"탄핵 반대가 많은데
무슨 여론조사나",True,1,2025-02-21T18:27:14+0900,851955333604573249,6,2,1
impu****,19K8P,"국짐당은 빨리 윤두창, 김거니 손절 하고, 극우사이비기독집단들과도 관계를 끊어야 됨. 근데,, 김거니는 힘들겠네.. ㅎ.. 다 엮여있어서.. ㅎ",True,1,2025-02-21T15:44:25+0900,851944844338135219,6,2,0
bass****,1E0K0,겁나게 쫄린갑네  ㅋㅋ 절대 니들이 원하는대로 안된다 반국가세력들아 탄핵은 기각될거고 이나라의 대통령은 윤석렬대통령 이시고  앞으로도 그럴꺼다,True,1,2025-02-21T21:52:53+0900,851968581884182757,4,0,1
cmso****,3Dkah,지나가는  개가  웃겼다 좌파들아 탄핵반대 지지율  오르니  미치고 환장하겠지 ㅋㅋ,True,1,2025-02-21T19:56:03+0900,851961055708971029,4,0,0
