user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kimm****,2B7M0,좌파연애인이면 뉴스띄우고   우파쪽이면 인민재판하고   공산당 사상교육하는것도 아니고 언론이 그러지맙시다,True,1,2024-12-13T20:51:00+0900,845470605267435526,6167,2750,208
dkdl****,6mSoO,올 연말에 미혼모협회 김치도 후원해주고 어린이백혈병재단에 5천만원 기부까지 이어서 팬들과 시민들을 위해 이런 따스한 선물을 주다니.. 아이유가 진정 산타네요..!!정말 고맙습니다. 덕분에 인류애를 잊어버리지 않을 것 같아요. 당신의 노랫말처럼 모든 세상이 사랑으로 가득했으면 좋겠네요! Love wins all!!,True,1,2024-12-13T20:41:30+0900,845469993234595994,4652,2147,72
none****,weKn,탄핵 반대한다는 소리도 못내는 현실이 정녕 민주주의인가. 탄핵에 찬성하면 개념연예인으로 칭찬을 받고 반대하면 온갖 테러를 자행하는 이 상황은 흡사 북조선인민공화국에 가깝네,True,1,2024-12-13T21:15:31+0900,845472184154456216,3684,1312,111
mori****,1oM3n,이런건 돈만 있다고 할 수 없지 용기와 힘이 있어야 할 수 있는 행동,True,1,2024-12-13T20:51:35+0900,845470642848399538,3146,948,39
haen****,4pKZw,추운날 팬들을 위해서 멋지다ㅠ🥺🥺,True,1,2024-12-13T20:41:53+0900,845470017863549186,1490,672,27
spri****,eAHgS,와우 아이유 좌파엿네 ㅋㅋㅋㅋㅋ 조선족들에게 빵과 국밥 ㅋㅋ 재밋네,True,1,2024-12-13T21:10:35+0900,845471866461094080,2102,1542,131
wsjp****,2KrAF,아이유씨 당신은 돈 많아서 돈 걱정없겠지만 서민들은 이재명이 되면 더 망해요... 돈 많은걸로 선동하지 마세요.. 혼자 조용히 응원하세요....,True,1,2024-12-13T21:37:58+0900,845473631122227490,1155,679,52
righ****,2Eja8,"윤석열 탄핵으로 미국은 한국이 중국에 넘어갈까봐 걱정이 큰데, 나는 한미동맹 때문에 자본주의 혜택은 다 누리고 살면서 친중짓 하는 이중인격자는 제일 싫다. 나는 대통령 탄핵 찬성하는 샤람은 중국에 나라 팔아먹는 매국노라 생각한다.",True,1,2024-12-13T22:10:43+0900,845475740085387486,714,245,29
plm2****,2cw5Q6,"아이유도 미쳤구나.니 팬이  한쪽만이라고 생각하냐
오늘부터 너 버렸다.",True,1,2024-12-13T21:32:30+0900,845473278515478678,818,391,42
hyer****,dQbUx,사랑이 이긴다라는 노래 속 가사를 직접 실천하고 있는 아이유❤️‍🔥 덕분에 항상 따뜻합니다!,True,1,2024-12-13T20:41:47+0900,845470011555315941,624,234,10
