user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1203****,vHha,재판지연 차단하는건 좋은데 이재명 재판 지연 전술부터 차단해라,True,1,2024-12-22T06:58:58+0900,846251942865797217,154,44,16
zen2****,4GocG,"선관위는 무소불위의 기관인가, 왜 감독을 받지 않는가, 감사,조사,감독을 받아라, 감독을 받지 않는기관은 부패할 수 있고 이념화된다면  정치적중립을 훼손할 수 있다.",True,1,2024-12-22T07:02:27+0900,846252167395278896,77,13,1
wpwn****,9KtD3,이렇게 급하게 하는이유는 이죄명잡법이 사범 리스크에걸리기전에 할려는민주당것들이 급하게  하는이유다,True,1,2024-12-22T07:18:03+0900,846253172535066632,58,11,0
nasa****,1FdVg,지금 미국을 비롯한 전세계의 어젠다가 친짜장세력(짜장간첩) 퇴출이다...이게 윤대통령의 본심이고 계엄령을 내린 이유다...모두 보면 알지요 누가 짜장 간재비 인지....특히 친중은 속빼고 종북만 열라 입터는 작자들 모두 짜장 떨거지라로 보면 된다.... 한국이 시발점으로 친중 때려 잡는게 세계적으로 확산될 꺼다...짜장들아 자유대한민국으로 모두 전향해라...,True,1,2024-12-22T07:29:36+0900,846253917141467202,47,7,1
sept****,,,False,1,2024-12-22T06:50:23+0900,846251390358519844,0,0,0
leec****,5KH5V,"공병호TV에서 민주당의 현국회의원중 53명이 부정선거로 당선되었다고 한다. 그리고 그들의이름까지 알수가 있단다. 특히 K의원은 지난번 선거와 금년 선거에서 두번이나 부정선거로 당선된 행운(?)아라는데, 부정선거의혹 해명이 우선 아니냐? 만약 공병호TV가 사실이라면 가짜국회의원들 통과시킨 탄핵은 무효아니냐?
우선 공병호 TV를 보고 고발하던지 승복하던지,! 부정선거 의혹해명이 최우선이다.",True,1,2024-12-22T08:22:59+0900,846257355615109267,11,0,0
medi****,1RmYR,"이재명이를 보유한 당이 지연전술 운운하는 것은 코메디 아닌가? 이 번 비상계엄을 계기로 부정선거 의혹 확실히 검증해야 할 필요성이 대두되었으며,(니네편 김두관 조차 법정에서 개표기 부정선거 주장하고 있지?) 놀랍게도 국회에서 좌파에 회유된 군장성들의 오염된 진술 제보도 나오고 있어서 이제 민주당도 수사의 대상이 될 수 있는 판으로 뒤집어지고 있어. 미국을 비롯한 해외 여러 나라들도 비상계엄 자체가 아니라 그 시행 배경으로 관심을 돌리고 있어서 트럼프 취임이후 놀라운 일들이 벌어질 것 같아.",True,1,2024-12-22T08:07:54+0900,846256384650510463,11,0,0
park****,3xQPp,민주당의 모든 스케줄은 이재명 재판에 맞춰져 있다. 미친정당.,True,1,2024-12-22T08:14:32+0900,846256811110563932,7,0,0
bodr****,1CSFm,제대로 심리해라 헌재가 여론재판에 휘둘릴거면 뭐하로 있노? 변호할 시간 충분히 주고 심사숙고해서 결정하라 ~~  아니면 내란재판 끝나고 하던가?,True,1,2024-12-22T06:33:20+0900,846250291819970607,8,2,0
kcw7****,,,False,1,2024-12-22T07:11:17+0900,846252736293896235,0,0,1
jesu****,8R1nT,"죄명이 영상좀 보고 참 이런인간이 대통령을 노린다는게 개가웃는다
https://www.youtube.com/live/PGUjnirHMzM?si=ApQXS8LUwviOIGCH",True,1,2024-12-22T07:19:07+0900,846253241103548429,6,1,0
bds3****,1Lddm,탄핵소추 한다는 집것들이 바로 내란세력이다,True,1,2024-12-22T08:20:41+0900,846257207472291978,5,0,0
