user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rlad****,JUeM,"정치 잘 모르는데
헌재 이야기에 보면 민주주의를 위반 한건 맞는거 같아요",True,1,2025-04-04T12:43:22+0900,855829573873434842,28,7,3
xowl****,1bQ2I,"개돼지 2찍들 오열 ㅋㅋㅋㅋㅋㅋㅋㅋ 자 이제 누가 반국가세력이지???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 권련분립을유지하지 않는 국가는 너네들이 그렇게 욕하는 중국,러시아, 북한 밖에 없다고 ㅋㅋㅋㅋㅋㅋ 그런 나라가 되기를 바랬다고? 완전 빨강팀 세력이네",True,1,2025-04-04T12:36:50+0900,855829152933085697,43,32,10
jeaw****,3iYBY,굥산당을 물리친 민주주의의 승리! 축배를 들자.,True,1,2025-04-04T13:13:23+0900,855831508470989022,6,0,3
sson****,1r6pf,김건희 윤상현 권성동 나경원 등 이제 심판해야 한다,True,1,2025-04-04T13:23:38+0900,855832168906096983,4,1,0
crom****,1iSs,석렬이 석방되서 나올때 표정 킹받았는데 젼나 꼬시네 ㅎㅎㅎㅎ,True,1,2025-04-04T13:04:46+0900,855830953111585200,4,1,0
kyus****,2263n,전시와 전시에 준하는 국가비상 상황이 아니라 계엄요건이 성립하지 않음에도 계엄선포권을 남용하여 불법적인 계엄을 선포했고 계엄 상황이라도 국회나 선관위 같은 헌법기관은 계엄으로 통제할 수 없음에도 대테러부대와 특전사를 불법적으로 동원하여 국가기관을 점거. 이런 내란 행위는 외환죄에 버금가는 대한민국에 항적하는 반국가 행위임. 이런 폐급을 뽑은 대중들의 어리석은 판단과 헌재의 이런 당연한 파면 결정이 늦음으로서 국가적으로 입은 손해와 잃어버린 기회가 매우 크다는 건 윤석열 따위를 파면하고 사형해도 되돌릴 수 없다는 게 매우 뼈아픔,True,1,2025-04-04T13:27:38+0900,855832426100818262,2,0,0
snoo****,2E0Wz,이제는 내란동조 내란당 심판해야 할 때임.. 지들 권력유지 위해 내란상태를 빨지 해소하고 나라를 되돌릴 생각은 없고. 오히려 혼란을 부추긴 놈들 싹 다 잡아들여야 . 하낟.,True,1,2025-04-04T13:21:36+0900,855832037741822265,2,0,0
clea****,ckEnv,애초에 정치 자기 뜻대로 안 된다고 계엄 선포한 게 말이 안됨. 그럼 이제 대통령들이 지들 뜻대로 안 될 때마다 계엄선포하게 둘거냐?,True,1,2025-04-04T13:01:40+0900,855830752942621038,2,0,0
pjc9****,,,False,1,2025-04-04T12:42:04+0900,855829489937023024,0,0,0
o930****,8vAuy,이제 대한민국 법치를 무시하고 불복하고 더 나아가서는 이제는 나라를 뒤엎으려 작당하는 종윤주의 내란견들 싹다 색출해서 처단해야 합니다,True,1,2025-04-04T13:29:19+0900,855832534280306849,1,0,0
nupt****,cwkiD,네이버 상주하던 댓글 조작 부대 놈들 싹 사라졌네....거기에 부화뇌동해서 같이 떠들어대던 머질이 놈들도 같이 사라져서는 숨어서 비공만 눌러대네....,True,1,2025-04-04T13:26:02+0900,855832323441033236,1,0,0
intr****,1xh0j,깔끔한 판결... 역시 헌법재판소,True,1,2025-04-04T13:11:16+0900,855831372189663394,1,0,0
cool****,5Kfv1,우리법연구소,True,1,2025-04-04T13:05:02+0900,855830970610221077,2,2,1
skdh****,6qTH,2찍 레밍들은 즈그들이 민주주의 법치주의 똥칠하는 공산좌파라는거 언제쯤이면 깨닫는지 궁금하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-04T13:14:42+0900,855831592340291967,1,1,0
kin0****,12fb8,댓글알바쓰고 태극기부대 지령내려서 여론조사 조작해도 내란수괴범이란 사실이 존재하는 이상 니들 뜻대로 되지가 않는거다,True,1,2025-04-04T13:13:40+0900,855831525885739377,1,1,0
push****,31cFH,대의 란 쪽수 만은 쪽이 이긴다. 그래서 나는 민주당이다. 소수의 의견도 듣는게 민주주의다. 판새야.,True,1,2025-04-04T15:15:33+0900,855839378948227328,0,0,1
yjkw****,2x8N4,헌재가 법리가 아니라 정치적인 판단에 의해 파면을 결정했다.,True,1,2025-04-04T14:56:59+0900,855838182430736861,0,0,0
leej****,8zlRZ,"이제 내란공범들 한명도 빠짐없이 척결해야합니다

대한민국을 극우로부터 구해야합니다",True,1,2025-04-04T14:32:12+0900,855836585340436583,0,0,0
eun2****,161U6,내란의 힘! 성폭행의 힘! 계몽의 힘!,True,1,2025-04-04T13:40:55+0900,855833281956938143,0,0,0
