user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
clea****,,,False,1,2024-12-21T11:23:00+0900,846176182461267976,0,0,87
null****,,,False,1,2024-12-21T11:30:54+0900,846176691465224492,0,0,51
bute****,pYdK,"중국것들이 기어와서 데모하던데, 얼른 추방시켜라",True,1,2024-12-21T11:25:18+0900,846176330755080282,393,81,29
psw1****,tJD9,이재명은 개인적 재판에 위력을 행사하기 위해 위임받은 공적입법권을 이용 14건의 탄핵권을 난사하여 대통령과 내각의 기능을 무력화시키고 계류중인 1215건의 민생법안을 뒤로 미루게하여 사법시스템을 마비시켰다. 그리고 혼란한 틈을 노려 조기대선을 통해 대통령이 되려는 등 비상계엄 전후로 권력을 장악하려 한 정황이 명확하다.따라서 권한을 남용하여 헌법기관인 행정 각 부와 대통령을 무력화시킨 것은 행정에 관한 대통령과 국무회의의 권능행사를 강압에 의하여 사실상 불가능하게 한 위법 행위이므로 국헌문란에 해당한다,True,1,2024-12-21T11:17:19+0900,846175815560331339,376,137,20
licj****,3bYjw,최주성  기자야  cia 신고 땜에 탄핵집회 폭망할듯  요새 기자도 cia신고 엄청 당하던데  반미한다가 미국 평샘 못간다  자식들 인생 망칠수도 있단다,True,1,2024-12-21T11:17:17+0900,846175813748392023,347,125,60
jurr****,20ndR,무슨 개소리냐  나30댄데 지방에서 ktx 겨우 예매해서 광화문갔는데 1시20분에 광화문 도착해서 서있을 자리가 없어서 걸어서 시청역 지나서 겨우 나리잡고 집회참석했다 기래기야     2만여명 이찔 ㅋㅋ 광화문 드론촬영한거 보고 개소리해 학생들도 엄청 많았는데  노인 집회로  이야기하네? 보수단체 아니고  일반 시민으로 간사람이 대부분임,True,1,2024-12-21T11:28:47+0900,846176554445701356,112,14,5
best****,ulAh,한국 언론 수준 진짜 떨어진다. 그러니까 니가 하고 싶은 말이 뭐야??? 탄핵반대집회는 어르신들만 나간다는 거야??? 니가 언론인이냐??? 탄핵찬성집회엔 민노총과 중국인들 오는 건 다른 언론도 보도하는데 넌 그딴 거 없고 그냥 20대 여자애들이 주를 이룬다고 선동하고 싶은 거지??? 진짜 왜 그렇게 사냐?? 그렇게 중국이 좋으면 중국 가서 살아~~왜 자유민주주의 대한민국에서 이상한 선동질이냐?,True,1,2024-12-21T11:44:36+0900,846177573661573275,63,6,3
jhsh****,1Qcxr,20대 그리고 여자가 많다고? 중국애들이 많지...탄핵찬성 집회....미국 못간다는 것 때문에 오늘부터 더 폭망할 것....ㅋㅋㅋ,True,1,2024-12-21T11:28:56+0900,846176564763689211,64,11,4
csho****,1d6JJ,"ㅋㅋㅋ 요즘 sns 반미 탄핵집회 참석인증하는 사람들  출장도 못가나더만 ㅋㅋ 그리고 여의도 20대?? 민노총. 시민단체 일부 선전선동당한 애들이겠지. 그리 미국.일본싫어하면서 정작 여행못가 안달난 민주당 지지자을 대표적인게 자우림,이승환 ㅋㅋㅋ  방사능오염수~~ 자우림 초밥맛나네요 ㅋㅋㅋㅋ",True,1,2024-12-21T11:26:39+0900,846176417677836475,65,23,9
ksi1****,Mcr6,"여의도에는 커피,국밥 공짜 좋아하는것들 떼거지로 모였지. 거지근성 이디가나.",True,1,2024-12-21T11:31:15+0900,846176713242050628,58,17,11
moon****,2qEnQ,"난 오십초반인데..세상에 대한 분명한 지식과 지혜를 가진 이들은 60,70대.60대라봐야 90년 대엔 청년이었던 이들..90년 대면 이미 인터넷이 보급되고 각성된 시민이 출현.
반면에 요즘 이십대..솔직히 정치에 대해서 아는 게 있나?림수경이 누군지나 알아?문죄인이 국정원에 김일성추종자 글씨로 원훈석을 장식한 거며,주사파가 뭔지나 아나?위대한 수령 김일성동지!를 외치던 자들이 지금 민주당 국회의원인 걸 알아?",True,1,2024-12-21T11:56:58+0900,846178370411561249,35,2,4
yuho****,2l22p,만진당의 탄핵타령 지겹다! 좌파들의 조작선동 역겹다!,True,1,2024-12-21T11:26:38+0900,846176415798788280,39,8,2
hdnd****,,,False,1,2024-12-21T11:45:10+0900,846177610101686340,0,0,1
laim****,,,False,1,2024-12-21T11:45:50+0900,846177653185577219,0,0,1
lcy6****,7JDkh,여의도는 중국사람 광화문광장은 40.50.60대국민이다  보도할려면 똑바로해라 대한민국 언론 방송이 박근혜 탄핵때처럼 국민을 선동하고 국가를 혼란에 빠트리고 있다 이진숙 윤석열 돌아오면 모든 언론 방송 문닫게 만들어야 한다 절대다수의 국민들은 바보가이니다,True,1,2024-12-21T11:56:59+0900,846178371736961302,32,2,2
psgp****,2dWek,우파가 하면 극우단체 좌파가 하면 시민단체 ㅋㅋㅋㅋ 진짜 모든게 내로남불,True,1,2024-12-21T11:44:43+0900,846177580942885059,30,0,0
ohkw****,SljG,연합뉴스야 이런 쓰레기 기사 쓰지마라 공정하게 기사 써야지 광화문에 20~30대도 많다 여의도에 커피주고 빵주고 야광봉 주니까 머리 텅빈 할일없는 애들 놀러가는거 아니냐?,True,1,2024-12-21T11:45:55+0900,846177658403291369,28,1,0
iron****,miw1,"기자야. 보수단체가 아니야. 자발적으로 온 사람들이란다. 그렇게 폄훼하면 좋으니? 여의도도 만만치 않더만,",True,1,2024-12-21T11:36:46+0900,846177069523009709,23,0,0
zero****,2gczi,그렇게까지 특정할려면 여의도에는 중국인 모인것도 얘기해야지 기자야 양심있냐? 유튜브검색 조금만 검색해봐도 중국인이 비행기타고와서 촛불집회 참석했다가 지운애도있는디 이런거 조사안하고 머하노 ?????,True,1,2024-12-21T11:44:08+0900,846177543965900842,18,1,1
xldk****,5vp5J,ㅋㅋㅋㅋ 기자들이 내란범들이다  언론사들은 검열이란게 없냐?  그냥 지조땨로쓰면 그게 기사냐?,True,1,2024-12-21T11:45:59+0900,846177662647927039,14,0,0
artm****,pUxg,거짓 선동 기사좀  쓰지마라.  광화문에 70대라고?   놀고있네   광화문에 나가봐라.  거의 반은 젊은 이들이더라.  이렇게 거짓 선동 기사로  국민들을 속이지 마라.    이  놈도 CIA에 신고 해야 되겠구나.,True,1,2024-12-21T11:39:53+0900,846177269876523222,14,3,4
raja****,PocE,"제발 정신좀 차려라 개돼지들아. 헌법을 무시해도 중국, 북괴처럼 군사독재를 하려고 해도 지지해주면 재들이 다음엔 무슨짓을 하겠냐. 중국, 북한이 되고 싶은거냐? 반역자들아? 보수의 가치는 시궁창에 쳐넣었는데 지지하면 니들이 보수냐?",True,1,2024-12-21T11:29:48+0900,846176619809734844,15,5,1
ylan****,1XRIN,"여의도엔 민노총 70% + 중공 인민들 30%임...광화문엔 일반 국민들 100%...지금 대한민국은 부정선거카르텔 내란쿠데타범 vs 윤석열과 애국민들과의 전쟁임...중공과 결탁한 민노총 언론방송들의 가짜뉴스 사이비에 귀닫길..99.9999% 가짜뉴스들임...정론지는 몇개 안됨...스카이데일리 FN투데이 아시아투데이 뉴데일리등 몇 안됨...조중동도 구독 다 끊어야 됨...윤석열 돌라오면,,사이비 언론방송들부터 다 해체 하는 수순 들어가야됨...중공으로부터 공작금 쳐먹고 기관지노릇하며 부정선거 비호하고 가짜뉴스 생산하는 해악 언론방송",True,1,2024-12-21T11:50:12+0900,846177934908588089,10,0,3
tuss****,335cO,중국인 시위대 어쩔거냐?  경찰은 내정간섭자들 비자취소해라,True,1,2024-12-21T11:25:16+0900,846176328137834581,10,0,0
gkqr****,cH22S,"탄핵찬성 집회 = 조선족 중국인 , 민주노총 밖에 없음 ㅋㅋㅋㅋㅋㅋ그냥 간첩들이란 소리임",True,1,2024-12-21T12:25:15+0900,846180192735985718,10,1,0
cree****,2jIv4,주성씨가 기사를 찌라시처럼 쓰구나... 악의적으로 광화문을 모독하고 광화문에 나온 어르신들을 하대하네... 난 30대인데 광화문을 전전한다....,True,1,2024-12-21T11:42:32+0900,846177440064602255,9,0,0
qort****,17Ru4,왜 탄핵집회는 시민이고 반대집회는 보수 단체냐? 그렇게 프레임 씌우지마 반대집회도 시민이야!!,True,1,2024-12-21T11:39:38+0900,846177253686509755,10,2,0
dmsq****,5l2z4,이재명 응원하는 간첩알바들에 선동당해서 내란이라고 굳게믿으면서 마치 독립투사 감투느낌 쓰면서 인스타올리면서 시위참가하는 20대나 학생분들 진짜 한탄스럽다. 여당 야당 법안 하나라도 물으면 대답 한줄도 못하는데 계엄의 원인은 뭔지 아예 모르더라 . 지금 이게 과거와 같은계엄도 아니고 물론 잘못된거지만 지금 이떄다 싶어 더듬어공산당이 서울의봄이랑 엮어서 언플하는거에 쪽팔린줄도 모르고 넘어가서 원인은 입꾹닫하고 있는데 신경도 안쓰고 유행타듯이.. 니네 미래 니네가 막는거다 젊은애들아. 선동당하지마라 제발,True,1,2024-12-21T13:55:13+0900,846185988207149124,9,1,0
84sk****,2X8AG,아우 또 선동 당했잖아. 윤석열이 옳았는데.,True,1,2024-12-21T11:52:25+0900,846178077514924153,9,1,1
juve****,1drhy,직접가보지도 않았구만 탄핵반대가 10배 넘는데,True,1,2024-12-21T12:00:43+0900,846178612003471550,8,0,1
free****,,,False,1,2024-12-21T11:49:59+0900,846177921017053426,0,0,3
101j****,8lAct,광화문에 가보고 이야기 하냐. 70대?ㅋ 2030이 더많다.,True,1,2024-12-21T11:35:48+0900,846177007111766215,10,3,0
sunk****,,,False,1,2024-12-21T12:14:11+0900,846179479519756336,0,0,0
kdm2****,,,False,1,2024-12-21T11:42:36+0900,846177444544118958,0,0,0
vict****,5FPzl,연합뉴스가 중도언론으로 바뀌는가싶었더만 도로 좌파로 회귀했구나~~~역시 그맛을 잊을수가 없었겠지~~ㅋ,True,1,2024-12-21T11:40:50+0900,846177330912035043,8,1,0
gong****,,,False,1,2024-12-21T15:26:30+0900,846191869409886333,0,0,0
moon****,Hmyn,석렬이 게엄 이해간다 부정선거에다 종북ㆍ종중해서 될일이요~~^^ㅋ^^,True,1,2024-12-21T13:56:06+0900,846186045065134105,7,0,0
yhr5****,4RuzK,광화문이 더 많았다ᆢ최가야  눈멀었냐ᆢ,True,1,2024-12-21T11:33:32+0900,846176860244017302,8,2,0
kuya****,,,False,1,2024-12-21T12:05:00+0900,846178887401472003,0,0,0
hwan****,,,False,1,2024-12-21T12:18:59+0900,846179788556075284,0,0,0
qkr3****,,,False,1,2024-12-21T14:55:11+0900,846189852436201508,0,0,0
kiky****,zGld,"누가 이나라 이만큼 살게만들였나 고스톱쳐서 만들였나 조작해서 만들였나 
다 우리부모 선배  나이들어 노인된 그분들이다.
목숨바쳐 피흘리고  고생많이해서 자식들한텐 잘살게 하기위해서 더운나라 추운나라 
물불 가리지않고 희생과 고생으로  이만큼 살만하게 했는데 혜택은 한국말하는  외국인이 보고있다...
표가되니 방치하고 있는거고 ...",True,1,2024-12-21T12:26:49+0900,846180293650940143,6,1,2
caro****,2FdFK,실제로 탄핵집회에 중국인들 많이 보입니다. 왜 중국인이 대한민국에서 탄핵을 외치는지 이해불가네요..,True,1,2024-12-21T11:34:19+0900,846176910978318423,6,1,0
burr****,1SRw1,여의도엔 중국 광화문 엔 한국인,True,1,2024-12-21T12:27:43+0900,846180351314231502,5,0,0
yesp****,,,False,1,2024-12-21T11:58:25+0900,846178464045203598,0,0,0
byul****,1g29v,"광화문 다녀온 30대 초반 여성입니다.
저같은 30대 직장인들도 많습니다.
어르신들 추운데 나라 걱정하셔서 나와서 열심히 시위하시는 모습 보니 안쓰럽네요..",True,1,2024-12-21T15:21:30+0900,846191547824210042,5,1,0
0831****,ebQTZ,"참석인원이 맞는거요? 314,412명(여의도). 22,023명*광화문). 어떻게 끝자리까지 맞출수가 있나요? 그것도 31만과 2만명이라고?",True,1,2024-12-21T11:44:19+0900,846177555055640665,5,1,2
zxr7****,1kJqu,김정은이가 선관위를 장악해서 이런일이생기는거야,True,1,2024-12-21T11:29:40+0900,846176611337240761,5,1,0
mye5****,,,False,1,2024-12-21T19:26:34+0900,846207335570342008,0,0,0
fall****,1m2dO,여의도에 무슨 31만명이야....5천명 정도 될까 말까한데...,True,1,2024-12-21T16:41:12+0900,846196682172399653,4,0,1
whdd****,2y4os,70대 ? 난 탄핵반대 40대다 선동 그만해,True,1,2024-12-21T16:30:10+0900,846195970734555169,4,0,0
ange****,2eqTy,광화문역에서 출구 나오기도 힘들지경으로 모였다,True,1,2024-12-21T16:03:28+0900,846194251388682354,4,0,1
come****,64aqv,여의도엔 중국 용병 / 광화문엔 대한민국 진짜 국민,True,1,2024-12-21T15:41:01+0900,846192804806787084,4,0,0
