user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wlgh****,8RJa,어쩐일로 반대 집회 사진을 올려주냐 ? ㅋㅋ,True,1,2025-01-25T18:27:24+0900,849450519163306088,611,20,25
2001****,3cpbQ,탄핵반대가 천배 많네 ㅋㅋㅋ,True,1,2025-01-25T18:28:38+0900,849450598167216316,463,60,21
wise****,6bIoj,이걸 '찬반'집회라고 표현하는 너희가 이미 기울어진 운동장인거야. 이 편파 언론아.. 저게 찬반이냐? 반대에 비해서 찬성은 조족지혈이지. 니네 옛날 박근혜 대통령때 탄핵반대 집회 기사에 내기나 했냐? 그때 반대집회가 지금 찬성집회보다 과장안하고 100배는 많았을거다! 이 나쁜놈들아!!!,True,1,2025-01-25T18:26:57+0900,849450490574930177,389,37,9
tzon****,,,False,1,2025-01-25T18:28:48+0900,849450609844158694,0,0,6
ohki****,2bH46i,찬성집회는 몇백명 되겠다 ㅉㅉ,True,1,2025-01-25T18:29:12+0900,849450635446190130,133,24,9
pent****,2dcDN,"윤통이 일을못하게 아니라 국회 특히 민주당이 아예 일을못하게 막고있었다는걸 이제 알았다,",True,1,2025-01-25T18:32:15+0900,849450831706062914,43,3,0
macr****,9ajx,현장 직접 갔던사람임. 딱봐도 규모면에서 게임이 안되는데 쥐꼬리만한 탄핵찬성 집회 이악물고 선전해주는거 보소 ㅋㅋ,True,1,2025-01-25T18:45:54+0900,849451710865735903,33,2,0
zmp1****,3Bnne,윤석열  태통령  탄핵  찬성집회는 ... 탄핵 무효  집회의  50분의  1도  안된다 ...내가  둘러  보았다 .,True,1,2025-01-25T18:39:22+0900,849451290227376234,31,1,1
jsmc****,1wNDF,"민변,우리법연구회 인간들을 처단하지않으면
자유대한민국이 항상 위태로워진다!",True,1,2025-01-25T18:32:14+0900,849450830011564103,24,1,1
aakk****,eWK0H,탄핵찬성은 별로 안왔나보다ㅋㅋ 사진도 가까이서 찍고 한줌이네,True,1,2025-01-25T18:33:51+0900,849450935003381999,20,2,0
sdki****,5FvT4,"오늘 탄핵 집회는 탄핵 반대 집회가 서울 곳곳에서 엄청난 인파가 몰렸다. 

다 합해서 최소 수십 만 명 모였다.

탄핵 찬성 집회 보다 15배 아니 20배가 넘게 탄핵 반대 시위대가 비교 불가로 많았다.
해도 해도 너무 한다. 조작 언론, 가짜 언론이다. 어떻게 이렇게 조작을 공강을 칠 수가 있는가?",True,1,2025-01-25T21:13:11+0900,849461200126214208,17,1,1
sono****,5pPP9,"도심을 뒤덮은 찬반?  웃기고 자빠졌네, 찬성은 한줌도 안되고 전부 반대만 어마어마하게 나왔더만",True,1,2025-01-25T20:29:04+0900,849458357277294617,15,0,0
alic****,6GFMm,어딜 봐서 수만이냐 최소 백만 이상이다 그리고 가는 길에 경복궁에 있는 좌좀 한줌단 보면서 갔는데 다 합해도 3천명도 안되겠더라 다들 기운없이 축 쳐져있는데 지들이 민주당한테 이용당하는줄도 모르고 짠해서 눈물 날뻔했다,True,1,2025-01-25T21:10:22+0900,849461018395410561,16,2,1
harp****,1fEyz,"헷갈리신분들은 탄핵반대집회와 탄핵찬성집회 직접가보세요..답나옵니다. 탄핵반대가 비교도안될정도로 많고 왜 탄핵을 반대하는지 이유도 아중삲습니다. 탄핵찬성집회는 일반시민이아니고 민노총과 동성애 , 페미 분들이많습니다.",True,1,2025-01-25T21:11:41+0900,849461102700921064,15,2,0
