user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
myrl****,6dSSE,산불이나 끄러가라 할짓없으면,True,1,2025-03-27T15:10:43+0900,855096897264681317,257,23,3
aky0****,vCD7,과연 저게 노조냐? 반국가적 간첩집단,True,1,2025-03-27T15:13:56+0900,855097104379412949,142,15,7
pjya****,G05y,누구던지 민노총을 없애는 사람이 대통령해라~,True,1,2025-03-27T15:15:29+0900,855097203952189677,87,8,3
newd****,1TR6x,나라 망하길 바라는 쟤네는 맨날 저 짓거리만 하는데 뭘 먹고 살까?,True,1,2025-03-27T15:11:41+0900,855096959625593172,55,9,4
rlaw****,2l41c,불나서 난리인데 저것들은 현실감각이 있는거냐 없는거냐,True,1,2025-03-27T15:14:55+0900,855097167730180599,50,4,2
veri****,2XkW7,민주노총  하는 짓거리 보면 탄핵 기각이 맞네.,True,1,2025-03-27T15:19:08+0900,855097439521079375,15,2,0
kims****,I5HT,"제 정신이가?
 민노총 본  목적은  기업도산이 목적이다
 그게 북한정권이 바라는 일이고  아무생각없이 돈 더받을려고 가입한 사람들 현시점에서  돌아봐라  한국기업들 해외로나가려는거 안보이냐? 하기야 뇌가 있어야생각이란걸 하지",True,1,2025-03-27T15:14:07+0900,855097116341567566,15,2,0
mark****,2bWBBq,온 나라가.. 산불에 걱정과 우려중인데.. 이재명 것들과 지지자들은 하나같이 그저 음주운전이나 하고 다니던 범죄 전과 4범  이재명 할아버지 돈과 권력을 위해 울어댈뿐이구나.. 여기저기 산불 기사 댓글만봐도 ‘산불 자체‘가 아니라 그저 이재명을 위해 정적을 욕하는 충성댓글 꽤 있고.. 어우.. 정말로 이재명과 그 지지자들은.. 그저 사회를 좀 먹는 존재들 그 자체.. 탄핵이든 뭐든 완전 별개로! 그래서 더더욱 이재명은 안된다! 범죄자는 안된다! 사람목숨? 나라위기? 국가미래? 뭐 그런거 중요하게 생각하는 것들이 아니다!,True,1,2025-03-27T15:34:09+0900,855098406878576718,12,1,0
f903****,4t6AZ,북조선에 국가기밀 헌납하는 레기가 간부인 민주노총이 진정한 반국가세력이지,True,1,2025-03-27T15:24:19+0900,855097773521895624,11,1,0
yuda****,1OTo6,"하.. 진짜 적당히 해라.. 헌재가 알아서 하겠지.. 지금 산불로 난리인데, 떼로 모여서 뭐하는 거냐? 힘이랑 시간 남아돌면 불 끄는 곳 가서 자원봉사나 좀 해라. 그게 더 인간적이고 더 공감을 얻겠다..",True,1,2025-03-27T15:17:27+0900,855097331089932526,10,1,0
e490****,,,False,1,2025-03-27T15:14:06+0900,855097114965835835,0,0,0
kcd4****,6l6jX,"민노총 진짜로 도움안돼는 집단, 산불이나 끄러가라",True,1,2025-03-27T15:24:05+0900,855097757885530152,9,2,0
