user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jcy5****,81yr7,"국민 깨운 대통령, 반국가세력 척결.",True,1,2025-04-14T06:02:06+0900,856731435552210957,326,44,14
ybki****,2SJja,"""멋진 윤통의 계엄으로 더부러 범죄당의 부졍성거 드러냇다 ,탄핵으로 국가마비시킨 반국가세력의 더부러죠작당과 박볌걔랑 김볭쥬가 군바리들 회유,죠작한거다들켰다~거짓말 시켜서 진술했다고.폭로나왔"" 탄핵중독 범죄자들 때문에 국정수행을 할 수없는 비상상황에 내린 대통령의 계엄 조치이다!.20년 4월 춍선의 진실을 담은 다큐멘터리-왜:더 카르텔""윤주상배우님 나레이션. 이 영화를 보고도 부졍성거가 없었다고 말할 수 있다면 당신은 중국 공산당이거나매국노다- https://www.youtube.com/watch?v=LSUNw2Db_Co&amp;t=965s",True,1,2025-04-14T07:37:55+0900,856737608359739559,149,30,7
ilsd****,17qBi,정권자가 뭐가 아쉬워 내란을~말이안되고 내란획책은 국회다수야당이 행한게 팩트,True,1,2025-04-14T08:01:11+0900,856739107471097889,108,14,3
mk02****,1DjKG,윤석열대통령께서는 많은 국민들을 깨어나게 하셨다. 중국에 넘어간 언론조차도! 윤어게인!!!,True,1,2025-04-14T07:54:17+0900,856738663059423309,65,18,0
guse****,2o8kb,죄가 없는데 억지로 죄를 씌우려니 판사들도 힘들겠다.,True,1,2025-04-14T08:45:31+0900,856741963322359952,49,17,4
hso5****,2ganH,기자님아 누가 내란 행위인지 부터 똑바로 알리기를 바란다 장관등등 29차례 탄핵 남발과 주요 예산삭감 등으로 나라를 어지럽힌것이 내란행위지 어떤것이 내란행위냐 그리고 나라가 바로 설려면 형상기억종이에 대해 자세하게 기사 읽을날이 곧 오겠지,True,1,2025-04-14T09:11:21+0900,856743628075171964,17,2,1
wkdr****,11nHI,지귀연판사 다시한번 현명한선택 부탁합니다.,True,1,2025-04-14T08:58:36+0900,856742806478127289,10,1,0
0418****,4OaPe,윤석열 대통령의 계엄은 옳았다 일깨워주셔서 감사합니다!!,True,1,2025-04-14T09:06:00+0900,856743283286605825,7,2,1
yhun****,41eUz,"선관위 : 투표지 및 관련 용품들에 붙이는 봉인지는 비잔류형 봉인지이며 봉인지에 일련번호도 없고 봉인지 관리대장도 없다. 오직 참관인 사인만 적히지만, 봉인 할 때의 참관인은 개봉 할 때 참석하지 않는다.",True,1,2025-04-14T08:51:35+0900,856742354600591521,5,1,1
kiku****,,,False,1,2025-04-14T05:55:53+0900,856731035298168883,0,0,0
cslo****,4cIlK,어이 2찍들아...민간인 석열이 한테 되도 없는 소리 하지말고..이럴 시간에 너희들 부모님이랑 안부나 연락한통 하는게 어떻겠니?^^ㅋㅋㅋㅋㅋ,True,1,2025-04-14T09:16:40+0900,856743970967912678,6,3,1
icon****,,,False,1,2025-04-14T08:50:49+0900,856742305762115807,0,0,1
song****,17mNW,내란죄는 무기아님 사형인디.,True,1,2025-04-14T09:17:21+0900,856744014202798194,5,2,0
andd****,5m5dS,잠자는 국민들을 깨워 반국가세력의 실체를 알리고 자유의 소중함을 일깨워 준게 어째서 내란이냐. 내란은 민주당과 선관위 헌재 등 중공 부역자들이다. 부정선거 수사하라! 불법탄핵 불복한다! 반드시 윤 어겐!!!,True,1,2025-04-14T08:56:28+0900,856742669693485207,5,2,0
ddum****,cIpxb,"코카인2톤,중국인간첩 잡아도 처벌도 못하는거 팩트죠? 형상기억종이 팩트지? 봉인지가 치킨봉인지도 못한거 팩트지? 국민을 깨운 대통령이다. 윤어게인!!!!",True,1,2025-04-14T11:09:59+0900,856751270818480526,4,1,0
kgu3****,6r9yv,윤석열 대통령 화이팅 !!! 윤 어게인 !!!,True,1,2025-04-14T10:51:04+0900,856750052054401049,4,1,1
sun0****,3PaV4,"내란은 민주당이쥐~~
입법.사법.행정부까지 장악해서 국정마비!!!",True,1,2025-04-14T10:01:01+0900,856746828329123848,4,1,0
euns****,3XV7w,"윤석열의 희생이 대한민국을 깨어나게 했다. 이제 더는 중국과 북한 반국가 세력의 속임수에 속지 않는다.
댓글부대들아 수고!",True,1,2025-04-14T08:53:54+0900,856742503817150716,4,1,0
gkdy****,1Xcis,"중국 공산당, 북괴의 꼭두각시 더불어악마당, 찢무리의 국헌문란, 내란반역범들의 적반하장 폐악질 분쇄 괴멸시키고 국가를 정상화시켜야한다. 국헌문란 내란 반역범 더불어악마 처단 제거.",True,1,2025-04-14T13:40:02+0900,856760937917448213,3,0,0
yzc1****,2nsLR,"자유 민주주의 수호 
자유가. 없는  공산주의로. 가고 싶습니까?",True,1,2025-04-14T10:03:25+0900,856746982243303625,3,0,0
mho0****,19mgE,대석열!,True,1,2025-04-14T09:08:18+0900,856743431681081442,3,0,0
wlst****,1vHlR,부정선거게엄. 팩트다,True,1,2025-04-14T11:33:09+0900,856752763168620615,3,1,0
aust****,1VEw8,민주당에서 떳떳했으면 괜히 내란죄 혐의를 뒤에서 쏙 뺐을까요? 내란행위는 오히려 민주당이 했죠 윤어게인!,True,1,2025-04-14T10:48:43+0900,856749900858130735,3,1,0
