user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
myti****,3bXPX,"대다수 국민이 생중계로 다 봤는데, 눈감고 귀막고 판결하는 거는 아니겠지??? 눈으로 봤고, 귀로 들었는데, 뇌도 보고 들은대로 판결해야지??? 헌재는 국민을 위한 기관이지??? 썩열이와 이익집단 패거리를 위한 기관이 아니지??? 헌재재판관은 일개 공무원에 불과하다!! 이익집단 패거리가 아니라 국민을 위해 봉사해야지??? 결판기준은 현 정치상황과 인물이 아니라 헌법을 기준삼아 이번주 결판을 기대하면 되는 거지?????",True,1,2025-03-30T06:20:30+0900,855341051961933868,341,176,27
tokg****,3GsnY,전과 5범이 대통령 되겠다고 설치는 나라는 전 세계 역사상 대한민국이 유일할 듯,True,1,2025-03-30T06:40:32+0900,855342342767378485,183,102,23
tkdd****,27MTV,국민의힘에서 그랬지 국민들은 1년지나면 까먹는다고 지금 까먹은 국민들이 서울 광화문가서 탄핵반대 외치는데 그럴때마다 포고문 한번씩 읽어보시길,True,1,2025-03-30T06:52:58+0900,855343143795556432,100,26,6
sukc****,25QWE,용산 멧돼지 사형 동감하면 엄지척,True,1,2025-03-30T06:57:34+0900,855343439376547896,138,77,3
wk10****,,,False,1,2025-03-30T06:18:09+0900,855340900346232848,0,0,7
win2****,Uusi,탄핵 인용은 진작 했어야 했다. 나랏돈 수십조원을 날렸다. 21세기에 길거리에 군인들 쫙 깔린 나라를 만들려고 했다. 민주주의가 아니라 자기 마음대로 하려고 했다. 국민들을 길거리로 내몰았다. 국가 신인도는 바닥이다. 탄핵 인용의 이유는 셀 수 없이 많다. 헌재는 당장 탄핵 인용하라.,True,1,2025-03-30T06:56:09+0900,855343348074938391,37,18,3
acti****,2fjc7,"하루빨리 대통령복귀시켜서 친북친중 공산주의자들좀 다 색출해서 처형하고 , 부정선거 의혹 확실히 밝혀야 함 .",True,1,2025-03-30T06:30:07+0900,855341670974095379,62,47,5
jjh3****,4PA03,"윤석열은 탄핵은 기본이고 수많은 조작질에 대한 책임 제대로 물어야 나라 미래 있다.
지금도 전광훈,신천지 등 나라 파먹는 모지리들과 손잡고 가짜조작뉴스 퍼나르고 좌표찍고 댓글조작하고 무법천지다.",True,1,2025-03-30T07:08:14+0900,855344127292735516,18,5,3
cho2****,5IpjT,전세계가 실시간 생중계로 저 내란우두머리가 군을동원 헬기 탱크까지 국회에 쳐 들어와 국회를 때려부수고 국회의장 여 야당대표체포 국회의원 국민들 총뿌리를 들이댄 현행범한테 재판관들은 무슨 평의가 더 필요하나~~헌재는 하루빨리 내란우두머리를 파면시켜라,True,1,2025-03-30T08:44:38+0900,855350337983217769,14,3,1
yang****,7Amc8,"극우 감싸는국회의원 그만 선동질 하시길 12.3  실시간 영상 
새계가 보고  내국인도  보고 한마디 불법계협  내란 수괘란
말들을 했다면  답은 한가지  그냥죄인 이다 
더이상 선동질  하는 의원들도  다음 선거때  무슨 얼굴로
국민들 앞에 나와  또  거짖 공약 할까 부꾸럽지 안을까 ?
아무리  정치인들 얼굴이  두꺼운줄  알지만  
정말  두껍네  국민들은  힘들고 지처가는데  안중에도 없고 이런  의원들 믿고 사는 국민들이 무슨죄고",True,1,2025-03-30T07:17:56+0900,855344751774269553,12,2,2
yor7****,6pMjY,헌재는 이제 고만 애간장 태우고 탄핵선고 내려라.24년12.3비상계엄은 전 세계가 실시간으로 목격했으니 도저히 변질시킬수가 없다.헌재 재판관님들도 그것을 잘 알것이고 그래서 진실에 입각해서 판결내려주시리라 믿습니다.정치성향운운하는데 이번 내란사건은 너무나 뚜렸하기에 정치성향에 좌우될수가 없슴을 알아야 한다.,True,1,2025-03-30T06:53:23+0900,855343170370666535,19,10,1
hyuc****,2zOzQ,윤이 탄핵당하고 법의 심판을 받아야하는 이유는 단순하다. 이번일이 무마되고 넘어간다면 야당이든 여당이든 대통령은 공공연하게 계엄을 할것이고 성공을 하게되면 임기 늘리고 죽을때까지 해먹을것이기 때문 멍청하게 누구탓하기전에 누구편들기전에 극우들도 나라생각한다면 이러면 안되는거야 생각이란게 있다면 말이지.,True,1,2025-03-30T17:14:07+0900,855383160525946908,10,1,0
youe****,1vPdg,윤석렬 정권하에 사느니 차라리 이민가겠다.. 내란우두머리 옹호하는 것이 있을 수 있단 말인가? 어서어서 윤돼지 아웃시켜주세요..,True,1,2025-03-30T14:04:44+0900,855370959647932608,9,1,0
dyyo****,,,False,1,2025-03-30T07:19:00+0900,855344820443414529,0,0,1
many****,1KrIR,"생중계로 다 봤는데 이게 시간 끌 일인가 진짜 윤석열이 뭔데 이 인간이 뭔데 박근혜보다 
훨씬 못난 인간이고 진짜 별거없는 인간인데 윤석열이 뭔데요",True,1,2025-03-30T09:49:32+0900,855354518144024679,9,2,1
lij1****,1y6kq,대통령까지 했다는 인간 얼굴이 어떻게 저리 비굴할 수 있나? 지지자들 앞에 목숨 구걸하는 불쌍한 놈,True,1,2025-03-30T08:38:28+0900,855349940212203610,9,2,0
blue****,31GmZ,"뻔한 사안을 갖고서 재판관들이 왜저럴까?
입벌구 용산멧돼지 즉각 파면해랏
니들 재판관들도 역사의 죄인으로 남지말길",True,1,2025-03-30T16:06:17+0900,855378790967148619,8,1,0
sola****,17srP,이재명 등용 막으려고 이제 헌재 판결을 뒤로 미뤄 2개월 뒤 윤석열 자동 복귀를 꿈꾸는 모양인데 국민들이 그걸 용납할까? 법기술 부려 살려고 발버둥치지만 장갑차 앞을 가로 막았던 우리 용감한 국민들이 그 짓을 용서할까? 꿈 깨라.,True,1,2025-03-30T08:39:18+0900,855349993395978292,7,1,0
sunk****,,,False,1,2025-03-30T07:41:07+0900,855346245550473236,0,0,0
ys52****,,,False,1,2025-03-30T06:51:21+0900,855343038719852578,0,0,1
brad****,7uDjS,빨리  윤씨  탄핵되서 감옥가고  대선치르고  나라가 안정화 됐으면 한다. 윤씨  기각되서 대통령 복귀하면 그날부터  울나라는 내전상태로 돌아간다,True,1,2025-03-30T07:23:27+0900,855345107535134788,8,3,0
arte****,2d4heM,일단 사진바꿔라 내란수괴 꼴도 보기싫다. 그리고 헌재도 정신차려라.,True,1,2025-03-30T08:40:42+0900,855350083573514368,6,1,2
myor****,1vYGV,이게 이렇게 질질 끌 일이냐? 어이가 없네.,True,1,2025-03-30T07:06:51+0900,855344037702402127,6,1,0
