user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yuki****,2qXGI,감옥에서…머리스타일링도 가능한가봐요?!,True,1,2025-01-21T17:31:41+0900,849075844184801619,19,6,3
innk****,1TwZG,대통령님.힘내세요!! 국민들이 응원합니다!!!!!^^,True,1,2025-01-21T17:33:09+0900,849075939076735041,18,13,0
joym****,zyru,거짓말 하는것도 힘들어서 앞으로는 출석 안할듯.,True,1,2025-01-21T16:59:56+0900,849073799193166244,10,9,1
clmj****,18BaN,"눈하나 깜짝하지않고 거짓말한거거나, 부하들이 전부 거짓말 한거거나...난 전자에 한표",True,1,2025-01-21T17:03:27+0900,849074025870131398,1,1,0
kmn4****,6kx8k,자동차 매연이 그리웠나,True,1,2025-01-21T18:38:32+0900,849080150745153709,0,0,0
mooo****,,,False,1,2025-01-21T18:18:06+0900,849078834304122938,0,0,0
goy1****,kMdH,"썩아 총 생각나제,",True,1,2025-01-21T18:18:04+0900,849078833129717797,0,0,0
brf7****,twwK,이번 계엄령을 대통령 권한으로 인정해 주면 담엔 윤거니 비위 거슬리는 일 있을 때 마다 무력 써도 된다는 걸 암묵적으로 인정 하는 꼴이다. 계엄령은 그야 마로 전시 상황 같은 비상 사태에서나 쓸 수 있는 대통령 권한이다. 직권 남용 하게 인정해 주면 안된다. 이번 계엄령을 대통령 권한으로 인정하면 국민 뿐 아니라 정치인들은 바른 소리를 하지도 못 하고 나라는 그냥 윤거니 눈치만 보는 부패하고 공산당 같은 것으로 전락한다. 그것이야 말로 자유 민주주의를 파괴하는 짓이다.,True,1,2025-01-21T18:10:23+0900,849078337513980066,0,0,0
kbct****,oumZ,나누 정말 그렇찮아도 차 막히는데 오갈때마다 교통통제하고 지겹다 증말  대충 좀 일찍 출발해서 그냥 다녀라,True,1,2025-01-21T18:03:46+0900,849077911137812786,0,0,0
sank****,6kyLe,변론은 무신 변론? 니가 니 죄를 알렸다.,True,1,2025-01-21T18:03:20+0900,849077883220525191,0,0,0
cjm5****,4138n,"계엄 선포는 말 로 해느냐
휴 ㅡ ㅡ 결국  당신이  죽는꼴이다
    옛날 동네 패사움 할때도 작전이있엏는데
 더구나 나라계엄에 ㅎ  ㅎ 작전이없다
별 단게  추하게 눈물짜는게  쩝",True,1,2025-01-21T18:00:09+0900,849077677968064583,0,0,0
ia******,2IPXJ,도대체 범죄자 나부랭이 가는데 경호는 왜 붙고 교통통제는 뭐냐???  범죄자가 왕이네 아주,True,1,2025-01-21T17:58:41+0900,849077583394898233,0,0,0
hoon****,,,False,1,2025-01-21T17:57:43+0900,849077521151426919,0,0,0
perf****,,,False,1,2025-01-21T17:56:30+0900,849077442936045814,0,0,0
suck****,8UZwy,그냥 감옥에 가만이써 왓다갓다 교통통제로 시민들 불편하고 경호차기름값은 얼마나 나갈거야 제발좀가만이써,True,1,2025-01-21T17:50:42+0900,849077069223559506,0,0,0
kago****,,,False,1,2025-01-21T17:49:40+0900,849077003205214458,0,0,0
mach****,11Q4Z,멋돼지놈  지금 현시간 구치소로 안가고  삼청동  지구병원으로  도주함!!!  지구병원안 벙커로  숨어듬!!!!!,True,1,2025-01-21T17:49:12+0900,849076973308215387,0,0,0
chea****,2ErA3,"감옥에서  머리도 해주고 메이크업도 해준건  뭐지
어의가 없내",True,1,2025-01-21T17:48:38+0900,849076936649998602,0,0,0
best****,6kgDI,빨리끝내고 다음에 는재명이가 기다리고있지,True,1,2025-01-21T17:44:41+0900,849076682441621825,0,0,0
west****,5g7DO,이바보 윤석열  이게 뭐냐  누구처럼  짜파구리 처  먹으며 ㅁ눌 궁딩이나 두들기며 세월 그냥 낙시질 하지   그랬으면 이지경 않되는데  시궁창 청소 참 어려운것이야 바보 윤석열 만  잘못되었잖아요,True,1,2025-01-21T17:43:29+0900,849076604159131841,0,0,0
pite****,,,False,1,2025-01-21T17:39:47+0900,849076366493090159,0,0,0
jij1****,2x3Rw,"거기가 자네 마지막 집일세~~
정붙이고 잘 살아보시게~~
술도 좀 끊고~~",True,1,2025-01-21T17:31:20+0900,849075822173094054,0,0,0
sion****,atPtK,윤석열 대통령을 응원합니다. 화이팅하세요,True,1,2025-01-21T17:27:17+0900,849075560985395328,0,0,0
dehy****,,,False,1,2025-01-21T16:58:28+0900,849073704368341240,0,0,0
yong****,yKKV,저거 표정.. 개 쫄았네..ㅋㅋ 살면서 한 번도 이런 적이 없겠지... 빤스 벗고 몸팔던 연 심부름하다가 꼬시다.,True,1,2025-01-21T16:57:03+0900,849073612798296100,0,0,0
