user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
park****,,,False,1,2025-03-14T18:38:40+0900,853904267189158079,0,0,47
stor****,,,False,1,2025-03-14T18:42:07+0900,853904488933621812,0,0,35
park****,,,False,1,2025-03-14T18:41:54+0900,853904474974978337,0,0,19
hj_f****,,,False,1,2025-03-14T19:00:56+0900,853905701708235049,0,0,16
one8****,3aiJL,"전례 관례 따지면서 전례나 관례에 없던 최장기간 갱신중인데.... 다음주는 하긴 하나요?
국민들과 헌재 주변 인근 학교 학생, 직장인, 자영업자들 경찰들 불편한 건 보이지도 않나봐요?",True,1,2025-03-14T18:39:57+0900,853904350152491341,251,51,10
kdm2****,,,False,1,2025-03-14T18:40:05+0900,853904358172000283,0,0,2
love****,2z1Vg,"헌재 판결로 결정하는 거 무리수 아님? 헌재 법에 따르면 검찰, 공수처 수사 자료를 못 쓰게 되는 걸로 헌재 법이 그렇게 알고 있는데 헌재가 검찰, 공수처 자료를 끌어쓴다? 이거부터가 위헌 아님? 헌재 스스로가 조사해야 하는데 ㅋㅋㅋ 수사자료가 없는데 어쩔거임? 이래도 헌재에서 판결 한다고? 기각, 각하 이게 아니라 아예 헌재는 손도 못 대는 게 맞다. 애초에 대통령이 뭔 잘못이냐? 윤통 직무복귀해야 한다.",True,1,2025-03-14T19:32:01+0900,853907703968301066,80,27,0
aidm****,,,False,1,2025-03-14T19:24:48+0900,853907238836764921,0,0,0
gyro****,,,False,1,2025-03-14T19:35:26+0900,853907924018266253,0,0,3
hoji****,6j6G1,아... 답답해... 대통령 탄핵심판 선고기일은 언제라는 거야?,True,1,2025-03-14T18:37:29+0900,853904191054151825,49,9,3
kkt5****,,,False,1,2025-03-14T20:10:27+0900,853910180620927123,0,0,0
uiil****,3SVe9,야.. 내란죄가 없는데 그냥 바로 각하해도 되는걸 ㅋㅋㅋㅋ,True,1,2025-03-14T19:25:18+0900,853907271250346065,46,12,0
