user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ityp****,3HygG,8 대 0 탄핵 인용,True,1,2025-04-01T11:11:33+0900,855545345420034342,1848,1418,41
yoob****,,,False,1,2025-04-01T11:09:34+0900,855545216873005359,0,0,43
pdst****,dmyNQ,4대4 확실하다,True,1,2025-04-01T11:13:28+0900,855545468715794663,463,220,15
hong****,,,False,1,2025-04-01T11:22:56+0900,855546078953472423,0,0,93
rude****,2Tn5U,한덕수 대행하고 동일하게 7-1 기각,True,1,2025-04-01T11:23:14+0900,855546097978835067,316,151,9
worl****,10WOO,그날 직장에서 탄핵 기각을 들을텐데.. 표정 관리 잘해야겠네. 주변에 40대 좌파들 많은데.. 얼마나 열받겠어? ㅋ.. 암튼 12월달에 회식해데며 낄낄거리던 자들에게 한방 제대로 먹이겠구만.. ㅋ,True,1,2025-04-01T11:26:27+0900,855546305093566681,85,39,6
geni****,24pXZ,상식적으로 탄핵이 안되면 계엄 또 때릴까봐 겁날텐데 그럼 나라 아작나는거지,True,1,2025-04-01T11:11:51+0900,855545364680278472,98,55,10
dcm6****,1O2dR,것짓말쟁이 재명이보다늣 윤석렬 대통령이 훨 낫다~~  반드시 각하 해라.  그래야 대한민국이 산다,True,1,2025-04-01T11:13:52+0900,855545494032613803,107,65,8
kkkk****,2cMONC,우리나라가 정치적으로는 확실히 후진국이 맞는거 같다 이번 친위쿠데타 사태를 보면서 반성은 커녕 모든걸 변명하고 명령을 따른 군인 경찰 및 고위공직자들한테 책임 떠넘기기 하고 전혀 지도자다운 모습을 찾이볼수 없었다 민주공화정을 무너뜨려 Dictator 가 되려한 이 망상가는 대한민국을 치욕스럽게 하였으며 전세계에 개망신을 시켰다 그런데도 일부 개돼지들이 아직도 왈왈거리는 헛소리를 해대고 있으니 기가찰 노릇이다,True,1,2025-04-01T11:31:48+0900,855546649647251840,64,29,5
whdr****,ugPC,"홍장원 가짜메모, 곽종근 회유진술로 기각이다.",True,1,2025-04-01T11:17:53+0900,855545753056051626,79,51,5
hibl****,20iSg,대통령 윤석열을 파면한다.,True,1,2025-04-01T11:14:12+0900,855545515658444909,82,57,2
z987****,2xF23,"윤석열 기각되는순간 지금까지 윤씨가 했던 모든일이 합리화되면서 대한민국이 쑥대밭이될것. 힘없는사람에게 작은 법어긴것도 처분하듯이 국가내란죄는 절대용납되어서는 안된다. 
이명박근혜보다 더악질인 인간임",True,1,2025-04-01T11:40:42+0900,855547223193157955,76,52,4
kbki****,PSl2,기각을 떠나  탄핵 심판할 사건도 아닌 일을 다수당의 의석수를 이용해 지금 까지 국가 혼란 사태를 일으킨 민주당과 공수처등 수사기관의 수장들은 책임을 져야 해~~~,True,1,2025-04-01T15:38:32+0900,855562545304436976,28,6,2
h2wo****,,,False,1,2025-04-01T11:15:38+0900,855545608268677473,0,0,1
jcsy****,1EM22,기각하면 나라 망하는거지.,True,1,2025-04-01T11:51:28+0900,855547916276728021,37,24,1
iou7****,7w7mC,"석열아 잘가~
다시 깜빵 들어가라 ~
탄핵~가자!!
손!!",True,1,2025-04-01T15:22:55+0900,855561539795550577,17,5,2
