user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssmo****,3yOKn,국회의장은 정치중립 지키고 원칙대로 해라,True,1,2024-12-07T19:04:08+0900,844907092471971921,2562,1342,175
taxa****,,,False,1,2024-12-07T19:05:00+0900,844907147702566917,0,0,63
yks6****,,,False,1,2024-12-07T19:06:45+0900,844907260596453768,0,0,52
inbk****,dKl6C,중립이라며? 아갈 털지 말던가 좌로 치우쳐서 침몰하겠다 아주?,True,1,2024-12-07T19:04:25+0900,844907110893355235,847,300,32
gomf****,2brpf,"대의민주주의 인 민주주의국가에서 국회의결은 무조건 참여해서 찬이든 반이든 일단 투표는 의무적으로 하게 법을 바꿔야한다,주권자인 국민에게 부여받은 의결권인데 국회의원이 개인적으로 투표포기한다는건 대의민주주의에 원칙에 어긋난다",True,1,2024-12-07T19:04:04+0900,844907088009232434,824,337,61
neoj****,,,False,1,2024-12-07T19:04:09+0900,844907092857847886,0,0,12
voll****,1TsoJ,국회의장도 탄핵시키자,True,1,2024-12-07T19:08:11+0900,844907353659670617,203,21,7
vida****,2zFjN,탄핵 아니면 할줄 아는게 없지? 부정선거에 개발작하면서 쉬쉬하는 인간들;; 지들 월급은 올리면서 예산안은 빈털터리로 만들고 국정 마비시킴;; 지들밖에 모르는 인간들을 지지하는 개딸들이 더더욱더 한심함;;;,True,1,2024-12-07T19:09:37+0900,844907445246493046,191,23,1
vtkd****,,,False,1,2024-12-07T19:05:30+0900,844907179948376369,0,0,4
roma****,10kYk,우원식 이넘은 중립의무 위반이다. 이자를 탄핵하라,True,1,2024-12-07T19:06:39+0900,844907254154002772,154,24,4
coft****,,,False,1,2024-12-07T19:34:54+0900,844909074867814849,0,0,5
otk5****,1wRqO,민주당 이것들은 탄핵으로 재미보더니 탄핵이 만병통치약인줄 아네? 니들이 정부여당하고 제대로 협상하려고 하기나 했음? 관례도 다 무시하고 국회의장부터 법사위원장까지 다 가져가고 특검법도 야당 일방추천 악법으로 올리고 정부기관장 10명 탄핵안에 예산안 전액삭감까지 내란은 누가 하고 있나? 민주당 니들이 바로 내란범들이다,True,1,2024-12-07T19:29:32+0900,844908728149868785,135,27,6
pole****,3yqrr,국회의장이 중립이 아니고 좌파네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-07T19:06:54+0900,844907270209798612,113,13,6
ohbe****,ZeQ7,"탄핵할거면 이재명 방탄도 끝내야지? 내로남불 
석렬이도 답없지만 니들은?",True,1,2024-12-07T19:09:30+0900,844907438132953373,99,9,3
prep****,17c7D,편법 동원하지 말고 중립을 지켜라. 국회의장이 저게 무슨 추태인가,True,1,2024-12-07T19:07:24+0900,844907302690488504,89,8,0
star****,68Uf1,찬성을 하던 반대를 하던 투표를 해야지,True,1,2024-12-07T19:14:22+0900,844907751380353223,73,11,3
lswn****,322Qc,국회의장도 탄핵시켜라. 뭐하는 작자야.,True,1,2024-12-07T19:09:45+0900,844907453953868209,67,10,0
long****,,,False,1,2024-12-07T19:08:06+0900,844907347921862721,0,0,1
real****,1a3j3,아니 민주주의인데 민주당은 반대표가 어찌 한표가 없냐. 그게 민주주의냐. 지들은 수뇌부가 이리 가라면 전부 이리 가고 저리 가라면 전부 저리 가면서 그게 민주주의야? 북한에서 보던 건데 100프로 찬성. 개개인이 헌법 기관 맞아? 민주당 내로남불 언제까지 봐야 하냐 진짜. 나라 진짜 엉망진창이다.,True,1,2024-12-07T19:34:11+0900,844909027941941333,65,15,4
shpa****,3lYcz,국회의장이 의원들의 (자유투표가 아니라) 강제투표를 시키네 ~,True,1,2024-12-07T19:08:54+0900,844907398891045376,59,9,0
ok26****,,,False,1,2024-12-07T19:07:25+0900,844907303680344264,0,0,2
ysno****,2YdCF,이재명 대통령 자리에 올릴려고 참 열일들하십니다...더불어민주당 어르신들ㅋㅋㅋ 민생법안은 하나도 통과를 안 시키면서 탄핵법안은 아주 간절히 바라시네요ㅋ,True,1,2024-12-07T19:32:02+0900,844908889966116884,51,9,0
cool****,4lzW9,내란수괴 지키고 싶으면 당당히 투표를 하라고. 와서 반대표를 던져. 그게 민주주의 잖아. 자기들편도 못믿어서 찬성표 나올까봐 모두 국회를 나가? 부끄럽지도 않냐?,True,1,2024-12-07T19:05:46+0900,844907197832888740,62,27,6
ysji****,5e8Gw,"회사를 다니는 사람은 알것이다. 영업부서,공장조차 영업비, 활동비, 회식비정도는 나오는것이 상식이다. 개중에 부패가 심하고 부정이 심한곳은 영업사원의 비용을 떼먹는 영업부장, 회식비도 꿀꺽하는 상사도 있다. 나라도 마찬가지이다. 중요부서의 주던예산을 끊고 일을 못하게 만드는방법, 기관장을 임명해도 바로 탄핵시키고 더불어주사파당을 조사하는 검사들을 모조리 탄핵대상으로 하는 것이 바로 이런것이다. 나라를 망치고 후퇴시키는 지금 더불어주사파당이 쓰고 있는 방법은 8,90년도에 겪었던 망한회사들의 자화상이며 나라도 망할수있다는것을 보여준다",True,1,2024-12-07T20:06:42+0900,844911123164561715,38,3,0
ygle****,n55x,ㅋㅋㅋ댓글 꼬라지 보면 이 나라 미래가 참 어둡다..  그리 욕하는 북한 중국 공산당처럼 되고 싶은 건 쿠데타에 가까운 계엄 지시한 윤대통령 아니냐? 그놈의 종북 굳이 따지면 국가 분열시키고 나락보내는 윤가놈이 종북이지,True,1,2024-12-07T19:07:47+0900,844907327671763333,98,64,8
whal****,,,False,1,2024-12-07T19:18:28+0900,844908015369847025,0,0,0
city****,,,False,1,2024-12-07T19:28:06+0900,844908636848259122,0,0,0
sono****,5pPP9,"단군이래 최악의 범죄자에 빌어먹는놈이 무슨 역사평가 운운이냐, 윤석열이 왜 계엄했는지 뻔히 알면서 영혼을 파네",True,1,2024-12-07T19:18:23+0900,844908009816588508,37,5,0
meli****,1TVKg,"윤 대통령 = 법대로 다 따르고 지킴, 잘잘못 인정하고 방침 따름 /



민주당 = 이뤄질 때까지 강압적으로 밀어붙임, 법, 방침, 질서 다 무시하고 따르지 않음, 잘잘못 절대 인정 안함/.



???



누가 독재임?",True,1,2024-12-07T20:07:33+0900,844911177891840235,39,10,1
noma****,3OmDX,민주당이 당론으로 탄핵하는 건 되고. 국민의 힘이 당론으로 반대 하는건 안되나?  이게 무슨 논리지?  내로남불??,True,1,2024-12-07T19:45:05+0900,844909730588524605,31,4,0
tolo****,2cMutN,국회의장이란놈이 더불어 민주당에 붙어있는데 뭔 민주주의여??,True,1,2024-12-07T19:19:58+0900,844908111872393698,27,2,2
gq******,389JD,1심에서 징역 1년 처맞고 공직 선거법상 대법원 판결까지 이제 겨우 6개월 남은 이재명이의 재판을 피하기 위해 조기 대선 꼼수를 부리는 전과 4범 범죄자 이재명과 더불어민주당 일당들 속셈을 모르는 대한민국 국민은 이세상 어디에도 존재하지 않는다!!! ㅋㅋㅋ,True,1,2024-12-07T19:53:53+0900,844910297440321948,30,7,2
seop****,2DrkU,"어쩌면 이렇게 위선적일까? 범죄자를 대표로 둔 집단에서 할말은 아니다! 윤대통령이 분명 잘못했다. 그러나 이재명과 더불당한테 면죄부 준것은 아니다! 막말로 탄핵 남발하고, 예산안 갖고 식물 대통령 만든게 누구냐!! 아무리 시국이 너희쪽으로 기울어도 할말은 해야겠다! 지덜이 무슨 애국지사나 되는 것처럼 우쭐대는게 참 더럽고 아니꼽다!",True,1,2024-12-07T19:54:06+0900,844910311331856441,29,6,0
grac****,,,False,1,2024-12-07T19:15:14+0900,844907807433031802,0,0,0
jaye****,2fBL2,이재명이 미워서 탄핵이 안되지,True,1,2024-12-07T19:20:31+0900,844908148228620543,24,1,0
uuju****,1kY2X,자 보이지?? 민주당 지들뜻대로 안되면 그냥 숨쉬듯 규칙 어기면서 끝까지 지들 원하는데로 한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넌 국회의장 바로 사퇴해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-07T19:36:48+0900,844909196636848568,31,9,1
hjwf****,,,False,1,2024-12-07T19:16:11+0900,844907868955082853,0,0,0
jmte****,b38mT,민주당 저러는거보니 계엄령을 하는게 맞았던거같다. 대통령의 권한이 계엄령하는거고 그래서 했고 국회의 뜻대로 철회하고 해산했고 뭐가 위법이였지? 민주당이 저렇게 입법독재하는게 오히려 내란같아 보이는데?,True,1,2024-12-07T20:43:49+0900,844913514488267093,23,3,0
phuk****,6Lk8k,알바들 일당 많이 받나보네,True,1,2024-12-07T19:15:53+0900,844907849292186005,23,3,3
jjja****,3N6CO,투표하라고 하는이유는 말안해도 알텐데??조작은 해야겠는데 투표한사람이 없어서 조작을못해~이를어쩌나.대가리는 채우고 조작해야하는데 말이야~~~,True,1,2024-12-07T19:16:00+0900,844907856758046727,28,9,0
deff****,43d7m,범죄자 찢명보다야 석열이가 좋아.,True,1,2024-12-07T20:16:12+0900,844911734660530262,22,3,0
gyk9****,2JPi7,계엄은 한 대통령인데도 불구하고 탄핵안이 왜 부결되는지 가르쳐줄까? 계엄한 대통령보다 야당의 대통렁후보 이죄명이 대통령되는건 계엄보다 더 끔찍하거든~~ 빨리 이되명ㅈ구속시키고 야당 대권후보 바꿔 그럼 좀 강상성이 생길거야ㅈ알겠니? 왜 국힘의원들이 투표를 안했는지 가르쳐줄까?  대통령의 계엄은 확실히 잘못한게 맞지만 그 상황을 야기시킨 교활한 민주당과 범조수괴 이죄명이 대통령되는일은 절대 일어나선 안되기 때문이야. 국민들도 혼돈과 불행한 미래보다는 현재를 추스리기를 바라는거고~ 쓰레기차 피했더니 이죄명 똥차에 치이는건 더 끔찍하거든,True,1,2024-12-07T20:42:21+0900,844913419529224341,19,1,1
yons****,,,False,1,2024-12-07T19:31:45+0900,844908871058194791,0,0,1
cdfg****,,,False,1,2024-12-07T20:12:53+0900,844911521187234189,0,0,0
lmr3****,65SAk,"그 나물에 그 밥이다. 민주당 네 놈들이 얼마나 그러면 호소한답시고 계엄령을 내렸을까, 아까 이재명 통과 될때까지 하겠다는데 본인 대통령 되고 싶어서 용 쓰는 것 처럼 느껴진다",True,1,2024-12-07T19:27:03+0900,844908568447549480,16,1,0
v011****,,,False,1,2024-12-07T19:28:21+0900,844908652048416972,0,0,1
raev****,4Zwva,제발로나간사람들을 왜자꾸오라하니 국회의장이저렇게색깔을드러내고종료선언을미뤄도되는거임?,True,1,2024-12-07T19:18:49+0900,844908037851316603,19,6,1
kbh8****,4FjFj,우원식! 투표 강요 하지 마라! 중립 국회의장 맞나?,True,1,2024-12-07T19:30:56+0900,844908818595840513,16,3,1
lees****,4GP3,정치중립성은 개나 줘버리고 투표호객행위까지 하는 삐끼 국회의장은 또 첨이네  한표만 줍쇼,True,1,2024-12-07T19:37:51+0900,844909264483910070,14,1,1
hwan****,,,False,1,2024-12-07T19:09:30+0900,844907438367834397,0,0,0
nade****,1S7IS,"내가 무서운건 탄핵이 되서 윤석열 날라가는게 문제가 아니라 그뒤로 이재명이 권력을 잡고 면죄부를 받아 나라를 휘두르게 되는것이다.   그동안 쌓인게 있었으니 국민의 힘은 존립 자체가 위태롭다고 보면 된다.  한국이 다시 문재인 시절같은 친중반미로 돌아서고 조국, 이재명이 나라 뒤흔드는 꼴은 죽어도 보고 싶지 않다.",True,1,2024-12-07T21:32:38+0900,844916659209634129,13,1,0
nck0****,,,False,1,2024-12-07T19:17:26+0900,844907948915294437,0,0,1
