user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
isn2****,4XueI,이재명 규탄이 먼저입니다,True,1,2025-03-08T22:26:31+0900,853362318317191310,180,16,4
soop****,24T8y,전라도는 분리 독립해라. 중국과 합병하던지.,True,1,2025-03-08T22:26:35+0900,853362322863816870,108,4,5
libe****,25iLJ,법원에서 법리적으로 정당하게 구속취소하라고 판결했는 데 뭔 검찰타령을 하냐? 내란원흉이 누구인지 아직도 모르냐? 878건의 부정채용 선관위나 탄핵해야지 왠 검찰총장 탄핵? 내로남불 오지다.,True,1,2025-03-08T22:27:49+0900,853362402454929641,102,3,2
sens****,4sg6U,그러니까 여러사람들 힘들게하지 말고  니들끼리 전라공실민국 만들고 살어 ㅠ,True,1,2025-03-08T22:28:31+0900,853362447619195042,62,1,0
rsr1****,,,False,1,2025-03-08T22:27:18+0900,853362369001160784,0,0,0
byro****,5N1AL,광주 전남이 대한민국이라는 생각이 안들고 라도 인민공화국이란 느낌이든다 너희들은 곽종근 녹음파일 들었는데도 이것도 조작이란얘기냐 증언을 회유협박 공갈 쳤는데도 아니라고 하냐 전라도는 이참에 독립선언해라 니들끼리  잘 살어봐 수도권에 기어 올라오지 말고,True,1,2025-03-08T22:36:55+0900,853362988499861790,18,1,0
blue****,b7T4Z,세금만 까먹는 전라도는 독립시켜주자. 인구는 경기도의 반도 안되면서 한해 예산이 경기도의 80%다.경제유발효과도 미비한 전라도에 쓸데없는 돈만 투입해서 철새도래지에 공항 지어서 무안공항 참사 만들었고 새만금에 태양열 전지판 새까맣게 깔고 잼버린 대회 한다고 예산들어서 국가망신 시키고 섬이란 섬에 다리로 오만상 연결하고...  전라도에 뭐그리 비전이 있다고 세금으로 도배질이냐?,True,1,2025-03-08T22:44:00+0900,853363444336820227,15,1,1
mira****,1NOHC,시장이 하라는 일은안하고 sns질이나 하고앉았으니 대형마트하나 광주에 없지ㅋㅋㅋ,True,1,2025-03-08T22:30:12+0900,853362555832238161,12,0,0
mun0****,2WVbs,광주 전남은 패스! 이미 빨갛게 물들어서 자기들 색깔 외에는 대 배척함.,True,1,2025-03-08T22:29:47+0900,853362528988692694,12,1,3
naza****,8UqPs,"계엄선포했다고 내란죄로모는 작자들 뷰우웅들이다,,, 
내란은 민주당이했지~~ 우긴다고 죄가 생기는게아니다,,, 돌대가리들아",True,1,2025-03-08T22:36:36+0900,853362967561896138,10,0,0
sunn****,1gEcR,니혼자 분노했지 국민들은 환호했단다.,True,1,2025-03-08T22:32:14+0900,853362686879072339,10,1,0
kimm****,ckDkD,강기정! 넌 그러면 안돼지라.강기정 과거 전과 폭력 사건 검색해 보세요.알면서도 광주시민분들이 이 인간을 시장 당선 시켰을까요?,True,1,2025-03-08T22:38:34+0900,853363095085514940,9,0,0
w332****,,,False,1,2025-03-08T22:32:20+0900,853362693455741049,0,0,0
ljg6****,20wxj,이 나라는 전라도 인민들 덕분에 망한다,True,1,2025-03-08T22:35:35+0900,853362903019946156,7,0,0
sung****,6E9h,궁금한게 12.3 계엄사태 관련해서 헌재에서 내란이라고 판결이 안났는데 왜자꾸 내란내란 거리는건지 모르겠네..우리나라엔 헌법재판관이 도데체 몇명이야? 헌재에서 내란이라고 하면 내란인거아님? 아니라고 하면 내란이라고 한 사람들은 전부 내란인가? 판결나고 내란인지 아닌지 따져보면 되는데 무슨 사이비종교도아니고..,True,1,2025-03-08T22:35:24+0900,853362890940350587,7,0,0
comt****,3ES60,라도는 서울좀 그만 기어쳐올라오고 인천계양으로나 가라,True,1,2025-03-08T22:31:30+0900,853362639768649884,7,0,0
ichd****,Pzbo,이래서 전라도 것들과는 상종하지 말아야 한다.,True,1,2025-03-08T22:59:00+0900,853364411442659338,5,0,0
