user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bccs****,,,False,1,2025-03-27T21:43:08+0900,855122178398486600,0,0,51
sjyp****,1qE7y,때가 어느때인데 노래 부르고 자빠졌냐!! 국가적 재난 산불로 지역축제도  취소하는 판인데..,True,1,2025-03-27T21:43:25+0900,855122195796459706,1605,104,25
kyww****,bLWy4,저게 가수냐? 민주당 돌격대장이지,True,1,2025-03-27T21:44:09+0900,855122243947069507,1203,88,21
care****,56VjS,민노총 이 간첩집단은 꺼져라.북으로ㅈ가라고.,True,1,2025-03-27T21:46:20+0900,855122383869051030,741,46,12
lank****,3QWQd,이승환 네가 하는 행동이 반미란다. 열심히 하렴,True,1,2025-03-27T21:41:57+0900,855122101474951559,683,132,22
dald****,2wBEZ,"국민들의 심정은 산불 피해로 피폐한데, 종북 좌파들은 날이면 날마다 시위 선동질이구나. 10재명과 더불어공산당은 탄핵 남발로 정부 기능을 마비시키고, 재해 대책 예산, 예비비마저 0으로 삭감하여 온 나라를 망친다.",True,1,2025-03-27T21:49:42+0900,855122601251438845,223,10,3
dlwl****,36hvU,나라가 산불로 불타고 있는 촛불문화재가 말이 되는겁니까? 여러분 윤석열이 계엄을 한 이유를 아직도 모르시겠습니까? 저들은 나라의 안위는 중요하지 않아요,True,1,2025-03-27T22:08:25+0900,855123807264833726,200,14,5
shel****,9HWH8,경상도 지역이 초토화 되고 있는데 저짝 사람들은 잔치집.    이정도면 대한민국 국민 아니죠?,True,1,2025-03-27T21:48:21+0900,855122514009915530,159,5,2
safe****,781mo,"승환아...
너는 도대체 어느나라 국민이더냐??
가수가 왜???    뭣땜시리??
콘서트는 그냥 명분이고...
탄핵촉구에 포커스를 맞춰서 노래대신 ●정치선동질●  하려고 콘서트를 열었더냥~~~
옛끼 정신 차려라...
그리고 지금 나라가 화마로 인해 국가재난사태인데...  꼭 해야겠니...
이러니까 사회주의라고 욕 먹고 빨@@~~~ 갱@@~~ 이라고 손가락질@지탄을 받는 것이다!!",True,1,2025-03-27T22:01:07+0900,855123336512929843,162,10,2
dlal****,1hzkm,국민들이 산불에 죽고 잇는데 춤추고 노래부르고 촛불이라고? 재정신이가?,True,1,2025-03-27T22:10:21+0900,855123931516895399,101,4,0
iny1****,DWP1,"산불로 사람이 죽어나가고 난리도 아닌데 헌재 겁박하려고 탄핵타령질 하는 것들 다 문재앙했듯이 포승줄에 안대채워 판문점통해 강제북송 시키고 싶네. 김정은이 앞에서도 저 지달하는지 궁금하네 ㅉ. 비상계엄 같지도 않은거에 내란이라며 선동질. 야포,전차는 물론이고 장갑차도 없이 꼴랑 대대보다 적은 규모 군병력이 고무탄에 공포탄 착장했는데 그걸로 무슨 내란을 해 ㅋ. 그것도 군통수권자구만. 이죄명이 차은우보다 잘생겼다는 뇌빠진 것이 총부리잡고 흔들어도 아무것도 못했던 군인은 수치심에 트라우마까지 생겼겠더만. 그게 유일한 중상자 아녀??",True,1,2025-03-27T21:58:44+0900,855123183253061957,92,4,3
kjae****,UvHk,채림이 잘 도망쳤네. 인생 말아먹을 뻔 했는데 선택 잘 했네.,True,1,2025-03-27T21:51:36+0900,855122723305685231,87,3,1
hjfo****,dWeuK,짐승보다못한    인간들  지금  산불화마에    수많은 사람들이  목숨을 잃고있는데  뭔  짐승놀이     공연하냐     ~~~인간이아니무니다,True,1,2025-03-27T21:59:27+0900,855123229692395693,84,2,1
hmcy****,,,False,1,2025-03-27T22:08:58+0900,855123842278883712,0,0,0
xeon****,1NYyY,나라는 산불로 시름시름 고통 받고잇는데 신나게 춤추고 노래부르고 ㅋㅋㅋㅋㅋ 저것들이 정령 인간이냐 ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-27T21:52:29+0900,855122779979120844,64,3,1
gkch****,,,False,1,2025-03-27T22:02:36+0900,855123432696709375,0,0,1
