user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhg4****,1zCyv,한국먹으려고 침흘리고있겠네..아주잘하는짓이다 민주당것들,True,1,2025-01-15T11:44:47+0900,848496867779019174,45,13,9
skyl****,5mbrJ,니네도 할수있어 ㅋㅋ,True,1,2025-01-15T11:35:38+0900,848496277858550132,18,4,5
ssh2****,2camGH,"한국은 최고권력자라도 잘못하면 잡혀 가지만, 중국 시진핑은 잡혀 가냐? ㅋㅋㅋㅋ 셰셰 거리고 중국몽거리기나 하지 ㅋㅋ",True,1,2025-01-15T11:44:42+0900,848496862762631525,11,0,1
reme****,3LPkh,중국도 할 수 있습니다! 시진핑 구속! 시진핑 사살! 중국 화이팅🎉🎉,True,1,2025-01-15T11:45:03+0900,848496885428650007,7,1,0
skyh****,70022,다음은 문재명 잡는날,True,1,2025-01-15T11:46:13+0900,848496960657686633,2,0,0
kimk****,dH5JS,이 나라에   죄앙은 전과4범,True,1,2025-01-15T11:45:57+0900,848496943159050787,2,0,0
wpet****,1hgV2,중국 오늘 최고 기쁜 날이네 멍청한 한국 국민들,True,1,2025-01-15T14:50:41+0900,848508844848972108,1,0,0
mkle****,21Qdd,중국이 좋아하는 일이라면 뭐든지 할 수 있어 셰셰 셰셰 신난다,True,1,2025-01-15T14:43:04+0900,848508353897299993,1,0,0
beri****,ah4bc,진핑이는 체포못하지ㅋ  여기 한국도 셰셰 찢재명 대통되면 중국 너희꼴 날거다 ㅋㅋ,True,1,2025-01-15T11:49:50+0900,848497193340895704,1,0,0
hkim****,2R4yq,시진핑 체포,True,1,2025-01-15T11:49:11+0900,848497151397855338,1,0,0
ktn4****,,,False,1,2025-01-15T11:43:26+0900,848496780990480615,0,0,0
aslk****,ejiqd,"국짐당이 나라 망신 다 했넉.. 닭그네랑 ㅋㅋㅋ
그니까 한국을 우습게 보는거다..",True,1,2025-01-15T22:29:31+0900,848538404978163877,0,0,0
ykli****,9zaHU,중국은 수십년전부터 이런날을 위해 애써오지않았나? 그러나 댁들이 심어놓은 자들  뜻대로 되지는 않을거야. 좀더 지켜보길. 역사를 주관하시는 분은 따로 계신다.,True,1,2025-01-15T17:55:02+0900,848520720903307292,0,0,0
iker****,3PCJA,중국의 사생아 토착쨩개 1찍 매국노는 중국으로 추방해야 합니다.,True,1,2025-01-15T17:11:10+0900,848517895234256963,0,0,0
bbh6****,1eSNq,"개처럼 끌려 나오긴 자존심이 상했나? 여전히 변명에
지 잘못은 없다고  떠드네~ 제는 정말 답이 없다.",True,1,2025-01-15T16:42:25+0900,848516042224304322,0,0,0
wdf8****,3zVDe,CCP out,True,1,2025-01-15T14:32:40+0900,848507684100505939,0,0,0
bbb8****,4TfUi,중국은 절대로 못하는 걸 해냈다.,True,1,2025-01-15T11:56:47+0900,848497640504033707,0,0,0
yj95****,20LpI,땟놈들 이제 속이 후련하니?,True,1,2025-01-15T11:48:21+0900,848497097660432574,0,0,0
pak4****,4lMpB,어디 한번 끝까지 가보자!!,True,1,2025-01-15T11:48:00+0900,848497075564838923,0,0,0
star****,3YIKV,멧돼지가 잡혀서 일단 이나라의 농작물 피해는 막을수 있겠구나- 이나라를 난장판 만들려다 미수에 그친 멧돼지를 하루빨리 처분하는게 이나라가 안정 되겠지-,True,1,2025-01-15T11:45:21+0900,848496904789557432,0,0,0
cowa****,2bYPy6,대한중국,True,1,2025-01-15T11:44:48+0900,848496868701766084,0,0,0
biro****,5A8zM,좋아죽네..짱꼴라...ㅆ,True,1,2025-01-15T11:44:10+0900,848496828268675167,0,0,0
terr****,23BRS,시진핑한테 질질 끌려다니는 것들이 무슨? 눈치나 보면서 아무 것도 못하는 것들이,True,1,2025-01-15T13:37:43+0900,848504143638167867,0,1,0
don7****,,,False,1,2025-01-15T13:18:47+0900,848502923917787519,0,0,0
miki****,,,False,1,2025-01-15T11:49:42+0900,848497184163758475,0,0,0
inso****,5rTVS,죄 명 이 ? 내 란 우 두 머 리,True,1,2025-01-15T11:42:56+0900,848496749029884402,0,1,0
