user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ygyg****,,,False,1,2025-02-13T10:30:40+0900,851182460715663681,0,0,28
mjk1****,4Qg2x,진짜 ㅋㅋㅋ 나라가 정상이라면 미국 대사관에 불지른 정청래가 크게 한자리 차지 하는 저런 사회주의 당이 존재하는게 말이되냐? 정청래 없는 대한민국 시급하다,True,1,2025-02-13T10:32:15+0900,851182562805022806,155,43,9
yuzn****,2crkP,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하는짓거리를 봐라 국민들이 들고 일어난 이유를 모르냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-13T10:32:23+0900,851182571294294185,53,4,4
soch****,4Pr4,최근까지 더불어 공산당이 했던짓들과 헌재 법관으로 앉아 있는 문형배의 실체를 봐라 ㅋㅋ 이게 어디 정상적인 국가겠나? 지금 윤석열 자리에 윤석열이 아닌 다른 사람이 있었어도 불쌍하다 생각했을거다 이건. 진보가 아님 이것들은. 그냥 국가전복을 목적으로 움직이는 파시스트들이지. 문재인전까지만 해도 대한민국 진보가 이렇게 막장으로 행동하진 않았다. 문재인때부터 지금 이재명까지 완전히 막장임 그냥,True,1,2025-02-13T10:40:05+0900,851183067010695209,40,12,4
pris****,3SpHK,"하루라도 빨리 없애버리는게 이나라에 도움되니까 그렇지,저개얼굴만보면 소름끼쳐",True,1,2025-02-13T10:32:05+0900,851182551178412060,48,33,9
feel****,Svhq,"요즘 헌재를 누가 신뢰하는가?  국회측?  더불어공산당은 지들 유리하면 헌재 신뢰 흠집낸다 그러고 지들 분리하면 욕하는 집단 아닌가?  지금의 헌재는 완전 북한의 인민재판소가 따로 없다.   
우리법연구회 출신들이 반을 차지하고 있고, 법률을 어기고 증인, 증거 다 거부하는 악랄한 우리법연구회 출신들.........  인권을 짓밟기 까지 하면서 무리하게 재판 일정까지 잡는데........
헌법재판소 해산을 요구하는 것이 지금의 민심이다.",True,1,2025-02-13T11:07:57+0900,851184862525129127,8,3,1
feel****,Svhq,헌재를 무조건 존중하라고?  무슨 헛소리냐?  헌재가 법의 테두리 안에서 재판할 때 존중하는 것이지 자신들이 법과 절차를 어기는데 존중하라고?  여기가 북한이고 중국이냐?  헌재가 인민재판소냐?,True,1,2025-02-13T11:09:59+0900,851184993488077221,6,1,1
stoc****,qa4L,말은 바르게 하자..국회측이 아니라 찢죄명 측이지....,True,1,2025-02-13T10:35:36+0900,851182778526466329,9,5,1
a5ra****,16n8y,"이 참에 사상 다 들어난 극좌파, 범죄자들은 다 국회, 사법기관에서 내쫓아야된다. 나라를 어지럽히는 좌경화된 국가기관들 싹 정리해야 이 나라가 산다.",True,1,2025-02-13T10:39:06+0900,851183003425046571,5,2,0
mehy****,esDf0,부정선거를 바로잡아야 합니다. 형상기억종이로 당선된 자들이 국회에서 탄핵과 특검을 일삼고 있을수도 있습니다. 부정선거 부정은 영원한 부정선거를 도모하는것입니다.(그럴리가 없다? 아니땐 굴뚝에 연기나랴!) 윤대통령만이 선관위에 군대라도 보내 조사하려는 의지를 갖고 있습니다. 윤대통령만이 부정선거 끝낼수 있는 마지막 기회입니다. 투표 무엇하러 갑니까?(된장국안에 바퀴벌레들이 돌아다닙니다). 탄핵 반대합니다.,True,1,2025-02-13T11:27:24+0900,851186115044966574,4,1,0
