user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
2306****,1UyxD,"빨개이 마은혁 임명불가
  우리법 연구회 해산 해야한다",True,1,2025-02-27T06:12:17+0900,852464612220600356,1064,169,20
syle****,6zuJm,마은혁은 완전 공산주의자. 이런 자가 어떻게 대한민국 헌법재판관이 될 수 있는가? 거기에 한덕수 국무총리 탄핵 건 부터 해야지. 만약 임명이 결정되면 최상목 대행은 질질 끌어라. 임명시기는 정해져 있지 않다.,True,1,2025-02-27T06:22:09+0900,852465248362299414,494,48,15
kyg1****,35Ezu,공수처장 오동운 현행범으로 체포 및 압수수색해도 모자란데 대체 뭐하냐들? 증거인멸하고도 남았겠다 이것들아,True,1,2025-02-27T06:19:24+0900,852465070372814894,329,26,6
ship****,5K7TQ,인민노련 출신 극좌 마은혁을 더불어공산당이 임명하려는 진짜 목적이 뭐겠냐.,True,1,2025-02-27T06:20:01+0900,852465110352920579,313,42,6
jkh1****,7ik1c,마은혁을 헌법 재판관으로  임명 하는 것은 자유민주주의 적에게 총을 주는 것과 무엇이 다른가?,True,1,2025-02-27T06:19:11+0900,852465057185923090,247,30,6
yum1****,,,False,1,2025-02-27T06:56:32+0900,852467462820593753,0,0,0
bure****,sBm8,공산혁명주의자 우리법연구회 판새 마은혁을 임명할순 없죠 안그래도 극좌 우리법 판새들이 4마리나 있는데,True,1,2025-02-27T07:10:14+0900,852468345302155305,24,2,1
crak****,3pgRQ,이재명 재판 빼고 모든게 다 일사천리구나. 나라가 어찌 될려고....,True,1,2025-02-27T06:50:39+0900,852467083940724833,24,4,0
s432****,,,False,1,2025-02-27T06:27:14+0900,852465575635451936,0,0,1
huia****,2rCe3,"29건의 부당 억지 탄핵은 나몰라라. 윤통 구속과 탄핵심의, 탄핵의결을 위한 제 편 챙기기는 최우선? 사법부내 사조직 박멸! 국정마비, 행정부 마비의 거대 야당에 잠재적 동조자 헌재 해체! 공정성, 객관성을 갖춘 헌재의 법리적 판단 촉구! 탄핵소추 사유 변경에 따른 헌재의 탄핵심리 각하 촉구!",True,1,2025-02-27T07:00:46+0900,852467736305991780,20,3,1
mnbm****,,,False,1,2025-02-27T08:46:42+0900,852474560639926488,0,0,2
gjga****,1Zpvd,"기각될것이다. 혹시 인용되드라도 임용해야할 의무가 발생하는 것은 아님, 특히 최대대행은 이미 두사람을 임명하는 월권적행위를 하여 많은국민들로부터 비난을 받고 있는바 이번에는 임명해서는 안된다. 최소한 곧 복귀할 한총리에게 일임하는 것이 마땅하다.",True,1,2025-02-27T07:15:04+0900,852468656871833609,15,2,0
neom****,,,False,1,2025-02-27T07:06:22+0900,852468096378601533,0,0,0
john****,6htZt,"결국 쟁점은...우원식이 국회냐 아니냐 이다..
일개 국새일뿐... 표결 없는 권한 쟁의 심판 요구 자체가 각하이다... 법도 모르는 넘이.
대가리 수만 믿고.... 행배야.. 판결 잘해라.

항상.목숨을 건다는 생각으로..",True,1,2025-02-27T06:18:14+0900,852464995361882138,14,2,0
