user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wjd1****,,,False,1,2025-04-01T14:01:09+0900,855556271934275661,0,0,0
zpdl****,,,False,1,2025-04-01T12:10:07+0900,855549118397808709,0,0,4
wowg****,1exr2,민주당아 트렉터 준비해야지~~,True,1,2025-04-01T12:50:35+0900,855551725258408169,15,10,1
tora****,2CUac,4월 4일 모두 모여라. 좌파 척살 시작이다.,True,1,2025-04-01T12:27:59+0900,855550269180608949,5,1,0
nasa****,1FdVg,따블당이 승복할까???되도 안는 탄핵정국을 만든 따블당은 해산해야 한다....그리고 헌재에서는 그렇게 내란이라고 국민들 세뇌시키더니 정작 헌제에서는 내란죄 자체를 빼는 퍼포먼스 이거는 완전 웃기는 짜장아니냐????그러면서 모든 언론들은 내란 수괴라고 지금도 국민들을 세뇌 시키는거 보면 진짜 이 물건들은 퇴출이 답이구나 생각이 들게 한다...윤통 돌아오면 국회를 해산 해야 하고 다시 싹다 뽑아야 한다....그래야 대한민국이 반석위에 올라갈 수 있다....,True,1,2025-04-01T12:08:42+0900,855549026626437423,4,4,0
alic****,6GFMm,웃긴게 경찰들도 속으로 어느 진영이 폭력적인지 다 알고 있다 한쪽은 태극기만 들고있고 다른쪽은 커터칼 바늘 주먹 트랙터까지 동원하지,True,1,2025-04-01T13:30:18+0900,855554283716739205,3,3,2
sols****,bWfvH,차라리 기각해라. 썩은 극단주의 세력들 한번 물갈이 제대로 하게,True,1,2025-04-01T13:22:28+0900,855553778990973145,3,3,0
jang****,2vwFJ,사필귀정,True,1,2025-04-01T14:41:28+0900,855558869349302502,2,2,1
si******,,,False,1,2025-04-01T15:04:42+0900,855560365474316593,0,0,1
ldwg****,1Uepl,"민주당 이미 소식알고 불복, 내란 준비하는듯한 모양새",True,1,2025-04-01T14:37:15+0900,855558597373853805,1,1,0
song****,1uGZ1,판결에 불복하는 폭동자들은 무기징혁 때려라!!!!,True,1,2025-04-01T12:15:07+0900,855549440251920446,1,1,0
