user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kunh****,2Nmjb,이승연 기자야 말하고자 한.ㄴ게 뭔데? 제목과 내용이 일치하지 않네..제목은 내용의 축약 아닌가? 그래서 탄핵선고야? 백송이야기야? 전혀 다른 주제를 꿔어 맞추기 하려고 하니..,True,1,2025-03-06T06:01:48+0900,853113336244469848,252,40,16
byun****,2pmRc,찢의 개가 된 헌재~!,True,1,2025-03-06T06:10:56+0900,853113924285890652,272,129,12
dudt****,1Xi18,헌재가 헌재냐? 공산당 김일성장학생 우리법 인권법연구회 좌파들의 집결지가 돠었다.,True,1,2025-03-06T06:03:56+0900,853113473498873955,177,64,3
jinw****,,,False,1,2025-03-06T06:11:14+0900,853113944116559896,0,0,8
jnsn****,1aDDd,폭도들을 두려워해야하는 2025년의 대한민국..암울하다,True,1,2025-03-06T06:11:22+0900,853113952589053993,108,52,9
wide****,36FCV,대한민국이 존망의 기로에 서있는데 한가하게 백송 타령인가? 상황 인식 수준이 너무 나이브 하구나.,True,1,2025-03-06T08:14:24+0900,853121878447882335,11,0,0
rich****,eaFX,헌법 재판소는 이제 법의 최고봉 아니다! 그냥 편법 재판소 일 뿐!,True,1,2025-03-06T09:08:23+0900,853125356230541437,10,2,0
tjqu****,7YLfa,"불법구속 불법영장 증인들회유!
엉터리 홍장원메모!
재판할가치도없다 윤석열기각 복귀!
곽종근 통화녹치록까지 공개했다",True,1,2025-03-06T10:01:27+0900,853128775242612910,6,0,0
hanc****,2jEPm,"썩은 선관위는 절대 내려올 생각이 없다..ㅠㅠ 시간 지나고 재명이 대통령 되면 썩은 선관위와 헌법재판소는 사법 카르텔의 권력을 더욱 강화할것이다. 저것들은 지들의 권력을 지키기 위해서 이재명하고 결탁하여 지들 자리를 지키기위해 더욱 철옹성을 쌓을것이다. 이제는 우리 국민이 저것들을 처단해야한다고생각한다, 가자! 선과위로, 가자 헌법 재판소로,,대한민국 국민이 철저히 처단해야한다, 썩은 기득권세력 처단하자,",True,1,2025-03-06T08:55:07+0900,853124502270246952,6,1,2
m007****,1igbF,헌재는탄핵판결을검토하는게아니고 이미 정해놓은답에 소나무안전을검토하고있네..,True,1,2025-03-06T06:33:13+0900,853115360063258662,5,0,0
lste****,1xNnO,기물을 파손하거나 폭력을 행사하는 폭도 들에게는 절대 관용이 필요하지 않다. 저 들은 그냥 폭력을 본능적으로 행사하는 짐승과 다름이 없는 존재 들이다. 인간의 존엄성을 상실한 짐승 들에게는 인간으로 대우받을 권리가 없다. 폭력을 행사하는 것 들에게는 공권력의 엄혹함을 보여줘야 한다. 무자비한 진압과 충분히 고통을 느낄 만큼의 무력 사용이 저들이 잘못임을 깨달을 수 있는 유일한 방법이다.,True,1,2025-03-06T09:40:38+0900,853127434675945728,6,2,0
cupj****,,,False,1,2025-03-06T12:42:41+0900,853139162553909493,0,0,0
