user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mu******,2OT0N,멸공,True,1,2024-12-14T17:49:01+0900,845551652206280715,183,18,14
sjgl****,c9nhf,빠르게 하지마라/공명하고 정직하게 해라/ 급하게 대충해서 이죄명 벌레에게 나라를 통째로 망국으로 만들게 만들지 마라 이죄명 벌레도 죄값은 치르어야 한다,True,1,2024-12-14T19:16:04+0900,845557260460490780,204,89,11
grac****,JO9u,9명이차야하는데 가능할까?  6명이면 만장일치 되야하고  9명이면 6명이 찬성해야하는데 불가능해 보임. 탄핵 실패.  윤대통령승리. 정의 승리. 민주주의 승리. 좌파 패배. 패배한 종북세력들 그리고 추종자들 모두 북한으로 보내라. 내란을 일으킨 그들은 필요없다. 대한민국 국민임을 포기한 것으로 간추하여 강제 추방하라. 그리고 민주당 해체하라. 자기 배만 불리는 민주당은 필요없다. 국민을 배반한하고 죽음으로 몰아넣으려는 민주당 전원 강제북송하라. 동성애반대. 포괄적 차별금지법 강력 반대. 동성애는 벞죄이다. 나라망치는 자들이다.,True,1,2024-12-14T20:31:56+0900,845562148082942292,112,36,5
lksf****,YcHM,여론에 휩쓸리겠지. 미국이나 유럽은 한국이 원칙적이 않다는걸 계속 암시한다. 1차 탄핵안에 외교적 입장이 탄핵 사유라는 것에 굉장히 황당하고 신중한 입장을 취했다. 오히려 외교에서 윤석열 대통령을 칭찬했다. 윤석열 대통령이 임무를 놓으면 총리가 당대표가 권한을 대행하는게 법적으로 옳은가? 이런 문제부터 미국은 한국이 원칙대로 하는지 계속 의문적으로 보고있다.,True,1,2024-12-14T18:54:18+0900,845555857532911720,108,48,15
ckn7****,6wY6x,권력에  타협하지 말길  바랍니다.,True,1,2024-12-14T17:34:52+0900,845550740314259787,53,4,1
hi93****,2I1lj,탄핵 반대합니다,True,1,2024-12-14T18:26:34+0900,845554071396942036,79,49,0
jlle****,50NCH,이번에 탄핵할때 민주당이 한명의 이탈자도 없이 일사분란하게 움직이는 것을 보고 소름이 끼쳤음.   저것이 바로 독재인거다..ㅡㅡㅡㅡ 대통령과 영부인을 맘껏 욕할수 있는 나라가 사라질지 모른다는 공포에 사로  잡혔음 ㄷㄷ드ㅡㅡ  법률적 판단도 받지 않고 언론의 밀어부침과 떼창으로 이뤄낸 탄핵... 190석 거대 의석과 앞으로  대통령 자리까지 손에 넣는다면..  이재명은   어마무시한 권력을 손에 쥐게  될듯 합니다  자유 민주주의를 지켜주세요~~ 견제와 균형이 있어야 독재를 막을수 있슷니다,True,1,2024-12-14T21:24:42+0900,845565547650220256,39,9,4
whit****,2Ocqi,지켜보겠어요,True,1,2024-12-14T17:33:57+0900,845550681258459521,25,2,2
cids****,1tLnt,왜 무엇때문에 계엄했는지 꼭 확인 재판 바랍니다,True,1,2024-12-14T18:59:24+0900,845556186886439040,23,0,1
inbu****,83CLB,내란은 민주당이 내란이지 간첩 잡자는데 민주당의원들이 발작하더만,True,1,2024-12-14T20:25:19+0900,845561722042318949,24,2,0
eliv****,2ffNW,3명 공석 못채움 헌재 재판관은 대통령이 임명해야 되는데 권한대행이 임명못함 ㅋㅋ 민주당 꼼수 부리다가 제 풀에 넘어지네,True,1,2024-12-15T00:04:15+0900,845575826463260732,21,2,0
enam****,22q5G,툭하면 탄핵하는게 나라 잘살자는 생각 가진것들이 할짓인가?? 재판관들은 지지 정당에 뜻을 따를게 아니라 법적으로  옳고 그름을 판단하길 바란다! 국가를 보존하는게 어떤방향이 맞는지 잘 판단해라. 멸공!!!!,True,1,2024-12-14T20:46:42+0900,845563099233648871,24,6,2
choi****,5qEbb,"1. 대통령 권한대행(총리)이라 한들 헌법재판관을 임명할 수는 없다. 그건 대통령이 있는 한 권한대행의 권리를 일부로 제한하는 헌법에 정면으로 위배된다. 실제로 민주당도 2017년 당시 '권한대행은 헌법재판관 이행이 불가능'하다고 강력히 주장했다. 2. 황교안 권한대행이 박근혜 탄핵 당시 헌법재판관을 임명한 것은 박근혜 탄핵 직후 대통령석이 공석이었기 때문이다. 현재 윤석열은 직무정지 상태로, 공석이 아니므로 총리의 헌법재판관 임명은 불가능하다. &gt;&gt; 즉 탄핵되려면 헌법재판관 6명의 만장일치가 필수라는 소리.",True,1,2024-12-15T09:38:14+0900,845612804537843755,17,1,0
kt******,20hYd,판결까지 쉽지 않겠구만. 찢이 먼저 들어가겄군. 국회는 여태 뭐했는지~ 찢어불럼,True,1,2024-12-14T19:26:14+0900,845557914839023699,18,3,0
edus****,,,False,1,2024-12-15T00:28:10+0900,845577366578135080,0,0,2
ahnj****,as92s,공석3석 임명권자가 없는데 무슨수로 임명?ㅋㅋㅋㅋㅋ지발등 지가도끼로 찍은 더불어반국가당ㅋㅋㅋㅋㅋ,True,1,2024-12-15T11:46:25+0900,845621062753321083,13,1,0
kim0****,8koVa,"나라가 진보들에 의해 퇴보하고있다
 결국은 보수들이 다시 보수하고 진보들이 퇴보시키고
 이렇게 반복하다가 지금의 민주당이 미쳐서 겉잡을수 없게 된다. 정신들 차려야한다.",True,1,2024-12-14T20:17:38+0900,845561226829234358,12,2,0
neom****,1EW44,모든 게 의도가 중요하지. 내란 의도가 없으면 탄핵 인용도 안 됨. 범죄자 방탄 의도가 있는 게 더 범죄 아닌가? 우리 사회에 이슈가 되어야 하고 탄핵되어야 하는 것은 *방*탄*공*범*이다.,True,1,2024-12-14T21:34:15+0900,845566161998315594,8,1,0
pkk2****,2zbO5,"자유민주주의를 반드시 지켜주시기 바람니다    공평한저울 추. 에바,힌   역사에서 정의편에 서는 자가 되기를 바랍니다  부정선거 반드시 밝혀 관련자 법정최고형으로",True,1,2024-12-15T07:43:53+0900,845605437393862749,7,0,0
yjj1****,1LFgJ,여기 댓글들 이상해....,True,1,2024-12-14T18:45:19+0900,845555279390048386,11,5,1
edus****,,,False,1,2024-12-15T00:30:56+0900,845577544936718509,0,0,1
sang****,dplwS,・❄。대통령이 。・고유권한 ゜。゜비상계엄은。통치행위입니다・❄。。・책임은゜。전과4범 。그런데도 여적죄인 부정선거 ・뿌리뽑아야합니다❄。。・゜。゜ ・❄。。・゜。゜,True,1,2024-12-15T18:09:04+0900,845645714674417680,7,1,0
leej****,3dQ9V,좌파 우파를 떠나  판사님들도  나라를 어떻게 해야 잘 되는지는 아실거 아닙니까?   공산당 나라에 조정 당하는 국가가 되길 바라시는지요? 현명한 판단을 해 주시길 부탁 드립니다,True,1,2024-12-15T18:49:04+0900,845648291554131991,6,0,0
