user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yich****,aBQUo,사기탄핵무효,True,1,2025-03-22T19:30:14+0900,854649759376343095,680,149,24
hans****,,,False,1,2025-03-22T19:32:02+0900,854649875843776525,0,0,20
codb****,539yZ,"헌법재판소는 윤대통령님의 탄핵각하 결정해 주십시오! 내란몰이로 탄핵소추를 시켜놓고 정작 재판이 시작되니 민주당이 '내란죄' 항목을 실수로 적시한 거라며 뺐습니다. 말 그대로 사기탄핵이며 국헌을 문란케 하는 행위입니다.
게다가 한덕수 총리에 이어 최상목 대행까지도 탄핵!!! 30번째를 찍었습니다. 
거대 야당 민주당이 말도 안되는 일을 저지르고 있습니다.
대한민국 헌법 질서를 바로 잡기 위해서라도 윤대통령님이 돌아오셔야 합니다.",True,1,2025-03-22T19:36:51+0900,854650185635070147,304,61,10
ehdg****,,,False,1,2025-03-22T19:30:44+0900,854649791756370093,0,0,5
soun****,1Smtz,윤대통령 지지합니다~~ 패악질민주당 해제,True,1,2025-03-22T19:37:29+0900,854650226873466998,211,52,6
ihj1****,4JjyH,탄핵 찬성자는 민주노총 등 종북 종중 간첩들이다! 기가찬다! 반국가 간체들이 판을 쳐도 언론도 동조하고,True,1,2025-03-22T19:44:20+0900,854650667963252814,46,4,1
luck****,,,False,1,2025-03-22T19:52:42+0900,854651206847430822,0,0,4
prog****,,,False,1,2025-03-22T19:41:36+0900,854650492305801377,0,0,0
shin****,1eREQ,"연합도 극좌파 언론에 하나 인가 왜 사진이 이래,,,, 연합도 정신을 못차리고 있네,,,",True,1,2025-03-22T19:35:55+0900,854650125639745745,25,1,0
brow****,26w9Z,이게 국민 민심이다. 탄.핵.무.효.,True,1,2025-03-22T19:34:11+0900,854650014104813627,33,16,2
scv2****,,,False,1,2025-03-22T19:34:22+0900,854650026016637019,0,0,3
sinh****,1tb1U,1만5천명중 중공 알바놈들이 1만명이란다 ㅠㅠ,True,1,2025-03-22T22:18:35+0900,854660605259284659,14,0,1
lhkh****,X9NF,헌재의 조속한 결정을 기대합니다 모두 너무 힘듭니다,True,1,2025-03-22T19:28:02+0900,854649617994743816,15,2,0
nofa****,qrB5,좌파들은 이제 설 자리가 없을 것이다... 선을 넘어도 너무 넘어버림...,True,1,2025-03-22T20:12:06+0900,854652456515141660,15,5,0
zanr****,2x4Zr,찬성 쪽은 개딸당의 총동원령으로 민노총과 온갖 떨거지 사회단체 다 모여 겨우 만 오천. 이게 한 줌 개딸의 실체다. 반면 반대 쪽은 자발적인 모이므오 찬성측의 5배. 이게 국민 여론이야. 뱀죄명아.,True,1,2025-03-22T21:42:13+0900,854658262019080257,11,3,0
haye****,,,False,1,2025-03-22T23:38:03+0900,854665724608643094,0,0,1
brig****,2iJGk,탄핵반대는 백만명이상 모였고 찬성은 1만명이하로 모였다 제대로 보도해라,True,1,2025-03-22T22:00:25+0900,854659435098800241,9,1,0
toro****,1Z68l,다음주에 한총리 돌아오시고 다다음주에 윤대통령 즉 왕의 귀환을 맞이하게 된다면 민주당 놈들 여럿 쓰러지겠다 그날이 바로 반국가세력인 더불어공산당과 야4당 대파멸의 시작이다,True,1,2025-03-22T22:05:27+0900,854659759083618410,11,4,1
