user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lose****,34ztZ,찬성은 대진연들 와서...,True,1,2025-02-21T17:23:10+0900,851951205604130890,591,34,22
lose****,34ztZ,"대진연, 대학생들 탄핵반대 집회마다 따라다니며 깽판침",True,1,2025-02-21T17:24:11+0900,851951271857356883,520,18,11
shal****,3yKB7,대진연이 고대학생인가? 왜 고대학생들 시국선언 하는걸 방해하려하는건가 .... 북 찬양하는 대진연이 도대체 왜??,True,1,2025-02-21T17:29:52+0900,851951637298676054,372,7,7
namk****,2pOpf,찬성하는 애들은 있지도 않은데 굳이 꾸역꾸역 찬반집회 이러네 ㅋㅋㅋㅋㅋ,True,1,2025-02-21T17:25:59+0900,851951387771142489,266,16,9
yum1****,,,False,1,2025-02-21T17:24:46+0900,851951309404766479,0,0,1
jiho****,3pR0q,왜 반대하는 사람들은 극우 유튜버이고 찬성하는 사람들은 기관 이름 붙여줌? 어이가 없네,True,1,2025-02-21T17:48:50+0900,851952859820851490,37,1,0
ting****,2Iy0R,"기사를 제대로 써라 !  고대학생들  시국선언 하는 곳에   집회신고도 안한 대진연이 내려와서 방해한거잖아.
서로의 의견 존중하자 해서 고대 학생들이 장소도 옮겼는데  굳이 또 따라와서 훼방놓고 시끄럽게한 게 대진연인데 기사 똑바로 안써?",True,1,2025-02-21T18:12:09+0900,851954361230688303,31,1,0
aky0****,vCD7,김정은 추종한다는 대진연 한줌단이 찬성세력이랍시고 거론되는건가,True,1,2025-02-21T17:25:43+0900,851951370641604856,31,1,0
jong****,4tLm0,대진연이 불법집회하는구만~ 나온애들이 50대,True,1,2025-02-21T17:24:33+0900,851951294624039156,20,2,0
roya****,1UZND,"우파는 있어도 이나라에 폭력을 수반하는 극우는 없다... 서울의 소리, 민노총, 조국혁신당, 대학생빨치산 모임인 대진연등 극좌만 있을 뿐이다",True,1,2025-02-21T18:06:55+0900,851954024075755791,15,1,0
ys89****,2vOuI,탄핵반대 집회 내내 깽판치는 돼진연 수준 참 허접하다ㆍ 집회 시위의 자유는 어디다 내던졌나,True,1,2025-02-21T17:46:15+0900,851952693223096420,15,1,0
es10****,,,False,1,2025-02-21T17:44:55+0900,851952606853988691,0,0,0
jink****,53bkD,집회신고도 안한 대진연 제정신이냐 남의 학교에서,True,1,2025-02-21T18:26:25+0900,851955281226104971,13,0,0
drum****,1DwNU,"탄반은 태극기 뿐인데, 탄찬은 어디서 잡깃발들이 이렇게 많으 오냐",True,1,2025-02-21T17:32:26+0900,851951803175010475,14,3,0
cwg8****,5lb7p,"탄핵에 찬성하는 조국혁신당, 한국대학생진보연합(대진연) 등 =&gt; 앞으로 언론에서는, 극좌라는 표현을 꼭 사용해주세요",True,1,2025-02-21T17:25:36+0900,851951362957639900,13,2,0
from****,3b70s,탄해 반대 시국 선언한 고대생들 이 시대의 참된 지성인입니다 오늘 연설 훌륭했어요 근데 대학교 시국선언마다 쫓아다니며 훼방놓는 대진연 대체 뭐하는 단체인가요? 학생도 아닌 늙은 아저씨 아줌마들이 깃발 들고 패거리로 몰려다니는데 아줌마들 옷차림은 아무리 봐도 한국사람들 차림이 아니에요,True,1,2025-02-21T18:14:37+0900,851954520547131588,11,2,1
pear****,6qN3l,대진연이 들어가고 학생들은 쫒겨나고~~  그걸 보고도 모른 척하는 중공견찰들~~~~,True,1,2025-02-21T19:05:54+0900,851957824484278559,9,0,0
chw9****,xEWe,기자야 현장은 가봤냐? 넌 기자자격이 없다 고대시국선언이라고 기사 정정해,True,1,2025-02-21T18:13:04+0900,851954420856913944,9,1,0
hong****,zWsP,이거 탄핵반대 시국선언 물타기하는 기사 같음~  대진연이랑  민노총이 민족고대생은 아니지 않나??!,True,1,2025-02-21T18:15:15+0900,851954561164771404,8,0,0
esth****,,,False,1,2025-02-22T08:55:43+0900,852011284562968708,0,0,1
pava****,2lsPI,"대학생들은 교문밖에서 시국선언하고,  대진연은 학생도 아닌데 교문안에서 방해함",True,1,2025-02-21T22:50:26+0900,851972290303230071,6,0,0
