user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yum1****,,,False,1,2025-03-06T09:52:34+0900,853128203240210668,0,0,53
yomj****,UeGu,"내란수괴 -  이재명과 더불어공산당, 선거조작위원회, 헌법재판소",True,1,2025-03-06T09:49:07+0900,853127980690440231,199,99,11
kimb****,ZFqb,전쟁 준비하냐? 국민이 적이야?,True,1,2025-03-06T09:45:48+0900,853127766881599839,113,20,11
dira****,,,False,1,2025-03-06T09:51:27+0900,853128131215622322,0,0,2
mokk****,30KYQ,"헌재는공정없는심판은않된다
탄핵기각해야한다
국민저항성에직면할것이다",True,1,2025-03-06T09:52:55+0900,853128225168032155,79,48,9
shkv****,,,False,1,2025-03-06T10:24:24+0900,853130253835436181,0,0,0
tran****,,,False,1,2025-03-06T09:56:23+0900,853128449311637656,0,0,1
o930****,,,False,1,2025-03-06T09:50:38+0900,853128078551941372,0,0,3
cnss****,45jZ6,민노총할때는 조용하더니 나쁜넘들,True,1,2025-03-06T10:15:29+0900,853129679366783191,13,2,0
dg30****,6ZFpw,지긋지긋한 윤석열 하루빨리 탄핵되길 바란다,True,1,2025-03-07T06:12:56+0900,853206824462057558,9,2,1
unde****,1zDrx,"이미 결론은 내놨다는거네.ㅋㅋ 아예 탄핵된다고 보고 헌재, 사법부, 만진당, 경찰이 일사불란하게 움직이네.ㅋㅋ 실패하면 폭동, 성공하면 민주주의 아닙니까! ㅋㅋ",True,1,2025-03-06T10:41:34+0900,853131359470747877,9,2,0
youc****,5BI9P,"대통령 잘못 뽑아서 나라가 점 점 난장판이 돼가는구나
 하루라도 빨리 파면해서 정상화 시키자",True,1,2025-03-06T11:03:28+0900,853132771223142595,11,5,2
ehtm****,6eAFK,"법원 폭동 사태가 다시 발생하면...경찰은 법 과 원칙대로 하되....처 맞지 말고....물대포, 곤봉, 방패등으로 적극 조지기 바랍니다....가만히 있으면 가만히 되는거여...",True,1,2025-03-06T10:13:11+0900,853129531207188556,9,3,0
wema****,5wJeE,탄핵결정나면 국민들이 난리날것이고 탄핵기각되면 간첩들이 난리나겠지,True,1,2025-03-06T10:41:17+0900,853131341368131694,8,2,1
symj****,,,False,1,2025-03-06T11:47:11+0900,853135587295625288,0,0,1
igos****,2DWXb,각하 결정이 가장 현실적이지,True,1,2025-03-06T10:00:54+0900,853128739708469599,11,6,2
8679****,faM4,보수 시민들은 모두 잠재적 범죄자로 취급하는 사냥개들의 시각부터 바꿔라.,True,1,2025-03-06T09:55:25+0900,853128386984280287,9,4,2
lims****,1pSQv,탄핵 찬반과 좌우를 떠나 선고당일 폭력을 행사하는 폭도들은 현장에서 수박에 총알을 박아라,True,1,2025-03-07T07:37:37+0900,853212280328814709,6,1,2
youc****,5BI9P,"법과 원칙에 따라 반드시 ""파면""
필요하면 경찰특공대도 투입해야지",True,1,2025-03-06T11:05:15+0900,853132886046408818,6,1,0
thex****,2CEnt,정신이 집나간 매국좀비들이 천박한 댓글질로 도배하고 있구만!,True,1,2025-03-06T09:55:46+0900,853128408928878946,5,0,0
ohos****,,,False,1,2025-03-06T11:38:14+0900,853135010377498710,0,0,0
wook****,2MQkZ,모지리.내란을왜해가지고.나라박살나네.,True,1,2025-03-06T15:46:09+0900,853150982891110471,4,0,0
ppom****,alkOl,대통령이 거짖말 하는거  맞죠  공중파 퍼지고 녹화되어  있던데요 왜 공산당처럼 되려고 하는거예요,True,1,2025-03-06T12:14:01+0900,853137315449536528,4,1,0
kim8****,1CPhY,탄핵이든 인용이든 법원의 판단을 존중해라. 폭동 일으키지 말고 자유민주주의 대한민국을 위해,True,1,2025-03-07T16:10:46+0900,853245339363180852,3,0,0
il04****,299qo,내란주동자 ㆍ그마누라 공천게이트ㆍ각종비리덮으려고 군을 이용해 계엄으로 장악하려다 실패,True,1,2025-03-06T15:54:45+0900,853151536002367823,3,0,0
