user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lwb9****,,,False,1,2025-02-06T11:15:40+0900,850535960494997739,0,0,16
panz****,T6dp,ㅋㅋㅋㅋㅋ 끌어내라 한 지시 없었다네?? ㅋㅋㅋ 반국가 내란 세력들 어쩌냐. 그리고 상식적으로 개판관 4인방 탄핵심리부터가 먼저 아니냐?,True,1,2025-02-06T11:18:35+0900,850536148416594193,47,17,2
sunm****,vsmz,언론이 조작한게 왜이리 많아? 기자들도 예전같지 않네. 무리 일으키지말고 막노동이나 하지?,True,1,2025-02-06T11:19:44+0900,850536222404116763,25,1,0
sung****,a23Fx,앞으로 나는 더불어공산당으로 부르기로 했다. https://www.youtube.com/watch?v=ljSwPvVE3uQ&amp;t=61s 이게 빨*이가 아니면 뭐란말인가?(유튜브 - 그라운드씨),True,1,2025-02-06T11:13:44+0900,850535836343599395,44,29,9
kang****,hzJG,좌파들이 정권 가져가고 싶어서 난리났지만 위법사실 없으면 윤통 복귀다!  멸공 애국~,True,1,2025-02-06T11:23:57+0900,850536494513783147,36,24,8
wnst****,6r5sp,검찰에선 자백하고 헌재 나와선 입닫고 구라치는 군인들은 엄벌해라,True,1,2025-02-06T21:10:20+0900,850574271032852604,7,1,0
joos****,,,False,1,2025-02-06T13:22:14+0900,850544114725290075,0,0,2
ssml****,2hHXU,우덜법연구회는 왜 부정선거증거는 채택하지 않는가?,True,1,2025-02-06T12:45:42+0900,850541761334870266,3,0,0
sayy****,PTbq,국민 모두가 생중계로 지켜봤다. 적당히 하고 탄핵 인용해라. 국민들 속 터진다.,True,1,2025-02-06T14:35:30+0900,850548834776907972,8,6,0
ejsj****,vq6y,"곽사령관이 계엄시 마이크를 안끈채 대통령, 김용현과 통화를 해서 군인들이 다 들어서 너무 많은 증인과 진술서가 있는데 더 증인이 필요한가? 
https://youtube.com/shorts/pfmV2WFrWho?si=0gixv_YJ93dYJRT5",True,1,2025-02-07T15:57:50+0900,850646910388666691,3,1,0
mwy6****,3sVk9,"눈은 보라고 있는데, 보고도 안했다면 어떡하냐.  전국에 생방송으로 라이브 방송 했다.",True,1,2025-02-06T15:34:35+0900,850552641141342520,2,0,0
howo****,4Sc7e,헌재  지들 멋대로 재판이냐  개판 재판이잖아,True,1,2025-02-06T14:58:38+0900,850550324476248373,2,0,0
yode****,,,False,1,2025-02-06T13:12:36+0900,850543494203179239,0,0,0
hns1****,26VAY,웃긴 얘기지만 이런 엄중한 사안에서도 내란수괴가 벌이는 짓을 보면 영화관에 갈 필요가 없다. 조만간 영화화 되기도 하겠지만 역사가 영원히 기억할 것이다.  참 부끄러운 역사로 교과서에 붙박되겠지  인간아. 능력이 안되면서 어디서 언감생심 대통령을 넘봤니. 니 결말은 정해져 있었다.,True,1,2025-02-06T16:24:01+0900,850555825406607366,4,3,0
real****,OdBT,언론들 대부분이 좌편향 됬네요,True,1,2025-02-08T08:27:02+0900,850710638542979079,2,1,0
adob****,1a74Z,"또.조단장도 이진우처럼 매수해서 유리한방향으로 증인케 해보지 어디
계엄하고 해제의결못하게  국회에 군투입한거가 헬기투입한거 질서유지로 했겠나. 질서유지는 뭐 경찰이 할일이지.  말같지도 않는소리 좀 그만들하지",True,1,2025-02-07T05:03:56+0900,850604783487156312,2,1,0
