user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
asai****,7xkHl,"이재명 ""尹탄핵안 표결"" 재판 불출석…유동규 ""법 위에 있는 존재"" / 서울중앙지법 형사합의33부(부장판사 김동현)는 6일 이 대표의 배임·뇌물 혐의 속행 공판을 진행했다. 유씨는 ""증인신문인데도 불구하고 피고인이 빠졌다. 법이 만인에 평등해야 하는데, 일반적인 사람 같으면 빠질 수 있는 건지 모르겠다""며 ""너무 특혜가 아닌가 생각한다. 법 위에 존재하는 건지도 모르겠다""고 했다. (24.12.06 뉴시스) // 적폐 판사 김동현을 사법부에서 퇴출하고,대장동 부정부패 비리·법인카드 유용·대북 송금 수괴 이재명을 감옥으로 보냅시다!",True,1,2024-12-07T22:11:00+0900,844919130912981002,3387,682,98
hana****,5jHCs,죄명이는  더  안되지  전과4범  ㅡ  민주당  음모론  장난아니지,True,1,2024-12-07T22:13:16+0900,844919277210304627,1902,321,49
bmle****,1iyDn,죄맹이  집어넣고 난다음 뭘해도하자,True,1,2024-12-07T22:12:48+0900,844919246860321127,1544,96,24
asai****,7xkHl,"이재명 법카 공익제보자 국감 출석 무산…""법카 유용 명백한 범죄"" / ▶ 인터뷰 : 조명현 / 이재명 부부 법인카드 의혹 공익제보자 ""무엇이 두려워 제가 국정감사 참고인으로 나가는 것을 기필코 뒤엎어 무산시키는 것입니까? 거짓말보다 바른말이 편하다'는 이재명 대표님께 이제는 진실을 말해 진정 편해지시길 바랍니다."" (23.10.19 MBN) // 법인카드 공익제보자의 국회 국정감사 출석을 무산시키면서 이재명 방탄을 위해 국정을 마비시키는 민주당을 괴멸시킵시다!",True,1,2024-12-07T22:14:00+0900,844919324404613125,859,69,12
asai****,7xkHl,"[단독] 이재명 1년간 스타일링(일명 헤·메·코)에 2.7억…견적서는 달랑 한 줄 / 지난해 민주당 대선후보 경선에서 8660만 원, 대선에서 1억 3338만 원, 올해 국회의원 보궐선거에서 2420만 원, 민주당 당대표 경선에서 2500만 원이다. 윤 대통령은 지난 대선에서 '후보자 의상 대여 및 스타일링' 비용으로 D 업체에 1382만 원을 지출했다. 이 대표가 대선 당시 지출한 스타일링 비용 1억 3338만 원과 비교하면 10분의 1 수준이다. 그런데도 증빙자료는 윤 대통령 측이 훨씬 세부적이었다. (22.10.26 일요신문)",True,1,2024-12-07T22:12:36+0900,844919234310963458,833,84,12
blue****,1cz27,적당히해라.....진짜 체포를 하려면 했겠지;;;;;;; 여론 선동 쩐다 진짜.......생각해보면 군인들이 투입되어서 실제로 겁박하고 무기를 쓰고 그런게 단 하나도 없음;;; 야단법석 부리면서 과장해서 표현하며 여론 선동하려는 모양인데 윤석열도 미친짓한건 맞는데 그간 민주당에서 국정마비를 일으킨 죄도 만만치 않게 크다,True,1,2024-12-07T22:44:19+0900,844921277037674621,530,42,15
blue****,cwiq8,"윤석열 탄핵되어도  좋다
그러나  윤석열 탄핵보다  더 무서운건
범죄인  이재명이다
대권잡으면  계엄보다 더 무서운 짓을
할 인간이다",True,1,2024-12-07T22:26:55+0900,844920156588081522,452,35,11
hand****,2lhUH,"죄명이 니만  징역가면 극보수 말고는 
윤 탄핵찬성한다 
나라를위해서 야당 대선주자바꾸고 
너는  죄인이랑. 징역가라
그것이국민의뜻. 이다",True,1,2024-12-07T22:28:28+0900,844920255858868407,273,12,4
cndj****,4dJ1r,"똥묻은넘이 겨묻은 사람비난하는 꼴이네.
네넘이 탄핵남발하고 시위선동하는게 바로 내란이다.",True,1,2024-12-07T22:31:52+0900,844920475590066502,243,12,4
rosa****,IZn8,"민주당은 윤대통령 임기 동안 22차례나 탄핵을 시도했습니다. ​ ​이재명을 수사한다는 이유로 검사 손준성, 이정섭, 이희동, 임홍석 등등 다 탄핵했죠. 대북송금 수사한다는 이유로 검사 안동완도 탄핵했습니다 이유는 단 하나. 민주당 아버지 이재명 대표를 수사한다는 것 때문입니다. 한미관계와 원전 관련된 수익성 있는 예산들도 다 잘라버렸습니다. ​ ​여기에서 우리 국민들이 분노하지 않을수 없는것은 국회의원 내년 연봉을 1억 6천만원 올렸습니다. ​국익을 위한 예산은 삭감하고 자기들 밥그릇만 챙긴겁니다.",True,1,2024-12-08T00:07:32+0900,844926638264156331,176,2,2
dent****,5hPza,"윤석열 당장 끌어내리고 싶은데,,,이재명 넌 아니야 너때문에 못끌어내린거다 이재명 같은 범죄자 방탄하라고 탄핵하나?",True,1,2024-12-07T22:47:36+0900,844921488715808979,176,5,2
allj****,,,False,1,2024-12-07T22:14:14+0900,844919339822874718,0,0,1
lee0****,5I3xL,한국의 역사상 세번의 탄핵을 모두 발의한 민주당! 진짜 징글징글하다,True,1,2024-12-07T22:26:47+0900,844920148283359561,147,10,5
qlfb****,13NmT,내란은 민주당이 내란이지  ㅋㅋㅋㅋ,True,1,2024-12-07T22:28:36+0900,844920264767570173,147,11,4
0137****,1YQXX,이죄명을 정상적으로 감방에 처넣었으면  이번사태가 애초에 일어나지도 않았을것이다!!!!,True,1,2024-12-07T22:49:50+0900,844921632815317292,128,1,0
kkkb****,3faY3,윤 하야 하고 이죄명은 구속하고 조국도 구속하고 너희들도 이나라를 대표할 자격이 없는사람들이다 특히  이죄명은 더더욱 안된다. 김건희도 특검해라 죄짓으면 반드시 처벌 받아야한다,True,1,2024-12-07T22:18:45+0900,844919630219706719,130,5,3
hyeo****,,,False,1,2024-12-07T22:23:05+0900,844919909761679409,0,0,5
lynn****,1EhZs,"모르겠니? 탄핵해야하는 거는 공감하는데 너 땜에 끔직해서 막겠다는 거잖아. 탄핵에 네가 최대 장애물인걸 모르겠어? 니가 걸어온 길을 봐봐. 비명횡사 독재를 안 하겠니? 대장동 같은 짓을 안 하겠니? 법카를 안 쓰겠니? 친중, 셰셰를 안 하겠니? ㅉㅉ니가 협조하면 달라지지 않을까? 니가 더 끔직해.",True,1,2024-12-07T23:29:58+0900,844924218117194046,106,1,0
mis9****,4Pmgc,대통령은 탄핵되고 이재명은 감옥가고 다른 사람이 하면 좋겠다.,True,1,2024-12-07T22:18:09+0900,844919592168980557,107,3,4
mari****,4gHLV,죄명아 너가 뭔 자격있냐? 민주당에 다른 깨끗한사람 좀 내세워라 죄명이 사법리스크있는데 죄지은 놈 더 죄지은 놈 뭐라 하는 꼴이 못 봐주겠다. 민주당아 너희도 죄명이 그만 지키기하고 다른 인물좀 보여줘라. 여야당 다 똑같은 놈들로 보인다.,True,1,2024-12-07T22:43:47+0900,844921242761822476,85,2,3
skae****,3cIjx,윤석열은 싫은데 이재명은 더 싫다는게 팩트,True,1,2024-12-08T00:20:16+0900,844927458888122427,67,2,3
supe****,,,False,1,2024-12-07T23:04:49+0900,844922598176325950,0,0,4
qwer****,7tbWC,이재명 니놈이 리스크는 말할 자격이잇냐? 니죄를 알고짖어라,True,1,2024-12-07T22:24:34+0900,844920005593137374,56,5,0
dh09****,5X5iq,"대부분 이재명씨 욕하는 댓글이 더 많네요..
왜 그런지 생각해보셨나요...
민주당이 싫은게 아니고..: :그 몇몇이 민주당을 망치고 있는겁니다..: :간찹같이 행동하시는 몇분....나라를 어지럽게 많드시는분...이왕 국민투표로 대통령을 뽑았어면 대한민국 발전을 위하여 민주당을 몫을하고  평가를 받아서 다음 도전에 성공하시면 되는거 아닙니까.  왜 지켜보는 국민들을 힘들게합니까....",True,1,2024-12-07T23:32:10+0900,844924359851114575,52,5,0
78mi****,2jhAP,윤석열이 계엄내린게 옳았단걸로 재평가 되는날이있을거다. 간첩이 진짜 너무 많다. 국민들이 그걸 알아차리길 바래본다.,True,1,2024-12-07T22:53:57+0900,844921898331537749,54,8,0
gusd****,a9vLI,이재명씨가 더 싫어서 탄핵 실패한거임,True,1,2024-12-07T23:26:11+0900,844923974495240269,45,0,0
ddq1****,jnng,"나는 국힘도 민주당도아닌데  근데 민주당이 진짜 잘하는건
선동질하나는 진짜잘함 공산당의 교과서다",True,1,2024-12-07T23:47:19+0900,844925336670961760,45,3,0
sici****,2PDPh,이재명 당신이 오늘 탄핵 부결된데 대한 일등 공신이야. 사람들이 박근혜 때보다 왜이렇게 덜 모이고 덜 지지해주는지 모르겠니? 니가 싫어서잖아,True,1,2024-12-07T23:51:02+0900,844925575779844117,42,1,0
kkd1****,6sdCi,이재명씨 아무리 그래도 대한민국 대통령한데 윤석렬씨가 뭐고 4가지없는자슥,True,1,2024-12-07T22:37:59+0900,844920869787533719,42,2,1
ichr****,18sLi,"예삭폭거와 탄핵남발하는 것들아!!  문재인 특활비는 매년
96억 주다가, 윤석열 특활비는 25년 0원, (정부요청은 82억) 정부관료 22명째 탄핵해 행정부, 사법부를 마비시킨 민주당. 이제 그만 닥쳐줄래?",True,1,2024-12-08T01:37:41+0900,844932446821548147,40,0,1
kimb****,3wpOT,석열이도 재명이도 국가 모독 및 내란 혐의로 구속처리하고 건희와 혜경이는 잡범으로 처리 해라~,True,1,2024-12-07T22:17:04+0900,844919522308653084,39,1,0
clic****,,,False,1,2024-12-07T22:58:31+0900,844922192419356874,0,0,0
amgl****,,,False,1,2024-12-07T23:47:56+0900,844925375862538507,0,0,0
kims****,dC9Bu,윤석열 핑계로 이재명 이놈은 지놈 죄를 회피하려고 하네!!! 여야 떠나 이재명 이놈은 더 나쁜 놈이여!!!  지놈 때문에 5명이 의문사했는데도 나 몰라라!!! 참 뻔뻔한 이재명!!!😴😴,True,1,2024-12-08T01:35:46+0900,844932323223797884,33,0,0
gift****,2b4vf,이재명 너는 네 욕망 채우려고 김부선이었냐!! 네 욕망 채우려고 대장동 해쳐먹은 돈으로 나라 곳곳에 매수된 조직들 풀어서 선동하냐 이더러운 범죄자야!!!,True,1,2024-12-07T22:30:43+0900,844920401183113489,31,1,3
sai0****,1UiO4,그 무서운 비상계엄인데 죽은 사람은 커녕 다친 사람 1명이라도 있나요? 물론 윤석열 더이상 대통령자격 없다고 생각하는데 난 이재명이 훨~씬 무서운데 주변인 6명이나 죽고 자기 부하 발신날 산타 옷 입고 춤춘 사람 이재명 대통령되면 얼마나 많은 사람이 죽게 될지 나만 겁나나? 진짜 정치인중에 이재명이 제일 무섭다,True,1,2024-12-08T02:31:26+0900,844935909773148212,29,0,1
ghdc****,9ak2I,"계엄령은 분명 잘못된 것. 그러나 이 모든게 민주당과 개딸로부터 시작되었다는 것..
개선장군 같은 민주당..ㅠㅠ
서로 반성해야하지 않나?..
나라 먹거리 예산 모두 없애고..
예산 어떻게 칼질 해 놓았는 지 알면 민주당 너희도 탄핵받아야할 당이다.
좀 국짐이나 내로남불..
모두 국민앞에 사죄해야 하는 것 아닌지..",True,1,2024-12-08T00:03:09+0900,844926356037828649,28,0,0
ilma****,vsPY,재명이 막 급했네 ㅋㅋㅋㅋㅋ 그래 올해가 가기전 깜방가야지 얼릉 감방 가즈아아앙,True,1,2024-12-07T22:13:48+0900,844919311251276135,25,0,0
yuns****,,,False,1,2024-12-07T23:21:59+0900,844923703694197139,0,0,1
hi70****,2HNJM,내란의힘~ 국짐 정당해체 대상!!,True,1,2024-12-07T22:37:18+0900,844920825579569279,57,36,4
muni****,Mr5K,윤석열 탄핵 안되는 가장 큰 이유가 너 재명이때문이란 걸 본인은 모르나? 윤석열은 즉각사퇴하고 법적 책임을 받아도 상관없고 한동훈이 대통안되도 좋으나 재명이가 대통되는 꼴은 못 보겠다.,True,1,2024-12-08T01:32:39+0900,844932122098532469,20,0,0
2017****,dQuxR,"니들은 집단사기당이냐???
더런놈들 창피도 몰라 내로는 일등이고 하는짓은 김정일 이랑 똑같고 국민돈 해먹는 정은이가 부러워서 그래?????
졸라 좋겠다 민주당 얼굴두꺼워서",True,1,2024-12-07T22:19:21+0900,844919668958298263,20,0,0
neot****,,,False,1,2024-12-08T02:06:29+0900,844934302180311087,0,0,0
vict****,,,False,1,2024-12-08T00:26:07+0900,844927835989606440,0,0,0
zzop****,,,False,1,2024-12-08T00:08:22+0900,844926692135796836,0,0,0
colo****,3kwt9,"범죄자 놈 참 뻔뻔하다,  따지고 보면 이놈 위증교사를 무죄판결한 전라도 장성 출신 그 판돌이 때문에 이런 일이 벌어진 거다. 홍장선인가  그놈도 라도일 거고. 라도 있는 곳에 거짓과 배신과 통수가 있다",True,1,2024-12-08T00:04:46+0900,844926460777988349,16,0,0
ilma****,vsPY,범죄정당의 최고 범죄 우두머리 니가 할말이 아니다 이재명씨 너나 깜방가즈아 얼릉 빨리,True,1,2024-12-07T22:12:31+0900,844919228455715043,16,0,0
kbg2****,IRTc,일단 12일에 조국 먼저 가시고 내년에 이재명 역시 가고 그때  윤통 내려오고 총선 하면 됨 이게 정의 !!!,True,1,2024-12-07T23:56:32+0900,844925929997205676,15,0,0
3win****,,,False,1,2024-12-07T22:45:29+0900,844921352182825169,0,0,0
