user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pota****,6t63r,현장 2030은 모두 자발적으로 나오는 사람들이다. 백골단인지 백서스인지 뭔지 누가 됐든 2030청년들은 대표하지 않는다. 우릴 대표하는건 오직 ‘대한민국 청년’이라는 타이틀과 우리가 뽑은 윤석열 대통령이다.,True,1,2025-01-09T17:49:44+0900,847963751658291508,2291,127,54
hjkt****,9JnwF,"쁘락치 단체임, 봐라 저게 2030으로 보이냐? 그리고 연합아 반대집회 규모나 이런 기사는 잘 안내다가 갑자기 기사 잘~ 내주네? 백골단? 김민전 의원도 사실 파악하고 손절했다고 하고, 이거  더불당에 후보로 나온적 있는 사람이 모집했다고 한다. 이제는 하다하다 쁘락치 짓까지 모의하누?",True,1,2025-01-09T17:28:31+0900,847962384516513976,1877,90,42
rfa0****,4Xzm1,민주당 시의원 후보가 주동해서 만든 단체가 보수 단체냐 ㅋㅋ,True,1,2025-01-09T17:28:45+0900,847962400438092059,1444,19,26
nana****,2NyO0,폭력시위로 변질시키려는 만주당 내부첩자 기획품 ㅋㅋㅋㅋ,True,1,2025-01-09T17:42:01+0900,847963254532603914,527,16,11
retr****,GYBc,백골단 민주당 송준향이 송가엘이라는 가명쓰고 만든 선동단체잔임. 하다하다 이젠 국회의원까지 속이고 국민들 기만하고 해명하라니까 도망 잼,True,1,2025-01-09T18:14:49+0900,847965367237083449,497,11,12
kpin****,,,False,1,2025-01-09T18:00:25+0900,847964439691919523,0,0,6
lsj3****,1laaJ,백골에 가까운 나이대이긴 하지...,True,1,2025-01-09T17:26:39+0900,847962264861409543,115,27,6
laws****,13lsL,자유국가 맞는거지?..대한민국이..단체결성은 순전히 자유의지..그게 아니라면 민노총과 종북단체부터 해체해라..,True,1,2025-01-09T17:31:08+0900,847962553597296682,97,13,9
alsr****,1bObF,"저들은 민주당 쁘락치입니다.
절대 저딴것에 흔들려서는 안됩니다",True,1,2025-01-09T18:14:14+0900,847965330125881442,81,5,1
oneo****,PBJW,"느려 느려 ㅎㅎㅎㅎㅎ 이미 진압된지 오래. 백골단에 나온 사람들 민주당 쁘락치 밝혀짐. 송가엘, 등 이미 탄핵찬성 집회에서 사진들 커뮤니티에서 도배..  역시 민주당은 선동,모략당... 덕분에 탄핵 반대 에 더 모이겠어.",True,1,2025-01-09T17:31:28+0900,847962574619148444,75,4,1
illb****,5M72W,나도 탄핵반대참여하지만 저런 집단은 환영하지 않는다. 만약  더불어공산당이 교란목적으로 음해하기 위한 간첩단을 심은거라면 그때의 국민들의 분노는 지금까지와는 다를것이야. 민노총과 같이 사라질것이다,True,1,2025-01-09T17:29:11+0900,847962427533295702,53,3,2
qlvh****,17hzF,"출범소식 나오자마자 수많은증거가 쏟아져서 민주당의 프락치로 판명났어요, 더불어민주당의 자작극입니다.",True,1,2025-01-09T17:32:41+0900,847962653841162503,51,2,2
chab****,2cD5Ak,"사조직 백골단과 자발적으로 참여한 2030 애국시민들을 엮지 마세요.
저희는 추위에 떨고있는 어르신들과 함께 자유 민주주의를 위해 자발적으로 나와 비폭력 평화 시위만을 하고 있습니다!!!",True,1,2025-01-09T18:23:36+0900,847965933786890445,39,1,1
