user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
joyf****,1Mqkd,나라를 끝까지 말아먹고 회복불능 만들어도 문죄인 끝까지43프로 챙겨준 좌좀 여론업체 한국갤럽 한국리서치 엠브레인 리얼미터 사회연구소 nbs,True,1,2025-03-20T11:39:27+0900,854433886837407939,1941,550,51
taew****,2bIeFP,탄핵촉구집회 신고 10만명 참석 600명ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-20T11:40:38+0900,854433963240849721,890,134,34
ts47****,pBhb,조작여론  국민이 바보냐  극좌세력,True,1,2025-03-20T11:40:41+0900,854433966076199157,816,118,19
good****,1ejVG,선거도 조작~ 여론조사도 조작~  ㅎㅎ,True,1,2025-03-20T11:42:39+0900,854434093046169868,589,43,14
vera****,,,False,1,2025-03-20T11:47:59+0900,854434436861657510,0,0,36
kdm2****,,,False,1,2025-03-20T11:42:37+0900,854434090764468471,0,0,3
jrki****,,,False,1,2025-03-20T11:42:00+0900,854434050918580228,0,0,2
pcti****,1OQ0J,여론조사가 아니라 여론선동조사를 하고 자빠졌네. 대통령 지지율이 갑자기 빠지냐?,True,1,2025-03-20T11:50:44+0900,854434613945172294,63,5,1
quic****,,,False,1,2025-03-20T11:42:05+0900,854434056824160309,0,0,1
ani9****,2hStx,어떻게 하던 여론 조작을 해서라도 억지를 부리겠다는 건데...여론조사는  뭔 여론조사냐?...그냥 이렇게 하고 싶다는 속내를 말해라~~지금 분위기가 인용 얘기가 나올 확률은 1도 없다는 건 모든 국민이 이미 알고 있는 내용이다. 좌파 언론이라고 헛 짓 하지 마라. 조만간 민주당은 당 해체 수순에 들어갈 거다. 아주 징글 징글한 정당이다.,True,1,2025-03-20T11:48:27+0900,854434466926428344,48,3,0
kona****,3Bb1a,"죄명이 감빵 갈날이 점점 다가오나보다. 여론조사람서 조작질에 선동질이 꽤 많이 늘어나네. 여론조사를 어째 중국벌레,개딸, 민노총을 상대로 했냐. 대한민국 국민이라면 죄명이 같은 범죄자가 대통되는 것을 바라지 않는다. 선관위 조지고 나면 더불한당은 표 받을 곳이 없을지도.",True,1,2025-03-20T11:41:28+0900,854434016676282571,44,5,0
qtg7****,P63l,수용 안하면 어쩔건데 ㅋㅋㅋ,True,1,2025-03-20T11:38:57+0900,854433854709039515,47,18,5
afte****,,,False,1,2025-03-20T11:54:02+0900,854434826697048077,0,0,0
puma****,,,False,1,2025-03-20T11:49:28+0900,854434532357570749,0,0,0
55ba****,3u0Eo,"탄핵 반대 100만명 이상 모이는데,  탄핵 찬성에는 1만명도 안모이더라.",True,1,2025-03-20T11:52:18+0900,854434714574913668,26,6,2
hdjj****,IqAP,광화문에 지방에 어마무시 몰리는 탄핵 반대 인파들은 뭐여? 죄명이가 호소해도 거의 안 모이는 찬성 인원은 또 뭐고? 손바닥으로 하늘을 가려라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-20T11:44:23+0900,854434204916646065,21,3,0
ksi1****,WLNx,박선원 박범계 김병주가 계엄을 내란으로 조작한 정황이 확실하게 드러났는데도 60% 🐕🐖들이 사기탄핵을 인용해야 한다고?,True,1,2025-03-20T11:52:11+0900,854434707679477835,21,5,0
jsm6****,mnja,"윤통 복귀하면 니들 세무조사, 중국, 극좌인민당 개입여부 감사들어가길^^",True,1,2025-03-20T12:14:50+0900,854436166726844730,18,4,0
plut****,,,False,1,2025-03-20T12:07:04+0900,854435666161827869,0,0,0
dmsr****,2Xd7e,"광우뻥에 속고, 사드에속고, 세월호에 속고, 이태원에속고, 후코시마오염수에속고, 선관위에 속고,
여론조작에 속고,  이제 안속아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ 극좌 개딸 대깨문만 속지 ㅋㅋㅋㅋㅋㅋ",True,1,2025-03-20T12:34:15+0900,854437417367634012,10,2,1
dneo****,3EyQZ,ㅋㅋㅋㅋㅋ 아직도 이런 좌파 언론에 속는 국민이 있겠니 ㅋㅋ 미친놈들 너네들도 곧 탄핵이다 ㅋㅋㅋ 전한길 언론사 만들었다는데 거기만 봐야겠네 ㅎㅎ,True,1,2025-03-20T12:17:24+0900,854436332334743723,11,4,0
jspk****,cOS7S,탄핵에 반대하는것들은 전부 내란수괴 옆방에 넣어줘라~~헌법과 법율로 보호받을 자격없다...,True,1,2025-03-20T11:59:17+0900,854435164674064499,12,7,0
tuji****,2nwjN,쿠데타실패범 하나 처리못하는 나라면 미얀마 수준인거지 뭐.,True,1,2025-03-20T13:39:13+0900,854441602561605703,7,2,0
ehor****,,,False,1,2025-03-20T12:06:27+0900,854435626265608374,0,0,0
kink****,Vins,"이런 여론조사 결과를 믿으라고? ㅋㅋㅋㅋ 광화문에 모임 숫자는 우파 좌파 숫자는 뭐지? 이러니 기성 언론 외면, 신문도 절독하고 유튜브로 옮겨가는 이유, 게다가 2030세대, 10까지 계몽됐다고 거리로 나오는데?",True,1,2025-03-20T14:35:00+0900,854445197113688073,6,1,0
ogh5****,,,False,1,2025-03-20T12:25:31+0900,854436855045685478,0,0,0
gkqp****,6tLHR,민주당 극좌들이 또 조작질했네. 부정부패한 선관위가 선거도 조작하는데 여론조사 조작은 일도 아니지. 종북친중 민주당 해체시켜야 한다.,True,1,2025-03-20T11:54:32+0900,854434858322100452,6,2,0
yfog****,,,False,1,2025-03-20T11:43:32+0900,854434150004818133,0,0,0
hiss****,6965G,아직도 장신 못 차렸네... 온 국민 알 사람들은 다 알게된 상황인데 악의적 언론 선동 하네... 사즉생 생즉사 모르니?? 거짓말 할 수록 더 티난다... 에휴... 역시차이나 머니세력과 좌는 머리가 나쁨 ㅋㅋ,True,1,2025-03-20T11:43:00+0900,854434115577970696,6,2,0
lkjl****,13UDA,연합뉴스 민주노총 가입 기자들 땜에 망합니다.,True,1,2025-03-20T12:04:51+0900,854435523488383316,5,1,0
tuss****,335cO,각하는 물어보지도 않네,True,1,2025-03-20T11:51:54+0900,854434689274872173,5,1,0
pvma****,7qmAf,전라도 농민방송...다가오니깐...60까지...ㅋㅋㅋㅋㅋㅋ.   배꼽빠지네...전라도 여론조사...,True,1,2025-03-20T11:43:06+0900,854434122053976115,5,1,0
kkk1****,,,False,1,2025-03-20T15:20:00+0900,854448095881068547,0,0,0
