user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
blue****,KFLl,또 탄핵이냐? 할줄 아는게 탄핵 뿐이야?,True,1,2025-03-09T12:56:12+0900,853418347155423289,2063,276,54
alse****,8ibij,"이재명 사건 수사했던 검사들 보복성 탄핵하고, 법원에서 대통령 구속 취소 결정 내린걸 석방시켜 줬다고 이젠 검찰총장까지 협박하네.. 진짜 민주당이 과반 의석 수 가지고 이러는게 입법독재이지 뭐냐.. 이렇게 입법독재로 반대편 싹 다 탄핵시키고 예산 비협조하며 정부를 마비시키니 윤석열이 최후의 보루인 계엄령을 내린거지..",True,1,2025-03-09T12:56:55+0900,853418393695420648,1323,94,20
joon****,8yNQb,툭하면 탄핵해서 국정마비 일으키는 내란수괴 이재명을 구속해야 한다,True,1,2025-03-09T12:57:26+0900,853418426964639866,803,80,13
spa1****,,,False,1,2025-03-09T12:57:09+0900,853418409096904746,0,0,11
flaw****,3zH6V,왜 고발하냐 바로 탄핵해라 그리도 탄핵 잘하드만 왜 뜸 들이냐,True,1,2025-03-09T12:57:41+0900,853418442399678645,267,21,6
pcs2****,3yTI3,부정선거로 당선된 국회를 해산하고 총선을 다시 치루어야 한다.,True,1,2025-03-09T12:58:03+0900,853418466625978388,110,14,4
gold****,3iv5K,가능하면 피고인이 구속 상태가 아닌 상황에서 재판을 받게 하는 게 민주주의의 원칙이 아닌가?  도대체 민주당은 어떤 집단인가? 자기 쪽이 아니면 모두 감옥에 쳐 놓고 싶은 것?  그건 바로 공산당들이 원하는 짓인데...,True,1,2025-03-09T13:00:15+0900,853418607755919420,97,9,0
rjsg****,8c9WF,"여러분~ 저렇게 야당이 횡포를 부리고 뭐만하면 탄핵을 남발하는데 어째 계엄을 안 할수가 있나요 ㅋㅋ 심우정 총장마저 탄핵하면 이번정부들어 30번 째 입니다. 정상적인가요? 
이 모든게 이재명 방탄 목적입니다. 이재명 아웃!",True,1,2025-03-09T13:11:40+0900,853419343906603191,93,9,3
bycb****,2YHzA,"국민이 뽑은 대통령도 탄핵, 국무총리, 장관들 탄핵 기관장도 탄핵, 뭔 이런 나라가 있냐. 국회독재를 저지하고 강력 처벌해야 나라가 정상화되지.",True,1,2025-03-09T13:01:05+0900,853418661594005532,87,6,0
java****,2BliG,"입으로만 말하지말고 자신있음 또 탄핵해보셔...과연 어떤반응이 국민들로부터 나올지.,",True,1,2025-03-09T13:00:31+0900,853418625271333026,52,7,2
yooj****,2bU1I,그저 할줄 아는건 탄핵탄핵....니들이나 꺼져라 더불어 내란당 반국가 역도들아.,True,1,2025-03-09T13:05:10+0900,853418925298286636,48,7,0
hyun****,3Ek9,"ㅋㅋㅋㅋㅋ 우리 더듬어만진당께서 괴멸되기 전에 ""탄핵 30번""을 채우려고 노력하시는군요!!! 암요... 미래에 후손들이 근현대사 공부할때도 ""29번""보다는 ""30번""이 더 외우기 쉬울테니까요!!!!!! 더듬어만진당탄핵수괴대깨전라좌파페미남페미종북친북친중진보대학생비건캣맘캣대디푸바오맘푸바오대디팔레스타인맘하마스맘4050영포티영피프티최루탄쩐내쉰내들 화이팅!!!!",True,1,2025-03-09T13:01:43+0900,853418702815625456,46,6,2
sikw****,2mM80,이게 더민당의 참모습이다. 내 뜻대로 안하는 사람은 그 누구든 탄핵한다. 이러다 더민당 지지안하는 국민도 탄핵하겠네! 다수 의견을 용납안하는 더민당! 누구와 더불어 갈지 두고 볼일이다,True,1,2025-03-09T13:01:37+0900,853418696658387131,39,4,0
tank****,3xOR3,내란수괴랑 한 몸인데 당연히 탄핵해야지,True,1,2025-03-09T13:48:41+0900,853421728687194317,40,8,0
ysum****,4EbaX,현재의 이재명 더불어민주당은 독재적사고를 가지고있다..지들 마음대로 안되면 모두 탄핵이며 잘못된거다.이건 민주국가에서 상대를 전혀 인정하지 않는것이며 북한 공산당과 무엇이 다른가? 그럼 민주당이 정권을 잡으면 모든걸 마음대로 할꺼다고 선언하는거다.국민여러분 정신차리자 독재자를 지지할 것인가? 아닌가?,True,1,2025-03-09T13:05:36+0900,853418952427045046,37,5,0
jman****,2bXupw,나라도둑놈 이죄명 구속해라,True,1,2025-03-09T12:59:50+0900,853418581851898082,36,4,0
adda****,2fjaF,민주당부터 위헌정당 해체가자,True,1,2025-03-09T12:58:54+0900,853418521151930631,34,4,0
jyka****,2huf6,저딴게 검찰총장이라고,True,1,2025-03-09T13:21:08+0900,853419953355751476,54,25,4
emc1****,egiXR,박찬대랑 이재명이 민주당을 망치네ㅜㅋㅋ,True,1,2025-03-09T12:56:38+0900,853418374854607035,28,5,0
aras****,3BieX,민주당응원합니다,True,1,2025-03-09T13:39:09+0900,853421114875969581,38,17,0
sun1****,XPKC,탄핵 중독당,True,1,2025-03-09T12:59:17+0900,853418546401640540,24,5,0
kdc2****,Hv6c,민주당 지지자들 잘 생각해보세요. 민주당이 지금 대통령만 몰아내고 정권교체만하면 모든문제가 해결되는것처럼 말하지만 정작 민생에는 관심이없습니다. 애초에 민주당이 일을 그렇게 잘했으면 문재인정권 끝나고 왜 정권교체가 됬겠는지 잘 생각해보시길. 민주당이 정권을 잡았어도 아무것도 나아지지않아서 그런것 아니겠습니까?,True,1,2025-03-09T13:37:48+0900,853421026996912357,20,5,0
scu3****,3y5Uv,아무래도 진짜 계엄령을 선포하고 저 쓰레기들을 처리 해야할거 같은데?,True,1,2025-03-09T13:27:33+0900,853420367350333592,15,2,2
bomn****,2vhdo,아직도 탄핵타령이야? 자기하고 싶은대로 안되면 탄핵이야? 이젠 놀랍지도 않음. 마구잡이 탄핵하는 국회의원들 책임지게 만들어야한다. 나라에 손해를 이렇게 끼치고 국격떨어뜨리고 정부 마비시키고. 손해배상 청구해라! 아니면 말고식! 진저리,True,1,2025-03-09T13:18:32+0900,853419786523115691,15,2,0
kuho****,2mROw,"조건 탄핵은 잘못되었지만, 애초에 심우정이는 윤석열 구속기소한 것 부터 잘못이 많다.",True,1,2025-03-09T13:13:59+0900,853419492703731984,14,2,0
glor****,23APE,국회의원이라는 놈들이 왜 맨날 협박질이냐,True,1,2025-03-09T13:00:05+0900,853418597471485972,14,2,2
ilta****,2QB9L,30번 탄핵 국가기능 마비 자 이제 누가 내란이지?,True,1,2025-03-09T13:56:16+0900,853422216786739276,13,1,0
youj****,1noQE,ㅋㅋㅋ자신있음 탄핵시켜~ 만주당인지 민주당인지 ㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-09T12:57:00+0900,853418398678253572,15,4,0
kimk****,ZF6e,"더불어공산당은 툭하면탄핵이냐... 문통시절 5년내내검찰개혁이 뉴스 시간마다 매일나오더니, 이젠 뉴스마다 탄핵이네...저것들이 진짜 내란당이자  국정혼란 주범들아녀? 오로지 찢 방탄목적으로.. 뭐 같은것들 ~",True,1,2025-03-09T14:10:01+0900,853423103294832643,11,1,0
