user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
drat****,bAQo4,8명의 재판관 모두가 그렇지 않겠지만 정치재판 그만하고 폐쇄해라. 국가의 마지막 보루라고 불린다면 불신뢰가 25%만 넘어도 존폐 여부를 고민해야 하는데 절반에 가까우면 아예 없어지는게 답이다. 불공정을 넘어 갖가지 추문으로 들춰보건데 그렇게 먹물 옷 입고 현자행세하는 게 내킬까? 인권위가 움직이고 UN(국제)인권으로 파장이 커지면 입법독재 폭주세력의 마음대로 되지 않을 것이다. 헌재가 생긴지 36년밖에 안됐다. 36년 전 국가가 지금보다 훨씬 더 국가다웠다.,True,1,2025-02-18T14:43:55+0900,851662632237662591,365,144,19
vich****,45fQT,문형배가 헌법재판소 문닫는 장본인이 되었구나. 사법 신뢰의 붕괴 단초가 된 행배.,True,1,2025-02-18T14:44:48+0900,851662689213088085,273,99,13
naol****,5WPb5,답을 내리고 대본대로 진행하는 헌법 재판소! 인권무시. 법치무시. 국민들이 똑똑히 기억할것이다.,True,1,2025-02-18T14:44:51+0900,851662692585308550,172,40,5
happ****,3Xn0U,더불당 TF 팀에서 허용하지 말라고 했냐? TF팀 대본만 읽는 헌재 재판관 대답하라!!,True,1,2025-02-18T14:47:36+0900,851662870172139806,99,18,4
jsa3****,2Gz3h,"헉...대박이네.
인정사정없네. 이래서는 안되는 거 아닌가? 25일날 하면 무슨 무제인가?",True,1,2025-02-18T14:47:55+0900,851662890439016856,75,18,3
eunh****,TB9t,웃기지않냐 이재명은 뭔짓을해도 재판지멋대로 조퇴하고 재판일자변경하고 ;;대통령은 무죄추정원칙 개무시하고 형사재판도 겹쳐있는데 불허하고;;미친거같음,True,1,2025-02-18T15:01:57+0900,851663794009538978,24,1,3
scou****,bLrOR,재판 보이콧 해라.그냥 양아치 재판이다,True,1,2025-02-18T14:45:38+0900,851662743437050130,23,12,1
faqe****,7CM66,중국인이 왜 TF팀에 들어가있냐고!!!!!!!!!!!!!!!!,True,1,2025-02-18T14:57:49+0900,851663527553794386,13,2,0
howb****,Cb2b,"사법부 자체가 지들만 고고한 척 하면서 김만배 권순일이 찢재명이 사법 거래 봐라. tv로 중계되는 선거 토론회에서 한 거짓말을, 1심 2심에서 유죄가 나왔는데 대법원에서 사상 초유의 거짓말쟁이 대법원장 김명수와 권순일이... 허참... 활발한 토론을 위해서 거짓말을 해도 된다 라는 판결이라니... 이게 나라냐? 서부지법을 불태워서 없애야 하는 거 아니냐? 국민들이 얼마나 바보로 보였으면... 현재 사법부가 정상적인 사법부인가? 우리법연구회와 민변이라는 추악한 것들에게 잠식 당한 구정물 통 아니냐? ㅉ",True,1,2025-02-18T15:03:55+0900,851663920711074192,10,0,0
yorr****,2JYDE,진짜 편파 재판 심각하구나. 국민들이 이걸 보고 가만 잇겟냐?,True,1,2025-02-18T15:00:06+0900,851663674857750572,10,1,1
