user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lyes****,18o1o,윤정부 찬양하는 5%의 사람들이 네이버 댓글 활동 열심히 하는군요. 당신들의 호불호는 존중합니디만 대부분 국민들이 보고 경험하고 생횔에서 느끼는 이번 정부의 문제들에 대해서 공감못한다는 것이 안타깝군요.,True,1,2024-12-11T07:42:52+0900,845234287224553669,122,60,26
goon****,1Ds2o,댓글부대 24시간 풀가동 ㄷㄷㄷㄷ,True,1,2024-12-11T06:14:36+0900,845228600218091625,24,3,3
skp8****,,,False,1,2024-12-11T08:05:06+0900,845235719478706199,0,0,1
hang****,1oBda,이재명이 이나라 대통령된것 같다. 지금 꼬라지가,True,1,2024-12-11T08:46:30+0900,845238387022495892,35,24,15
gosi****,16ckT,"애당초 회기 쪼개가지고 결론도 안나온 내란을 선동하며 탄핵질하는

국회꼬라지 보면 대통령이 왜 저랬나 이해감",True,1,2024-12-11T09:48:39+0900,845242390385000723,31,20,4
zen2****,4GocG,"대통령의 통치행위가 무슨 내란, 임기연장이나 독재를 위해 계엄한 것도 아니고,야당의 입법독재, 부정선거문제로 한 건데 무슨 내란, 폭동이 있었던 것도 아니고 국회가 해제요구하여 해제한건데 절차상 하자도 없는데 이게 무슨 내란인가, 탄해사유도 아님, 좌파들의 분위기위에 휩쓸려서 여론 선동을 하고 있음.",True,1,2024-12-11T10:07:09+0900,845243582053875785,10,0,0
jjoo****,2KxwV,이죄명 재판하기 전에 빨리 끌어내릴려고 민생 다 내팽겨치는건 민주당이지 이죄명 1인 독재 국가가 코앞인데 정신 차려라,True,1,2024-12-11T09:54:27+0900,845242764198150322,9,0,0
try4****,1Rh3o,윤탄핵은 좋은데 더불어범죄당  니들은 무정부상태로 되기를 바라냐 모두 탄핵하면 무정부지 전과4범 죄명은 괜찮을 거 같냐 권력욕으로만 가득찬 니들은 범죄자가 제일 많은거 알지 내로남불당 정권 잡으면 또 적폐를 부르짖으며 또 4년을 보내겠지 국민은 안중에도 없고 그래서 지금의 니들도 안되,True,1,2024-12-11T06:29:11+0900,845229540144840730,12,4,1
0698****,38DMS,윤을 찬양하진 않지만  서울 425/0 제주 43/0 인천 56/0 대전 82-1 세종 11/0 이거 말고도 얼마나 많이 했을지 과연 이런 통계가 가능한지 더불어  몰 표  선관위 수색은 게엄 만 가능하다는 사실에 또 한번 놀람 도대체 이 나라 선거 부정이 사실 일 가능성  좌 들 은 자신들 의 치부를 감추기 위해 자기들 한테 불리 한거하면 모조리 선전 선동해서 죽여 버릴 려고 함 박근혜 도 무슨 죄가 있었나요,True,1,2024-12-11T10:07:33+0900,845243608259887337,7,0,0
bowo****,aLjjv,탄핵에 미친 민주당! 더불어 민주당 정당 해산 해라~! ㅉㅉ,True,1,2024-12-11T09:48:32+0900,845242382902362351,6,0,0
oddd****,cvgZD,"지금 민주당 하는거 보면 대통령이 왜 계엄을 선포햇는지 알것다 6시간 계엄. 그것도 철옹성과 같은 선관위 부정선거 수사 목적으로 한 계엄을 내란죄를 뒤집어 씌우는 민주당,,니들이 정말 떳떳하다면 이런식으로 발악하지는 않겠지",True,1,2024-12-11T10:21:06+0900,845244480960331808,6,2,0
lnig****,Hb4c,국회의원이 탄핵을 소추하면  대통령은 더불어민주당 위헌정당 제소해라.  지금 대통령을 탄핵재판할 헌법재판소 정족수가 미달이다. 이게 나라냐?   나라를 무너뜨리려는 더불어민주당 위헌정당 제소해라.,True,1,2024-12-11T08:49:23+0900,845238572511395970,5,1,0
jsnl****,14bj2,"이번 사태의 본질은 범죄자 이재명과 민주당이 처벌을 피하기 위해 헌법상 탄핵권과 예산심사권을 남용해 정부를 전복시키고 대통령을 임기 전에 끌어내리려 했기 때문에 촉발되었고, 윤대통령의 비상계엄은 정부전복을 저지하기 위한 것이었다. 이재명과 민주당의 폭주를 막을 다른 방법이 없었기 때문이 아닌가? 이번 사태의 원흉은 따로 있는데 윤대통령의  책임으로 몰아가는 현실은 범죄자의 방탄을 돕는 망국적 작태다..",True,1,2024-12-11T09:52:14+0900,845242622078353512,4,0,0
lmhl****,,,False,1,2024-12-11T09:45:14+0900,845242170167263323,0,0,0
jkhu****,,,False,1,2024-12-11T10:24:35+0900,845244706077016309,0,0,0
zzan****,cyxOS,"야당이 정권잡는거 너무 불안합니다. 지금 게엄사태 때문에 묻혀서 가지만, 엄청난 법안이 발의됐었고, 항의에 결국 철회는 했지만, 정권 잡으면 다시 진행할 수도 있을 거 같아 무섭습니다. 이 영상 한 번 보시죠
&lt; 무한전세권,..&gt; 

https://www.youtube.com/watch?v=xL1606L8qVs",True,1,2024-12-11T10:01:11+0900,845243197654302798,3,0,0
coco****,cgcM3,이것들아 탄핵 좀 그만하고 일 좀 해라!!!!,True,1,2024-12-11T08:49:24+0900,845238573769687189,7,5,0
thgu****,2dosz,찢재명은 재판이나 받아라. 재판지연도 특혜다.,True,1,2024-12-11T10:49:08+0900,845246287044411457,4,2,0
lsk1****,2niPW,난 계엄 선포하던날 밤. 이재명 유튜브 방송보고 놀랬다. 위험한 상황이니 국민들이 국회로 나와 지켜달라? 재명이형이 제일 바램은 유혈 사태였던 것이라 본다. 그렇게 위험한 상황이면 제가 막을테니 국민들은 안전하게 집에 있어달라 당부를 했어야지.,True,1,2024-12-11T10:48:50+0900,845246268287484287,4,2,0
just****,2pVGl,민주당 정신 차려라. 이미 넉다운 된 정부 물어 뜯어서 뭐 할래? 다음 대선 이기고 싶으면 계엄으로 혼란한 국정을 챙기는 시늉이라도 좀 해라. 이 정도 계산이 안디나?,True,1,2024-12-11T15:58:25+0900,845266212588880085,2,0,0
coco****,3b8lE,민주당 종북세력들아. 무혈에 적법한 절차로 단시간 끝나 빡 치치지?. 손에 피 안묻히고 시체팔이 한번 제대로 하려 했는데. 이걸로는 내란내란 해서 대통령 탄핵하려드니 힘들지? 탄핵이 된들 헌재가서 기각판결 나오고 민주당은 국민뿐 아니라 국제적으로도 역풍이 된통 불것이다,True,1,2024-12-11T11:37:10+0900,845249381920669780,2,0,0
fox8****,2jVGJ,"알바 하시는 분 너무 많다. 적어도 알바하더러도
해서는 되는 알바와 하지 말아야 하는 알바는 알자.",True,1,2024-12-11T11:33:17+0900,845249132158255244,2,0,0
lj20****,40v10,국민여러분  현실을  직시 합시다   윤석열은  국민들이  심판하면 됩니다   그러나  윤석열의  죄를 이용해  자신의  권력욕을 채우려  국민들  선동하고  심지어  어린 학생들까지  끌어 들여  이용해쳐  먹는 이죄명에  속아서는 않됩니다   다시는  이땅에  전과자들이  지도자라고  가면쓰고  설쳐대는 일은  없어야  합니다,True,1,2024-12-11T10:41:14+0900,845245778761875570,2,0,0
6064****,8DAB3,"뻘겅 개딸들이 난리네,,,,,자유대한에 지금,  더듬어 전과4범 죄밍이 당이 입법독재루,,,,,국정을 마비시킨것을 성열이가,,,헌법적 권한으루  나라를 정상으루돌리기 위한 것을,,,내란으루 몰아,,,,혼돈의 나라루 맹그는구나,,,,,,,,,,더듬어 국개독주는 괜찬은가???????",True,1,2024-12-11T10:33:57+0900,845245309234708924,2,0,0
0517****,,,False,1,2024-12-11T10:09:54+0900,845243759506489724,0,0,0
allo****,,,False,1,2024-12-11T10:07:02+0900,845243574755786776,0,0,0
redk****,5HzuE,정권 출발부터 탄핵 지껄여온 자들의 각본과 그 단초 김건희특검은 이제 완성 단계다 이제 윤대통령이 물러나면 적화완성 단계인 인민민주주의로 간다 방송과 언론에 서식하는 전위대들은 요즘 발악중이다 사법과 검찰 군대 모두 무력화 되었고 이제 종북 더불어공산당이 무소불위의 권력을 잡아 나라는 문재앙잔당과 함께 베네주엘라고 직행 할 준비가 되었다 천조의 빚더미가 아니라 이젠 그 수준을 가늠할 수없이 마구 뿌려버릴 것이다,True,1,2024-12-11T09:55:35+0900,845242837028045057,2,0,0
