user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tbqk****,3cQKD,"국정 마비, 내란, 반란, 반역의 집합소 더불어공산당... 해산이 답이다. 이미 그렇게 돼가고 있다.",True,1,2025-02-12T05:34:03+0900,851070579803947011,117,42,15
dong****,,,False,1,2025-02-12T05:32:27+0900,851070476540182554,0,0,5
tjdw****,7Sdoj,국격추락은 민주당 줄탄핵이 한거짘ㅋ 이상한 법안 통과시키려다 실패하고 ㅋㅋ 입법독재 아니라구할수있나? 이번 기회에 좌파들 다털고가야 한국 심폐소생이라도 가능함,True,1,2025-02-12T05:28:11+0900,851070202064928784,50,15,3
kudr****,1AnRa,내란의 원흉은 민주당의 입법 독재,True,1,2025-02-12T05:59:48+0900,851072238198194227,27,7,1
panz****,T6dp,행번방부터 조사해야하지 않음?? 누가 누굴 심판하겠다고.,True,1,2025-02-12T06:07:18+0900,851072721918885920,21,6,0
kang****,hzJG,"국정마비, 탄핵남발만하는 민주당을 비난해야지 누굴 비난하는 거야? 비상계염은 대통령권한이다. 나라가 이지경이면 나라도 비상계염하겠다!.",True,1,2025-02-12T09:46:58+0900,851086873970344284,4,1,0
kjd4****,2W9r4,국가에  아무도움도 안되는 국회 패회하라 찢이 유일하게 숨고있는장소가 국회,True,1,2025-02-12T06:18:42+0900,851073456173744192,4,1,0
kst7****,,,False,1,2025-02-12T07:18:48+0900,851077328220979325,0,0,0
pow8****,,,False,1,2025-02-12T06:25:42+0900,851073907782844507,0,0,2
mnbm****,,,False,1,2025-02-12T09:51:50+0900,851087187704283492,0,0,1
ksd4****,46jBd,내란당놈들 웃기네.. 입법독주전에 윤 석열이 야당 의원들 만나서 밥이라도 한끼 먹엇냐?  차라도 한잔 마시며 대화할 시도도 안하고 국회연설서 박수 안쳣다고 삐져서 명태균발 동영상 유포되니 지레 겁먹고 광분해 위헌. 위법적인 계엄 발동한걸..  생트집에 우기기 어거지로 야당탓하고 자빠졋네.,True,1,2025-02-12T08:05:33+0900,851080339697696891,5,4,0
ssyi****,8NDw6,민주당 지지하는30% 빼고 나머지 70%는  내란 공범이라고 우길 기세네,True,1,2025-02-12T08:45:22+0900,851082905705775215,4,3,0
with****,1hGTv,지금 국제무대에선 총성없는 잔인한 무역전쟁이 시작되었다. 언제까지 탄핵을 딜레이시킬 건가? 어서 빨리 국짐당은 탄핵을 통해서 나라를 바로 세우고 흔들리는 경제를 안정시켜 경제회생을 도모해야 하지 않겠는가? 지금 전세계가 서로 보복관세를 올리고 우리 모든 분야의 경제손실이 막대한대 어찌할 것인가? 손놓고 있을 것인가? 이래서 국익외교를 해야 하는 것이다. 위기는 기회를 만든다고 했다. 차라리 북중러를 대상으로 외교전략을 새롭게 짜고서 시작하라! 길이 보일 것이다. 멱살잡고 숨통을 조이는 나라를 언제까지 형님으로 모시며 살 것인가?,True,1,2025-02-12T05:52:04+0900,851071740686630921,4,3,2
gogu****,,,False,1,2025-02-12T06:43:14+0900,851075036772040723,0,0,1
jjoo****,2VDiC,웃기는 조작 왜곡질 그만해라 // 비상계엄은 헌법과 법률이 대통령에 부여한 고유 권한이고.. 이번 비상계엄에서 국회의 권능을 훼손하지도 않았다. 국회의원 끌어내라? 체포하라? 고작 300여명으로 국회내 의원과 보좌관 등 3천여명과 모여든 시민들을 합해 1만여명을 그 고작 300여명이 무슨 수로 끌어내고 체포할 수 있나?? 일부 불손한 자들의 왜곡과 조작이 금세 드러나고 윤석열 대통령의 증언이 더 당시 생방송 상황과 부합하는데.. 대통령 탄핵이라고?? 이번 기회에 선거관리나 제대로 점검해보자. 명백하게 이상한 투표지들이 확인되었으니,True,1,2025-02-12T10:53:56+0900,851091187895894427,2,1,0
pare****,2yCHR,"민주당, 탄핵당 모리매당.정권 찬탈에 목 매다는 당. 지지율 고정 30%.로 모든 선거에서 패배할 당,. 공수처, 헌재와 뜻을 같이 하는 당.",True,1,2025-02-12T08:51:42+0900,851083313744445662,2,1,0
ikar****,11ILv,내란죄 뺀다메 내란 동조세력이라고 하는 놈들이 내란당 아닌가?,True,1,2025-02-12T08:17:35+0900,851081115627159704,2,1,0
cafe****,,,False,1,2025-02-12T06:57:00+0900,851075924051886081,0,0,0
npp5****,4xZqs,종북주사파 네이버와 연합은 쫄리냐..중앙선관위의 부정선거를 니놈들은 옹호하고 국민의 알권리는 속이고 호도한 놈들이다..니놈들은 더불어 공산당놈들의 내란의 공범이다..그리고 범죄은익의 범죄도 만들려하는것이 보인다..니놈들이 아닥한다고 묻혀질 범죄가 아니다..책임을 받아라..,True,1,2025-02-12T06:25:55+0900,851073920902627446,2,1,0
allf****,2biXO,국민의힘은 보수 맞냐?,True,1,2025-02-12T12:41:24+0900,851098111718719632,1,0,0
jenn****,4AYvE,계엄은 화재경보였다 화재가 문제지 경보가 문제겠냐? 불끌 생각은 안하고 왜 경보를 울렸냐고 따지며 석달째 이러고 앉았다,True,1,2025-02-12T12:08:34+0900,851095996011118822,1,0,0
swpa****,4aJXd,"헌재를 믿지 못하니 국민투표로 가야한다.
단, 당일 투표로만 실시하고 수개표로 해야하고, 그 자리서 결과를 발표하면 명쾌할 것이다.",True,1,2025-02-12T11:12:17+0900,851092370152751222,1,0,0
tota****,9HDWB,방임된 자기주장의 자유를 보장하는건  혼돈(카오스) 아닌가요? 여러 정황을 보아도 국민을 불편과 우려에 몰아넣은걸 합리화 할 수 있는 논리가 과연 있을까요? 그러나 궤변수준의 자기이익과 진영이념의 보호를 위해 국가의 미래의 가치를 좀먹는 억지가 지면채우기 이해와 맞물려 광란은 이어지고 있는거 같네요.정치상황의 일방적 우려와 선거과정의 지엽적 의문으로 국민 기본권 제한을 전제로 하는 경고용 비상계엄도 마다하지 않는 국정운영의 통치행위도 합리화해야하는 일부 지식인의 노고에 방성대곡의 안타까움을 전합니다.,True,1,2025-02-12T10:35:25+0900,851089995455267002,1,0,0
hhjk****,1ejOL,나라빚 1200조 국민들 줄 폐업 국회는 싸움질 그만하고 경제 살리는데 힘을 모아라,True,1,2025-02-12T10:20:09+0900,851089011253444680,1,0,1
qhd1****,31z7B,"쎄 쎄 쎄  당 은  해체되어야하는당인데       왜???
국회에나와서  국정마비를  자꾸시키는가??
연합뉴스는  왜?? 쎄쎄쎄  당을 자꾸 비추어주는가??  진핑이한테서  돈받았나??",True,1,2025-02-12T10:05:11+0900,851088047284944965,1,0,0
bcea****,,,False,1,2025-02-12T09:56:52+0900,851087512024645955,0,0,0
bcea****,,,False,1,2025-02-12T09:52:21+0900,851087220923170957,0,0,0
kwon****,1tbnz,전한길샘...대전 연설   시간 장소 올려주세요......,True,1,2025-02-12T09:42:23+0900,851086578355798149,1,0,0
snso****,VN74,빳빳한 투표지 재검표·개표장에 수두룩하게 나왔다!  대박 cctv 가린 이유를 알겠다!!!  부정선거!,True,1,2025-02-12T09:28:28+0900,851085682402132141,1,0,0
chas****,2s2KK,"불법대북송금 우두머리, 선거법위반 징역형 받은 이재명 당 대표 엄호하는 민주당 의원들은 이재명의 죄를 덮으려는 공범들!!",True,1,2025-02-12T09:10:14+0900,851084507023933532,1,0,0
