user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sylj****,RLxv,"국민이 주인인데, 누구 맘대로 권력을 주고 받나. 당장 체포해야될 내란죄 현행범들 뒤를 누구 맘대로 봐주나. 한심한 한한 브라더스, 니들도 공범이다.",True,1,2024-12-08T17:51:44+0900,844995198994874577,168,63,14
nasa****,1FdVg,웃기고 자빠지셨네....국회 폭거에는 왜 입다물고 있을까????반국가세력 아닌가???간첩죄 외국으로 바꾸자는것도 반대하고 원자력 예산 박살내고 산유국을위한 포항 유전예산도 0원으로 삭감 하고 지핑이를 위한 예산은 천문학적으로 잡는게 정상적인 야당인가????태양광 예산 풍력 발전소 등등 특히 풍력발전소는 모두 서해 군 비행장 앞에 세워서 레이더를 방해 목적으로 하는게 정상적인 물건들인가????잘 생각해봐라....누가 역적질을 하는지...,True,1,2024-12-08T18:35:12+0900,844997999850422326,126,63,14
wany****,6kEht,시민단체가 누구고 주동던채가 누굽니까? 노조 아닙니까?,True,1,2024-12-08T18:01:05+0900,844995802001571861,61,18,4
kish****,1WDfX,"내란수괴 굥 탄핵, 내란공범 국짐당 해체하라.",True,1,2024-12-08T17:48:50+0900,844995012314792209,113,84,9
empi****,1juju,부정선거 밝히고자 직을 걸고 나서주신 진정한 이시대 자유대한 대통령님 감사합니다!!,True,1,2024-12-08T18:25:32+0900,844997376325189809,72,45,3
page****,hatn,촛불가게주인신났네   모지리들때문에,True,1,2024-12-08T17:41:49+0900,844994560235929849,55,45,13
mari****,1kGXG,"호남 출신 정치 학자들이겠지. 그 짝 지역 출신들이 다 나와서 저러는 거지. 뭐... 정말 지들이 진짜 정치학자라면, 탄핵을 남발 하는 더부러 공산당에게 뭐라고 해야지. 탄핵 26번을 했다. 대통령 까지 치면 27번이고... 이게 정상이냐? 완전 대선 불복이고, 그래서 대통령이 계엄령 한 번 한 것 가지고 ㅈ 이네.",True,1,2024-12-08T19:51:13+0900,845002896952000585,12,2,2
sk83****,2YWVy,고정간첩놈들 가족들까지 총동원했나보네,True,1,2024-12-08T17:54:15+0900,844995361566097480,15,7,2
gloy****,2mJVw,"이재명 대법원 재판 종료때가지 그리하면 된다
끝나면 민주당 꼬라지 좋을거다",True,1,2024-12-08T18:06:39+0900,844996159792480469,9,2,0
coir****,Kgo7,나가기 싫었는데 나가야겠군 추워죽겠는데,True,1,2024-12-08T18:50:31+0900,844998986719821978,8,1,2
