user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lcj_****,dhs8L,"불수용하시는 분들은 판결문 정독하시고, 그래도 모르겠다고 하시면 이민 가세요",True,1,2025-04-07T09:13:11+0900,856094347299389489,608,259,56
clar****,4rpAO,언론과여론조사가 불신과양분화를 부추기는거같어,True,1,2025-04-07T09:15:03+0900,856094467155820556,140,4,12
moni****,2d6ebT,저거 반대로 보면 된다 ㅋㅋㅋㅋㅋㅋㅋ 윤어게인,True,1,2025-04-07T09:28:18+0900,856095321065783408,170,79,24
007s****,1j4By,초등학생들도 이해할 판정문이었는데..이게 이해가 안되면 도대체 얼마나 공부를 안한거냐????,True,1,2025-04-07T09:23:00+0900,856094979112566790,168,84,22
cmss****,3xuGL,"와~ 되도록 좌파든 우파든 정치 병자 같이 안 보이려고 댓글 안 달려고 하는데... 55%에서 17.4%? 그것도 한 달도 안 된 시점에 이렇게 바뀐다고?
 예전에 우파 쪽 여론이 높게 나온 다음날 여론조사 관련자 자살하지 않 았 던 가?
이번에 공무원 갑자기 목 메달아 죽은 것 도 그렇고 얼마 안 되서 대권 후보로 거론되던 사람 성추행 파문 나오고 몇 일도 안돼 갑자기 자살하고",True,1,2025-04-07T09:29:19+0900,856095386161381509,39,10,4
dana****,5TbDm,대통령 파면 이후에도 관저 알박기 하고 있는 윤석열을 끄집어내야 한다. 즉시 강제집행 하라!!!,True,1,2025-04-07T09:15:42+0900,856094508780093657,133,105,8
rdxr****,2tbep,화짱조에게 장악당한 사법카르텔의 인민재판 덕분이지 ㅋㅋㅋㅋ  이재명 재판은 왜 이리 길게 끄나? 일국의 대통령은 내란수사 권한도 없는 공수처 불법체포와 발부권한 없던 지법에서 체포영장 구속영장 쇼핑해놓고 제왕적 대통령제? 놀고 있네~~  제왕적 국회 아니던가? 허울 뿐인 대통령제에서도 이 모양인데 의원내각제 개헌을 하면? 어이~  우마오개딸님들이 그리 부르짖는 국회봉건제에 의한 헬조선 시즌2야~~ 그게 아니고 만약 대통령제 상황에서 리짜이밍이 대통령 되면 사실상 중국 삼합회 같은 조직원들 감시하에 전국민 드럼통 통치에 들어가는거고,True,1,2025-04-07T09:32:55+0900,856095618039284050,31,7,0
wjdd****,3cJTC,부정선거 조작세력 리얼미터 손바닥으로 하늘을 가려라  부정선거로 나라가 되집어 졌는데 아직도 조작질 선관위 범죄단체와 한몸인 선관위원장 헌재재판관이 지들 부정선거 감추기위해 내란죄라면서 소추에서 내란을 뺀 코미디 불법파면을 누가 승복하겠냐  다시 윤에게인이다 기대하시라 개봉박두 부정선거 여적죄 사형 중공에 나라 팔아먹은 매국노 반국가세력들 척결이다 부정당선 국개의원 무효 국회해산하라  조작가능한 사전투표 전자개표기 폐기하고 대만처럼 당일 투표 투표함 옮기지 말고 그자리에서 공개 수개표하라  대한민국 자유민주주의 사수 대한민국 홧팅,True,1,2025-04-07T09:28:42+0900,856095346349048076,41,22,2
panz****,T6dp,"민주당, 선관위, 헌재 이 반국가세력들아, 니들이 그렇게 자신하고 민주주의 민주주의 떠드는데 윤 vs 리재명으로, 사전투표 전자개표 폐지, 본투표 하루, 시간 연장, 당일 수개표로 깔끔하게 대선 다시 하자~ 계엄은 마땅하다는 국민이 다수면 되는 거 아님? 왜 쫄려? 자신없냐?",True,1,2025-04-07T09:19:17+0900,856094740423114855,22,4,0
heal****,24xOL,조작미터 또 밑밥깐다. ㅋㅋ 좀 있으면 얼마나 이죄명이 식견있는 지도자며 탄압받았다고 또 말만들어낼듯. 줄서야 연명하거든. ㅋㅋ,True,1,2025-04-07T09:43:09+0900,856096277870411823,14,4,3
baor****,2OuCb,수용 안하면 어쩔건데요... 놀리려는 게 아니고 법치국가에서 법 판단을 수용을 안하겠으면 그건 저항권이고 나발이고 싸울 문제가 아니고 이민을 가야죠,True,1,2025-04-07T09:44:11+0900,856096344073306185,8,2,3
pkh1****,,,False,1,2025-04-07T09:27:51+0900,856095292494184754,0,0,0
reno****,2KOne,방빼라,True,1,2025-04-07T09:14:32+0900,856094434188591281,10,5,0
bcno****,53jHn,17.4프로는 독재 그렇게 좋아하면 북한가면 될듯ㅋ,True,1,2025-04-07T09:48:18+0900,856096609052655741,7,2,0
poke****,,,False,1,2025-04-07T09:39:26+0900,856096037939445944,0,0,1
kims****,1YQ9y,리얼미터  할 없나 보네.  헌재판결을 수용하지 않으면 어쩔라고.   나라 뒤집어 엎을래?,True,1,2025-04-07T09:15:34+0900,856094500156604609,10,6,0
youn****,1mziv,파면은 윤석열 잘못이 아니다. 윤석열은 대통령 선거 훨씬 전부터 정상적이 아니었고 꼴통기질을 수없이 노출시켰다. 이번 내란은 꼴통이 꼴통짓한 것 뿐이다. 정말이지 다시는 꼴통이 대통령 되는 길을 막아야 한다.,True,1,2025-04-07T09:48:09+0900,856096600143953993,5,1,1
rhdh****,5cCjb,리설미터  양심도 없네,True,1,2025-04-07T09:21:48+0900,856094902793011457,5,1,0
als1****,wJVN,연합뉴스 안믿음 선동질  또 시작이네,True,1,2025-04-07T11:10:48+0900,856101924930322793,4,0,1
9044****,2H2QG,여론 조사 자체가 믿을게 못됨. 응답수 5천명 이상만 조사하도록 법을 만들어야 합니다...!,True,1,2025-04-07T11:10:24+0900,856101899126964398,3,0,0
hans****,1Zimc,수용 안 한다면 멀 어떻게 한다고! 행여 기각이라도 됐다면 지금 나라 상황이 어떻겠는가! 앞 뒤 가리지 않고 무조건 반대하는 것은 분명 잘못된 것이다. 물론 민주주의에서 100%는 없겠지만 그래도 결과 수용을 못하겠다는 사람들이 17%나 된다는 것이 이해가 안 가네요. 이제 지난 건 다 잊고 국가 재건에 힘을 모읍시다. 오늘도 주식이 100포인트 넘게 폭락하네요. 모두에게 정신 차리라는 경고가 아닌가 생각합니다.,True,1,2025-04-07T12:17:23+0900,856106213790711961,4,2,1
king****,42FFk,"이런다고 보수, 애국자들이 수용할 줄 아는거냐? 한심한 리얼메타기야... ㅋ 아마도 590%쯤은 수용 안할거로 추측한다.",True,1,2025-04-07T09:43:30+0900,856096299949228253,4,2,0
buko****,takg,알았으니까 빨리 방좀 빼라 다 국민들 세금인데 뭐하고 있냐 문제인때는 누구돈으로 공짜밥먹냐고 하루도 연기하고 쫓아냈으면서 마지막날 호텔에서 잤다고 하더만 방 빨리 빼,True,1,2025-04-07T10:36:53+0900,856099739010072933,3,1,0
